20230521054216,10.0.0.10,65525,10.0.0.4,44684,3,0.0-1.0,589470,4715760,2.884,407,808,50.371,0
20230521054217,10.0.0.10,65525,10.0.0.4,44684,3,1.0-2.0,548310,4386480,5.061,942,1315,71.635,0
20230521054218,10.0.0.10,65525,10.0.0.4,44684,3,2.0-3.0,260190,2081520,7.654,654,831,78.700,0
20230521054219,10.0.0.10,65525,10.0.0.4,44684,3,3.0-4.0,155820,1246560,10.685,861,967,89.038,0
20230521054220,10.0.0.10,65525,10.0.0.4,44684,3,4.0-5.0,191100,1528800,8.600,1522,1652,92.131,0
20230521054221,10.0.0.10,65525,10.0.0.4,44684,3,5.0-6.0,163170,1305360,6.785,976,1087,89.788,0
20230521054222,10.0.0.10,65525,10.0.0.4,44684,3,6.0-7.0,117600,940800,10.485,936,1016,92.126,0
20230521054223,10.0.0.10,65525,10.0.0.4,44684,3,7.0-8.0,255780,2046240,6.857,2020,2194,92.069,0
20230521054224,10.0.0.10,65525,10.0.0.4,44684,3,8.0-9.0,433650,3469200,3.160,1446,1741,83.056,0
20230521054225,10.0.0.10,65525,10.0.0.4,44684,3,9.0-10.0,393960,3151680,3.173,1052,1320,79.697,0
20230521054226,10.0.0.10,65525,10.0.0.4,44684,3,10.0-11.0,430710,3445680,3.274,1162,1455,79.863,0
20230521054227,10.0.0.10,65525,10.0.0.4,44684,3,11.0-12.0,380730,3045840,3.016,995,1254,79.346,0
20230521054228,10.0.0.10,65525,10.0.0.4,44684,3,12.0-13.0,392490,3139920,3.518,989,1256,78.742,0
20230521054229,10.0.0.10,65525,10.0.0.4,44684,3,13.0-14.0,211680,1693440,4.931,568,712,79.775,0
20230521054230,10.0.0.10,65525,10.0.0.4,44684,3,14.0-15.0,276360,2210880,4.056,1475,1663,88.695,0
20230521054231,10.0.0.10,65525,10.0.0.4,44684,3,15.0-16.0,610050,4880400,1.924,1592,2007,79.322,0
20230521054232,10.0.0.10,65525,10.0.0.4,44684,3,16.0-17.0,586530,4692240,1.686,919,1318,69.727,0
20230521054233,10.0.0.10,65525,10.0.0.4,44684,3,17.0-18.0,1053990,8431920,0.515,1025,1742,58.840,0
20230521054234,10.0.0.10,65525,10.0.0.4,44684,3,18.0-19.0,1478820,11830560,0.337,434,1440,30.139,0
20230521054234,10.0.0.10,65525,10.0.0.4,44684,3,0.0-19.1,8609790,3614820,0.325,19993,25850,77.342,1
