20230521053809,10.0.0.3,65525,10.0.0.8,44988,3,0.0-1.0,712950,5703600,19.904,1033,1517,68.095,245
20230521053810,10.0.0.3,65525,10.0.0.8,44988,3,1.0-2.0,523320,4186560,26.919,1999,2355,84.883,203
20230521053811,10.0.0.3,65525,10.0.0.8,44988,3,2.0-3.0,1030470,8243760,3.079,1615,2316,69.732,315
20230521053812,10.0.0.3,65525,10.0.0.8,44988,3,3.0-4.0,1355340,10842720,48.757,1149,2071,55.480,473
20230521053813,10.0.0.3,65525,10.0.0.8,44988,3,4.0-5.0,1440600,11524800,82.299,1181,2161,54.651,539
20230521053814,10.0.0.3,65525,10.0.0.8,44988,3,5.0-6.0,1572900,12583200,65.969,1153,2223,51.867,608
20230521053815,10.0.0.3,65525,10.0.0.8,44988,3,6.0-7.0,1666980,13335840,112.960,954,2088,45.690,606
20230521053816,10.0.0.3,65525,10.0.0.8,44988,3,7.0-8.0,1384740,11077920,246.801,934,1876,49.787,503
20230521053817,10.0.0.3,65525,10.0.0.8,44988,3,8.0-9.0,820260,6562080,371.643,1726,2284,75.569,287
20230521053818,10.0.0.3,65525,10.0.0.8,44988,3,9.0-10.0,1052520,8420160,72.450,1298,2014,64.449,419
20230521053819,10.0.0.3,65525,10.0.0.8,44988,3,10.0-11.0,873180,6985440,80.305,910,1504,60.505,302
20230521053820,10.0.0.3,65525,10.0.0.8,44988,3,11.0-12.0,820260,6562080,64.999,1438,1996,72.044,277
20230521053821,10.0.0.3,65525,10.0.0.8,44988,3,12.0-13.0,1336230,10689840,23.080,1932,2841,68.004,419
20230521053822,10.0.0.3,65525,10.0.0.8,44988,3,13.0-14.0,1324470,10595760,16.831,1132,2033,55.681,419
20230521053823,10.0.0.3,65525,10.0.0.8,44988,3,14.0-15.0,1396500,11172000,4.302,1190,2140,55.607,555
20230521053824,10.0.0.3,65525,10.0.0.8,44988,3,15.0-16.0,1549380,12395040,22.835,1058,2112,50.095,566
20230521053825,10.0.0.3,65525,10.0.0.8,44988,3,16.0-17.0,1556730,12453840,66.181,1247,2306,54.076,580
20230521053826,10.0.0.3,65525,10.0.0.8,44988,3,17.0-18.0,1562610,12500880,42.840,914,1977,46.232,584
20230521053827,10.0.0.3,65525,10.0.0.8,44988,3,18.0-19.0,1278900,10231200,70.075,971,1841,52.743,498
20230521053827,10.0.0.3,65525,10.0.0.8,44988,3,0.0-19.3,23643480,9804691,13.891,24341,40424,60.214,8536
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521053827,10.0.0.3,65525,10.0.0.8,44988,4,0.0-0.1,30870,1784908,5.173,40403,40424,99.948,0
