20230521053801,10.0.0.7,65525,10.0.0.9,34589,3,0.0-1.0,1402380,11219040,1.473,40,994,4.024,0
20230521053802,10.0.0.7,65525,10.0.0.9,34589,3,1.0-2.0,1362690,10901520,1.514,295,1222,24.141,0
20230521053803,10.0.0.7,65525,10.0.0.9,34589,3,2.0-3.0,911400,7291200,1.691,380,1000,38.000,0
20230521053804,10.0.0.7,65525,10.0.0.9,34589,3,3.0-4.0,1095150,8761200,1.887,581,1326,43.816,0
20230521053805,10.0.0.7,65525,10.0.0.9,34589,3,4.0-5.0,1309770,10478160,2.013,374,1265,29.565,0
20230521053806,10.0.0.7,65525,10.0.0.9,34589,3,5.0-6.0,1209810,9678480,2.950,311,1134,27.425,0
20230521053807,10.0.0.7,65525,10.0.0.9,34589,3,6.0-7.0,673260,5386080,4.254,703,1161,60.551,0
20230521053808,10.0.0.7,65525,10.0.0.9,34589,3,7.0-8.0,754110,6032880,3.374,703,1216,57.812,0
20230521053809,10.0.0.7,65525,10.0.0.9,34589,3,8.0-9.0,454230,3633840,3.968,655,964,67.946,0
20230521053810,10.0.0.7,65525,10.0.0.9,34589,3,9.0-10.0,477750,3822000,4.587,962,1287,74.747,0
20230521053811,10.0.0.7,65525,10.0.0.9,34589,3,10.0-11.0,730590,5844720,2.342,817,1314,62.177,0
20230521053812,10.0.0.7,65525,10.0.0.9,34589,3,11.0-12.0,764400,6115200,2.731,662,1182,56.007,0
20230521053813,10.0.0.7,65525,10.0.0.9,34589,3,12.0-13.0,798210,6385680,2.519,646,1189,54.331,0
20230521053814,10.0.0.7,65525,10.0.0.9,34589,3,13.0-14.0,845250,6762000,1.974,661,1236,53.479,0
20230521053815,10.0.0.7,65525,10.0.0.9,34589,3,14.0-15.0,898170,7185360,2.155,573,1184,48.395,0
20230521053816,10.0.0.7,65525,10.0.0.9,34589,3,15.0-16.0,812910,6503280,3.982,456,1009,45.193,0
20230521053817,10.0.0.7,65525,10.0.0.9,34589,3,16.0-17.0,488040,3904320,3.064,868,1200,72.333,0
20230521053818,10.0.0.7,65525,10.0.0.9,34589,3,17.0-18.0,612990,4903920,2.980,830,1247,66.560,0
20230521053818,10.0.0.7,65525,10.0.0.9,34589,3,0.0-18.3,15761340,6885977,3.839,10701,21423,49.951,1
read failed: Connection refused
