20230521053756,10.0.0.10,65525,10.0.0.5,55655,3,0.0-1.0,3338370,26706960,3.303,37,2308,1.603,1672
20230521053757,10.0.0.10,65525,10.0.0.5,55655,3,1.0-2.0,2422560,19380480,2.139,633,2281,27.751,602
20230521053758,10.0.0.10,65525,10.0.0.5,55655,3,2.0-3.0,2951760,23614080,1.227,448,2456,18.241,712
20230521053759,10.0.0.10,65525,10.0.0.5,55655,3,3.0-4.0,2471070,19768560,1.511,600,2281,26.304,248
20230521053800,10.0.0.10,65525,10.0.0.5,55655,3,4.0-5.0,780570,6244560,2.673,1820,2351,77.414,28
20230521053801,10.0.0.10,65525,10.0.0.5,55655,3,5.0-6.0,795270,6362160,1.975,1904,2445,77.873,15
20230521053802,10.0.0.10,65525,10.0.0.5,55655,3,6.0-7.0,837900,6703200,2.294,1689,2259,74.768,22
20230521053803,10.0.0.10,65525,10.0.0.5,55655,3,7.0-8.0,707070,5656560,3.849,1881,2362,79.636,22
20230521053804,10.0.0.10,65525,10.0.0.5,55655,3,8.0-9.0,748230,5985840,2.854,1508,2017,74.765,32
20230521053805,10.0.0.10,65525,10.0.0.5,55655,3,9.0-10.0,912870,7302960,6.632,1778,2399,74.114,43
20230521053806,10.0.0.10,65525,10.0.0.5,55655,3,10.0-11.0,754110,6032880,5.166,1556,2069,75.205,36
20230521053807,10.0.0.10,65525,10.0.0.5,55655,3,11.0-12.0,411600,3292800,6.016,1924,2204,87.296,18
20230521053808,10.0.0.10,65525,10.0.0.5,55655,3,12.0-13.0,520380,4163040,5.626,2231,2585,86.306,24
20230521053809,10.0.0.10,65525,10.0.0.5,55655,3,13.0-14.0,269010,2152080,10.602,1496,1679,89.101,13
20230521053810,10.0.0.10,65525,10.0.0.5,55655,3,14.0-15.0,238140,1905120,24.396,2390,2552,93.652,12
20230521053811,10.0.0.10,65525,10.0.0.5,55655,3,15.0-16.0,354270,2834160,17.400,2767,3008,91.988,17
20230521053812,10.0.0.10,65525,10.0.0.5,55655,3,16.0-17.0,423360,3386880,6.780,1961,2249,87.194,19
20230521053813,10.0.0.10,65525,10.0.0.5,55655,3,17.0-18.0,482160,3857280,5.148,2258,2586,87.316,3
20230521053814,10.0.0.10,65525,10.0.0.5,55655,3,18.0-19.0,514500,4116000,4.449,2122,2472,85.841,0
20230521053815,10.0.0.10,65525,10.0.0.5,55655,3,19.0-20.0,736470,5891760,6.250,1816,2317,78.377,0
20230521053816,10.0.0.10,65525,10.0.0.5,55655,3,20.0-21.0,705600,5644800,4.662,1746,2226,78.437,0
20230521053817,10.0.0.10,65525,10.0.0.5,55655,3,21.0-22.0,269010,2152080,15.201,1880,2063,91.129,0
20230521053818,10.0.0.10,65525,10.0.0.5,55655,3,22.0-23.0,299880,2399040,6.621,2147,2351,91.323,0
20230521053819,10.0.0.10,65525,10.0.0.5,55655,3,23.0-24.0,402780,3222240,4.415,2335,2609,89.498,0
20230521053820,10.0.0.10,65525,10.0.0.5,55655,3,24.0-25.0,342510,2740080,3.726,1810,2043,88.595,0
20230521053821,10.0.0.10,65525,10.0.0.5,55655,3,25.0-26.0,687960,5503680,4.294,2656,3124,85.019,0
20230521053822,10.0.0.10,65525,10.0.0.5,55655,3,26.0-27.0,733530,5868240,5.158,2119,2618,80.940,19
20230521053823,10.0.0.10,65525,10.0.0.5,55655,3,27.0-28.0,740880,5927040,2.918,1983,2487,79.735,8
20230521053824,10.0.0.10,65525,10.0.0.5,55655,3,28.0-29.0,765870,6126960,3.095,1772,2293,77.279,6
20230521053825,10.0.0.10,65525,10.0.0.5,55655,3,29.0-30.0,798210,6385680,2.569,1906,2449,77.828,14
20230521053825,10.0.0.10,65525,10.0.0.5,55655,3,0.0-30.3,26495280,7005175,7.961,53391,71415,74.762,3586
