20230521043932,10.0.0.11,65525,10.0.0.7,39759,3,0.0-1.0,805560,6444480,0.346,614,1162,52.840,0
20230521043933,10.0.0.11,65525,10.0.0.7,39759,3,1.0-2.0,1015770,8126160,0.714,523,1214,43.081,0
20230521043934,10.0.0.11,65525,10.0.0.7,39759,3,2.0-3.0,714420,5715360,1.637,647,1133,57.105,0
20230521043935,10.0.0.11,65525,10.0.0.7,39759,3,3.0-4.0,1390620,11124960,0.402,535,1481,36.124,0
20230521043936,10.0.0.11,65525,10.0.0.7,39759,3,4.0-5.0,1540560,12324480,0.327,229,1277,17.933,0
20230521043937,10.0.0.11,65525,10.0.0.7,39759,3,5.0-6.0,1522920,12183360,0.361,173,1209,14.309,0
20230521043938,10.0.0.11,65525,10.0.0.7,39759,3,6.0-7.0,1558200,12465600,0.603,283,1343,21.072,0
20230521043939,10.0.0.11,65525,10.0.0.7,39759,3,7.0-8.0,1536150,12289200,0.732,210,1255,16.733,0
20230521043940,10.0.0.11,65525,10.0.0.7,39759,3,8.0-9.0,1559670,12477360,0.346,237,1298,18.259,0
20230521043941,10.0.0.11,65525,10.0.0.7,39759,3,9.0-10.0,486570,3892560,7.109,305,636,47.956,0
20230521043942,10.0.0.11,65525,10.0.0.7,39759,3,10.0-11.0,166110,1328880,8.586,729,842,86.580,0
20230521043943,10.0.0.11,65525,10.0.0.7,39759,3,11.0-12.0,199920,1599360,9.703,1219,1355,89.963,0
20230521043944,10.0.0.11,65525,10.0.0.7,39759,3,12.0-13.0,179340,1434720,12.854,1009,1131,89.213,0
20230521043945,10.0.0.11,65525,10.0.0.7,39759,3,13.0-14.0,489510,3916080,2.921,1833,2166,84.626,0
20230521043946,10.0.0.11,65525,10.0.0.7,39759,3,14.0-15.0,460110,3680880,3.852,874,1187,73.631,0
20230521043947,10.0.0.11,65525,10.0.0.7,39759,3,15.0-16.0,507150,4057200,2.379,1045,1390,75.180,0
20230521043948,10.0.0.11,65525,10.0.0.7,39759,3,16.0-17.0,535080,4280640,2.989,905,1269,71.316,0
20230521043949,10.0.0.11,65525,10.0.0.7,39759,3,17.0-18.0,618870,4950960,2.664,843,1264,66.693,0
20230521043950,10.0.0.11,65525,10.0.0.7,39759,3,18.0-19.0,648270,5186160,2.584,845,1286,65.708,0
20230521043951,10.0.0.11,65525,10.0.0.7,39759,3,19.0-20.0,383670,3069360,3.547,565,826,68.402,0
20230521043952,10.0.0.11,65525,10.0.0.7,39759,3,0.0-20.7,16502220,6372691,8.187,14274,25500,55.976,1
read failed: Connection refused
