20230521035827,10.0.0.9,65525,10.0.0.6,48333,3,0.0-1.0,1055460,8443680,30.726,878,1595,55.047,261
20230521035828,10.0.0.9,65525,10.0.0.6,48333,3,1.0-2.0,1424430,11395440,25.875,417,1386,30.087,498
20230521035829,10.0.0.9,65525,10.0.0.6,48333,3,2.0-3.0,1361220,10889760,22.040,541,1467,36.878,443
20230521035830,10.0.0.9,65525,10.0.0.6,48333,3,3.0-4.0,1212750,9702000,21.583,538,1363,39.472,363
20230521035831,10.0.0.9,65525,10.0.0.6,48333,3,4.0-5.0,724710,5797680,3.396,852,1345,63.346,7
20230521035832,10.0.0.9,65525,10.0.0.6,48333,3,5.0-6.0,673260,5386080,3.473,839,1297,64.688,0
20230521035833,10.0.0.9,65525,10.0.0.6,48333,3,6.0-7.0,868770,6950160,2.649,925,1516,61.016,0
20230521035834,10.0.0.9,65525,10.0.0.6,48333,3,7.0-8.0,692370,5538960,4.149,990,1461,67.762,0
20230521035835,10.0.0.9,65525,10.0.0.6,48333,3,8.0-9.0,704130,5633040,3.386,909,1388,65.490,0
20230521035836,10.0.0.9,65525,10.0.0.6,48333,3,9.0-10.0,818790,6550320,1.965,932,1489,62.592,0
20230521035837,10.0.0.9,65525,10.0.0.6,48333,3,10.0-11.0,712950,5703600,7.453,1042,1527,68.238,0
20230521035838,10.0.0.9,65525,10.0.0.6,48333,3,11.0-12.0,727650,5821200,5.148,998,1493,66.845,0
20230521035839,10.0.0.9,65525,10.0.0.6,48333,3,12.0-13.0,754110,6032880,3.933,890,1403,63.435,0
20230521035840,10.0.0.9,65525,10.0.0.6,48333,3,13.0-14.0,657090,5256720,4.350,948,1395,67.957,0
20230521035841,10.0.0.9,65525,10.0.0.6,48333,3,14.0-15.0,623280,4986240,4.311,990,1414,70.014,0
20230521035842,10.0.0.9,65525,10.0.0.6,48333,3,15.0-16.0,824670,6597360,1.341,1028,1589,64.695,0
20230521035843,10.0.0.9,65525,10.0.0.6,48333,3,16.0-17.0,583590,4668720,2.334,942,1339,70.351,0
20230521035844,10.0.0.9,65525,10.0.0.6,48333,3,17.0-18.0,790860,6326880,5.048,856,1394,61.406,0
20230521035844,10.0.0.9,65525,10.0.0.6,48333,3,0.0-18.1,15271830,6746115,4.686,15645,26033,60.097,1573
read failed: Connection refused
20230521040045,10.0.0.9,65525,10.0.0.3,50133,4,0.0-1.0,718830,5750640,1.661,668,1157,57.736,12
20230521040046,10.0.0.9,65525,10.0.0.3,50133,4,1.0-2.0,330750,2646000,3.633,1362,1587,85.822,0
20230521040047,10.0.0.9,65525,10.0.0.3,50133,4,2.0-3.0,543900,4351200,1.873,1883,2253,83.577,0
20230521040048,10.0.0.9,65525,10.0.0.3,50133,4,3.0-4.0,637980,5103840,3.251,1207,1641,73.553,0
20230521040049,10.0.0.9,65525,10.0.0.3,50133,4,4.0-5.0,765870,6126960,1.008,1564,2085,75.012,0
20230521040050,10.0.0.9,65525,10.0.0.3,50133,4,5.0-6.0,695310,5562480,1.522,1463,1936,75.568,0
20230521040051,10.0.0.9,65525,10.0.0.3,50133,4,6.0-7.0,651210,5209680,1.867,1398,1841,75.937,0
20230521040052,10.0.0.9,65525,10.0.0.3,50133,4,7.0-8.0,790860,6326880,2.054,1261,1799,70.094,0
20230521040053,10.0.0.9,65525,10.0.0.3,50133,4,8.0-9.0,565950,4527600,2.940,1806,2191,82.428,0
20230521040054,10.0.0.9,65525,10.0.0.3,50133,4,9.0-10.0,671790,5374320,2.564,1433,1890,75.820,0
20230521040055,10.0.0.9,65525,10.0.0.3,50133,4,10.0-11.0,740880,5927040,3.724,1324,1828,72.429,0
20230521040056,10.0.0.9,65525,10.0.0.3,50133,4,11.0-12.0,740880,5927040,2.783,1049,1553,67.547,0
20230521040057,10.0.0.9,65525,10.0.0.3,50133,4,12.0-13.0,671790,5374320,2.304,1527,1984,76.966,0
20230521040058,10.0.0.9,65525,10.0.0.3,50133,4,13.0-14.0,611520,4892160,4.391,1252,1668,75.060,0
20230521040059,10.0.0.9,65525,10.0.0.3,50133,4,14.0-15.0,542430,4339440,5.360,1433,1802,79.523,0
20230521040100,10.0.0.9,65525,10.0.0.3,50133,4,15.0-16.0,545370,4362960,5.769,1443,1814,79.548,0
20230521040101,10.0.0.9,65525,10.0.0.3,50133,4,16.0-17.0,473340,3786720,6.389,1470,1792,82.031,0
20230521040102,10.0.0.9,65525,10.0.0.3,50133,4,17.0-18.0,1619940,12959520,38.170,1785,2887,61.829,713
20230521040103,10.0.0.9,65525,10.0.0.3,50133,4,18.0-19.0,2682750,21462000,26.491,47,1872,2.511,1399
20230521040104,10.0.0.9,65525,10.0.0.3,50133,4,19.0-20.0,2659230,21273840,38.879,63,1872,3.365,1383
20230521040105,10.0.0.9,65525,10.0.0.3,50133,4,20.0-21.0,2650410,21203280,27.830,67,1870,3.583,1378
20230521040105,10.0.0.9,65525,10.0.0.3,50133,4,0.0-21.1,20441820,7755453,0.571,25420,39326,64.639,4970
