20230521035830,10.0.0.7,65525,10.0.0.11,58073,3,0.0-1.0,933450,7467600,95.258,1040,1675,62.090,123
20230521035831,10.0.0.7,65525,10.0.0.11,58073,3,1.0-2.0,802620,6420960,53.529,1279,1825,70.082,142
20230521035832,10.0.0.7,65525,10.0.0.11,58073,3,2.0-3.0,984900,7879200,14.607,1341,2011,66.683,127
20230521035833,10.0.0.7,65525,10.0.0.11,58073,3,3.0-4.0,1184820,9478560,81.988,879,1685,52.166,127
20230521035834,10.0.0.7,65525,10.0.0.11,58073,3,4.0-5.0,887880,7103040,153.105,1264,1868,67.666,122
20230521035835,10.0.0.7,65525,10.0.0.11,58073,3,5.0-6.0,898170,7185360,97.298,1391,2002,69.481,130
20230521035836,10.0.0.7,65525,10.0.0.11,58073,3,6.0-7.0,1156890,9255120,178.806,1047,1834,57.088,131
20230521035837,10.0.0.7,65525,10.0.0.11,58073,3,7.0-8.0,1364160,10913280,114.193,1066,1994,53.460,125
20230521035838,10.0.0.7,65525,10.0.0.11,58073,3,8.0-9.0,1105440,8843520,101.603,1002,1754,57.127,124
20230521035839,10.0.0.7,65525,10.0.0.11,58073,3,9.0-10.0,1074570,8596560,62.411,1010,1741,58.013,133
20230521035840,10.0.0.7,65525,10.0.0.11,58073,3,10.0-11.0,699720,5597760,123.138,1422,1898,74.921,127
20230521035841,10.0.0.7,65525,10.0.0.11,58073,3,11.0-12.0,931980,7455840,105.471,1327,1961,67.670,126
20230521035842,10.0.0.7,65525,10.0.0.11,58073,3,12.0-13.0,1212750,9702000,128.080,1000,1825,54.795,132
20230521035843,10.0.0.7,65525,10.0.0.11,58073,3,13.0-14.0,1372980,10983840,199.708,1142,2076,55.010,377
20230521035844,10.0.0.7,65525,10.0.0.11,58073,3,14.0-15.0,1612590,12900720,136.999,735,1832,40.120,441
20230521035845,10.0.0.7,65525,10.0.0.11,58073,3,15.0-16.0,1689030,13512240,75.933,712,1861,38.259,556
20230521035846,10.0.0.7,65525,10.0.0.11,58073,3,16.0-17.0,1550850,12406800,69.245,705,1760,40.057,492
20230521035847,10.0.0.7,65525,10.0.0.11,58073,3,17.0-18.0,1774290,14194320,114.769,734,1941,37.816,540
20230521035848,10.0.0.7,65525,10.0.0.11,58073,3,0.0-18.2,21532560,9452966,4.836,19056,33704,56.539,4207
read failed: Connection refused
20230521035957,10.0.0.7,65525,10.0.0.12,55817,4,0.0-1.0,1522920,12183360,0.505,9,1045,0.861,144
20230521035957,10.0.0.7,65525,10.0.0.12,55817,4,1.0-2.0,1131900,9055200,0.970,336,1106,30.380,263
20230521035959,10.0.0.7,65525,10.0.0.12,55817,4,2.0-3.0,1409730,11277840,5.092,64,1023,6.256,113
20230521040000,10.0.0.7,65525,10.0.0.12,55817,4,3.0-4.0,739410,5915280,3.195,584,1087,53.726,284
20230521040001,10.0.0.7,65525,10.0.0.12,55817,4,4.0-5.0,457170,3657360,7.131,803,1114,72.083,240
20230521040002,10.0.0.7,65525,10.0.0.12,55817,4,5.0-6.0,411600,3292800,12.179,790,1070,73.832,203
20230521040003,10.0.0.7,65525,10.0.0.12,55817,4,6.0-7.0,499800,3998400,5.952,752,1092,68.864,263
20230521040004,10.0.0.7,65525,10.0.0.12,55817,4,7.0-8.0,470400,3763200,4.232,788,1108,71.119,101
20230521040005,10.0.0.7,65525,10.0.0.12,55817,4,8.0-9.0,465990,3727920,3.829,816,1133,72.021,154
20230521040006,10.0.0.7,65525,10.0.0.12,55817,4,9.0-10.0,501270,4010160,4.425,688,1029,66.861,256
20230521040007,10.0.0.7,65525,10.0.0.12,55817,4,10.0-11.0,682080,5456640,4.953,730,1194,61.139,350
20230521040008,10.0.0.7,65525,10.0.0.12,55817,4,11.0-12.0,848190,6785520,2.413,550,1127,48.802,317
20230521040009,10.0.0.7,65525,10.0.0.12,55817,4,12.0-13.0,990780,7926240,2.548,425,1099,38.672,264
20230521040010,10.0.0.7,65525,10.0.0.12,55817,4,13.0-14.0,1092210,8737680,2.992,383,1126,34.014,147
20230521040011,10.0.0.7,65525,10.0.0.12,55817,4,14.0-15.0,1064280,8514240,2.259,386,1110,34.775,211
20230521040012,10.0.0.7,65525,10.0.0.12,55817,4,15.0-16.0,999600,7996800,2.089,399,1079,36.979,280
20230521040013,10.0.0.7,65525,10.0.0.12,55817,4,16.0-17.0,852600,6820800,3.985,383,963,39.772,247
20230521040014,10.0.0.7,65525,10.0.0.12,55817,4,17.0-18.0,1165710,9325680,1.875,504,1297,38.859,299
20230521040015,10.0.0.7,65525,10.0.0.12,55817,4,18.0-19.0,1252440,10019520,2.730,260,1112,23.381,289
20230521040016,10.0.0.7,65525,10.0.0.12,55817,4,19.0-20.0,1359750,10878000,1.498,190,1115,17.040,196
