20230521044427,10.0.0.11,65525,10.0.0.13,53406,3,0.0-1.0,1177470,9419760,2.838,1301,2102,61.893,0
20230521044428,10.0.0.11,65525,10.0.0.13,53406,3,1.0-2.0,1270080,10160640,0.963,1559,2423,64.342,0
20230521044429,10.0.0.11,65525,10.0.0.13,53406,3,2.0-3.0,1299480,10395840,0.800,1807,2691,67.150,0
20230521044430,10.0.0.11,65525,10.0.0.13,53406,3,3.0-4.0,1933050,15464400,0.595,1114,2429,45.862,0
20230521044431,10.0.0.11,65525,10.0.0.13,53406,3,4.0-5.0,1649340,13194720,1.570,1306,2428,53.789,0
20230521044432,10.0.0.11,65525,10.0.0.13,53406,3,5.0-6.0,1492050,11936400,1.292,1449,2464,58.807,0
20230521044433,10.0.0.11,65525,10.0.0.13,53406,3,6.0-7.0,964320,7714560,2.934,1689,2345,72.026,0
20230521044434,10.0.0.11,65525,10.0.0.13,53406,3,7.0-8.0,432180,3457440,6.472,1312,1606,81.694,0
20230521044435,10.0.0.11,65525,10.0.0.13,53406,3,8.0-9.0,283710,2269680,7.839,1700,1893,89.805,0
20230521044436,10.0.0.11,65525,10.0.0.13,53406,3,9.0-10.0,292530,2340240,5.968,2086,2285,91.291,0
20230521044437,10.0.0.11,65525,10.0.0.13,53406,3,10.0-11.0,308700,2469600,10.959,2292,2502,91.607,0
20230521044438,10.0.0.11,65525,10.0.0.13,53406,3,11.0-12.0,299880,2399040,10.003,2154,2358,91.349,0
20230521044439,10.0.0.11,65525,10.0.0.13,53406,3,12.0-13.0,379260,3034080,5.359,3061,3319,92.227,0
20230521044440,10.0.0.11,65525,10.0.0.13,53406,3,13.0-14.0,679140,5433120,6.041,2397,2859,83.841,0
20230521044441,10.0.0.11,65525,10.0.0.13,53406,3,14.0-15.0,604170,4833360,5.981,2158,2569,84.002,0
20230521044442,10.0.0.11,65525,10.0.0.13,53406,3,15.0-16.0,530670,4245360,5.287,1946,2307,84.352,0
20230521044442,10.0.0.11,65525,10.0.0.13,53406,3,0.0-16.2,13743030,6766091,7.422,29983,39332,76.231,1
read failed: Connection refused
