20230521044345,10.0.0.7,65525,10.0.0.6,44543,3,0.0-1.0,1689030,13512240,135.024,126,1275,9.882,634
20230521044346,10.0.0.7,65525,10.0.0.6,44543,3,1.0-2.0,1696380,13571040,121.559,121,1275,9.490,644
20230521044347,10.0.0.7,65525,10.0.0.6,44543,3,2.0-3.0,1675800,13406400,118.284,135,1275,10.588,630
20230521044348,10.0.0.7,65525,10.0.0.6,44543,3,3.0-4.0,1672860,13382880,119.831,140,1278,10.955,627
20230521044349,10.0.0.7,65525,10.0.0.6,44543,3,4.0-5.0,1668450,13347600,130.517,140,1275,10.980,625
20230521044350,10.0.0.7,65525,10.0.0.6,44543,3,5.0-6.0,1697850,13582800,122.410,120,1275,9.412,645
20230521044351,10.0.0.7,65525,10.0.0.6,44543,3,6.0-7.0,1659630,13277040,125.904,146,1275,11.451,619
20230521044352,10.0.0.7,65525,10.0.0.6,44543,3,7.0-8.0,1371510,10972080,25.888,163,1096,14.872,403
20230521044353,10.0.0.7,65525,10.0.0.6,44543,3,8.0-9.0,905520,7244160,57.211,500,1116,44.803,108
20230521044354,10.0.0.7,65525,10.0.0.6,44543,3,9.0-10.0,809970,6479760,58.178,580,1131,51.282,57
20230521044355,10.0.0.7,65525,10.0.0.6,44543,3,10.0-11.0,529200,4233600,103.126,774,1134,68.254,41
20230521044356,10.0.0.7,65525,10.0.0.6,44543,3,11.0-12.0,657090,5256720,8.211,1018,1465,69.488,28
20230521044357,10.0.0.7,65525,10.0.0.6,44543,3,12.0-13.0,551250,4410000,125.175,940,1315,71.483,33
20230521044358,10.0.0.7,65525,10.0.0.6,44543,3,13.0-14.0,465990,3727920,279.975,1034,1351,76.536,30
20230521044359,10.0.0.7,65525,10.0.0.6,44543,3,14.0-15.0,914340,7314720,42.222,783,1405,55.730,65
20230521044400,10.0.0.7,65525,10.0.0.6,44543,3,15.0-16.0,930510,7444080,58.509,640,1273,50.275,65
20230521044401,10.0.0.7,65525,10.0.0.6,44543,3,16.0-17.0,914340,7314720,136.757,669,1291,51.820,86
20230521044402,10.0.0.7,65525,10.0.0.6,44543,3,17.0-18.0,929040,7432320,94.637,620,1252,49.521,72
20230521044403,10.0.0.7,65525,10.0.0.6,44543,3,18.0-19.0,876120,7008960,98.772,675,1271,53.108,66
20230521044404,10.0.0.7,65525,10.0.0.6,44543,3,19.0-20.0,808500,6468000,130.424,745,1295,57.529,51
20230521044404,10.0.0.7,65525,10.0.0.6,44543,3,0.0-20.3,22557150,8889025,46.659,10164,25509,39.845,5540
read failed: Connection refused
20230521044405,10.0.0.7,65525,10.0.0.6,44543,4,0.0-0.7,29400,346188,19.679,25487,25507,99.922,1
20230521044431,10.0.0.7,65525,10.0.0.9,60580,3,0.0-1.0,1542030,12336240,1.529,26,1075,2.419,0
20230521044432,10.0.0.7,65525,10.0.0.9,60580,3,1.0-2.0,1333290,10666320,0.945,255,1162,21.945,0
20230521044433,10.0.0.7,65525,10.0.0.9,60580,3,2.0-3.0,983430,7867440,2.751,408,1077,37.883,0
20230521044434,10.0.0.7,65525,10.0.0.9,60580,3,3.0-4.0,710010,5680080,15.582,403,886,45.485,0
20230521044435,10.0.0.7,65525,10.0.0.9,60580,3,4.0-5.0,477750,3822000,7.147,1049,1374,76.346,0
20230521044436,10.0.0.7,65525,10.0.0.9,60580,3,5.0-6.0,432180,3457440,5.595,953,1247,76.423,0
20230521044437,10.0.0.7,65525,10.0.0.9,60580,3,6.0-7.0,483630,3869040,4.989,830,1159,71.613,0
20230521044438,10.0.0.7,65525,10.0.0.9,60580,3,7.0-8.0,483630,3869040,4.709,797,1126,70.782,0
20230521044439,10.0.0.7,65525,10.0.0.9,60580,3,8.0-9.0,554190,4433520,2.503,1023,1400,73.071,0
20230521044440,10.0.0.7,65525,10.0.0.9,60580,3,9.0-10.0,742350,5938800,3.915,664,1169,56.801,0
20230521044441,10.0.0.7,65525,10.0.0.9,60580,3,10.0-11.0,735000,5880000,2.462,706,1206,58.541,0
20230521044442,10.0.0.7,65525,10.0.0.9,60580,3,11.0-12.0,776160,6209280,3.781,658,1186,55.481,0
20230521044443,10.0.0.7,65525,10.0.0.9,60580,3,12.0-13.0,924630,7397040,2.777,624,1253,49.800,0
20230521044444,10.0.0.7,65525,10.0.0.9,60580,3,13.0-14.0,814380,6515040,4.331,499,1053,47.388,0
20230521044445,10.0.0.7,65525,10.0.0.9,60580,3,14.0-15.0,471870,3774960,4.348,844,1165,72.446,0
20230521044446,10.0.0.7,65525,10.0.0.9,60580,3,15.0-16.0,520380,4163040,3.538,803,1157,69.404,0
20230521044447,10.0.0.7,65525,10.0.0.9,60580,3,16.0-17.0,485100,3880800,4.976,778,1108,70.217,0
20230521044448,10.0.0.7,65525,10.0.0.9,60580,3,17.0-18.0,514500,4116000,5.104,964,1314,73.364,0
20230521044448,10.0.0.7,65525,10.0.0.9,60580,3,0.0-18.2,13153560,5786716,2.845,12481,21429,58.244,1
read failed: Connection refused
