20230521044351,10.0.0.5,65525,10.0.0.10,53334,3,0.0-1.0,723240,5785920,1.181,667,1159,57.550,0
20230521044352,10.0.0.5,65525,10.0.0.10,53334,3,1.0-2.0,933450,7467600,1.571,888,1523,58.306,0
20230521044353,10.0.0.5,65525,10.0.0.10,53334,3,2.0-3.0,414540,3316320,2.732,687,969,70.898,0
20230521044354,10.0.0.5,65525,10.0.0.10,53334,3,3.0-4.0,292530,2340240,5.909,752,951,79.075,0
20230521044355,10.0.0.5,65525,10.0.0.10,53334,3,4.0-5.0,166110,1328880,9.116,818,931,87.863,0
20230521044356,10.0.0.5,65525,10.0.0.10,53334,3,5.0-6.0,164640,1317120,14.569,1222,1334,91.604,0
20230521044357,10.0.0.5,65525,10.0.0.10,53334,3,6.0-7.0,154350,1234800,13.704,954,1059,90.085,0
20230521044358,10.0.0.5,65525,10.0.0.10,53334,3,7.0-8.0,166110,1328880,11.967,1521,1634,93.084,0
20230521044359,10.0.0.5,65525,10.0.0.10,53334,3,8.0-9.0,374850,2998800,3.743,2269,2524,89.897,0
20230521044400,10.0.0.5,65525,10.0.0.10,53334,3,9.0-10.0,366030,2928240,4.748,1153,1402,82.240,0
20230521044401,10.0.0.5,65525,10.0.0.10,53334,3,10.0-11.0,374850,2998800,2.347,1223,1478,82.747,0
20230521044402,10.0.0.5,65525,10.0.0.10,53334,3,11.0-12.0,367500,2940000,1.952,1178,1428,82.493,0
20230521044403,10.0.0.5,65525,10.0.0.10,53334,3,12.0-13.0,367500,2940000,4.490,1277,1527,83.628,0
20230521044404,10.0.0.5,65525,10.0.0.10,53334,3,13.0-14.0,264600,2116800,4.585,812,992,81.855,0
20230521044405,10.0.0.5,65525,10.0.0.10,53334,3,14.0-15.0,127890,1023120,8.451,563,650,86.615,0
20230521044406,10.0.0.5,65525,10.0.0.10,53334,3,15.0-16.0,135240,1081920,16.808,1166,1258,92.687,0
20230521044407,10.0.0.5,65525,10.0.0.10,53334,3,16.0-17.0,170520,1364160,10.621,1696,1812,93.598,0
20230521044408,10.0.0.5,65525,10.0.0.10,53334,3,17.0-18.0,139650,1117200,13.896,1195,1290,92.636,0
20230521044409,10.0.0.5,65525,10.0.0.10,53334,3,18.0-19.0,386610,3092880,1.835,2464,2727,90.356,0
20230521044410,10.0.0.5,65525,10.0.0.10,53334,3,19.0-20.0,392490,3139920,1.910,1387,1654,83.857,0
20230521044411,10.0.0.5,65525,10.0.0.10,53334,3,20.0-21.0,439530,3516240,1.369,1167,1466,79.604,0
20230521044412,10.0.0.5,65525,10.0.0.10,53334,3,21.0-22.0,439530,3516240,2.133,1117,1416,78.884,0
20230521044413,10.0.0.5,65525,10.0.0.10,53334,3,22.0-23.0,780570,6244560,2.612,1078,1609,66.998,0
20230521044414,10.0.0.5,65525,10.0.0.10,53334,3,23.0-24.0,824670,6597360,2.198,1028,1589,64.695,0
20230521044415,10.0.0.5,65525,10.0.0.10,53334,3,24.0-25.0,786450,6291600,2.257,852,1387,61.428,0
20230521044416,10.0.0.5,65525,10.0.0.10,53334,3,25.0-26.0,823200,6585600,1.333,1007,1567,64.263,0
20230521044416,10.0.0.5,65525,10.0.0.10,53334,3,0.0-26.2,10732470,3277059,1.661,30325,37626,80.596,1
