20230521041330,10.0.0.3,65525,10.0.0.12,35159,3,0.0-1.0,1105440,8843520,100.232,685,1437,47.669,403
20230521041331,10.0.0.3,65525,10.0.0.12,35159,3,1.0-2.0,1300950,10407600,45.576,1228,2113,58.116,470
20230521041332,10.0.0.3,65525,10.0.0.12,35159,3,2.0-3.0,1192170,9537360,54.690,1194,2005,59.551,403
20230521041333,10.0.0.3,65525,10.0.0.12,35159,3,3.0-4.0,1173060,9384480,27.963,1250,2048,61.035,365
20230521041334,10.0.0.3,65525,10.0.0.12,35159,3,4.0-5.0,1174530,9396240,64.492,1246,2045,60.929,360
20230521041335,10.0.0.3,65525,10.0.0.12,35159,3,5.0-6.0,1177470,9419760,96.127,1253,2054,61.003,365
20230521041336,10.0.0.3,65525,10.0.0.12,35159,3,6.0-7.0,773220,6185760,23.448,852,1378,61.829,229
20230521041337,10.0.0.3,65525,10.0.0.12,35159,3,7.0-8.0,1123080,8984640,101.508,1658,2422,68.456,397
20230521041338,10.0.0.3,65525,10.0.0.12,35159,3,8.0-9.0,705600,5644800,93.761,1357,1837,73.870,211
20230521041339,10.0.0.3,65525,10.0.0.12,35159,3,9.0-10.0,715890,5727120,19.868,1769,2256,78.413,208
20230521041340,10.0.0.3,65525,10.0.0.12,35159,3,10.0-11.0,1290660,10325280,67.276,1469,2347,62.591,419
20230521041341,10.0.0.3,65525,10.0.0.12,35159,3,11.0-12.0,1043700,8349600,70.510,1285,1995,64.411,321
20230521041342,10.0.0.3,65525,10.0.0.12,35159,3,12.0-13.0,1380330,11042640,204.400,1299,2238,58.043,339
20230521041343,10.0.0.3,65525,10.0.0.12,35159,3,13.0-14.0,902580,7220640,106.873,1224,1838,66.594,224
20230521041344,10.0.0.3,65525,10.0.0.12,35159,3,14.0-15.0,1015770,8126160,58.188,1600,2291,69.838,254
20230521041345,10.0.0.3,65525,10.0.0.12,35159,3,15.0-16.0,824670,6597360,105.693,1195,1756,68.052,218
20230521041346,10.0.0.3,65525,10.0.0.12,35159,3,16.0-17.0,883470,7067760,187.549,1380,1981,69.662,220
20230521041347,10.0.0.3,65525,10.0.0.12,35159,3,17.0-18.0,1584660,12677280,199.756,1042,2120,49.151,343
20230521041348,10.0.0.3,65525,10.0.0.12,35159,3,18.0-19.0,1103970,8831760,151.956,1430,2181,65.566,273
20230521041349,10.0.0.3,65525,10.0.0.12,35159,3,19.0-20.0,1145130,9161040,196.401,1591,2370,67.131,274
20230521041349,10.0.0.3,65525,10.0.0.12,35159,3,0.0-20.2,21926520,8675761,1.490,25897,40813,63.453,6467
read failed: Connection refused
