20230521050603,10.0.0.9,65525,10.0.0.4,51628,3,0.0-1.0,1697850,13582800,21.767,295,1450,20.345,975
20230521050604,10.0.0.9,65525,10.0.0.4,51628,3,1.0-2.0,1261260,10090080,2.834,439,1297,33.847,746
20230521050605,10.0.0.9,65525,10.0.0.4,51628,3,2.0-3.0,382200,3057600,3.124,896,1156,77.509,9
20230521050606,10.0.0.9,65525,10.0.0.4,51628,3,3.0-4.0,423360,3386880,2.140,1173,1461,80.287,0
20230521050607,10.0.0.9,65525,10.0.0.4,51628,3,4.0-5.0,327810,2622480,6.159,745,968,76.963,2
20230521050608,10.0.0.9,65525,10.0.0.4,51628,3,5.0-6.0,160230,1281840,10.730,1061,1170,90.684,18
20230521050609,10.0.0.9,65525,10.0.0.4,51628,3,6.0-7.0,163170,1305360,6.972,1287,1398,92.060,20
20230521050610,10.0.0.9,65525,10.0.0.4,51628,3,7.0-8.0,145530,1164240,6.860,1202,1301,92.390,6
20230521050611,10.0.0.9,65525,10.0.0.4,51628,3,8.0-9.0,129360,1034880,8.658,1247,1335,93.408,5
20230521050612,10.0.0.9,65525,10.0.0.4,51628,3,9.0-10.0,191100,1528800,8.520,1937,2067,93.711,1
20230521050613,10.0.0.9,65525,10.0.0.4,51628,3,10.0-11.0,383670,3069360,3.145,1537,1798,85.484,0
20230521050614,10.0.0.9,65525,10.0.0.4,51628,3,11.0-12.0,376320,3010560,1.765,1232,1488,82.796,0
20230521050615,10.0.0.9,65525,10.0.0.4,51628,3,12.0-13.0,370440,2963520,2.843,1184,1436,82.451,1
20230521050616,10.0.0.9,65525,10.0.0.4,51628,3,13.0-14.0,370440,2963520,2.537,1142,1394,81.923,3
20230521050617,10.0.0.9,65525,10.0.0.4,51628,3,14.0-15.0,249900,1999200,6.717,867,1037,83.607,0
20230521050618,10.0.0.9,65525,10.0.0.4,51628,3,15.0-16.0,171990,1375920,24.294,1147,1264,90.744,28
20230521050619,10.0.0.9,65525,10.0.0.4,51628,3,16.0-17.0,129360,1034880,7.004,871,959,90.824,1
20230521050620,10.0.0.9,65525,10.0.0.4,51628,3,17.0-18.0,192570,1540560,50.631,2163,2294,94.289,85
20230521050621,10.0.0.9,65525,10.0.0.4,51628,3,18.0-19.0,183750,1470000,13.434,679,804,84.453,103
20230521050622,10.0.0.9,65525,10.0.0.4,51628,3,19.0-20.0,152880,1223040,8.028,1387,1491,93.025,8
20230521050623,10.0.0.9,65525,10.0.0.4,51628,3,20.0-21.0,443940,3551520,1.945,2134,2436,87.603,2
20230521050624,10.0.0.9,65525,10.0.0.4,51628,3,21.0-22.0,483630,3869040,3.271,1046,1375,76.073,1
20230521050625,10.0.0.9,65525,10.0.0.4,51628,3,22.0-23.0,852600,6820800,0.940,1157,1737,66.609,20
20230521050626,10.0.0.9,65525,10.0.0.4,51628,3,23.0-24.0,1702260,13618080,12.249,459,1617,28.386,953
20230521050627,10.0.0.9,65525,10.0.0.4,51628,3,24.0-25.0,1462650,11701200,17.369,377,1372,27.478,841
20230521050628,10.0.0.9,65525,10.0.0.4,51628,3,25.0-26.0,1606710,12853680,35.265,427,1520,28.092,919
20230521050629,10.0.0.9,65525,10.0.0.4,51628,3,26.0-27.0,2152080,17216640,0.060,766,1457,52.574,773
20230521050630,10.0.0.9,65525,10.0.0.4,51628,3,27.0-28.0,2113860,16910880,1.400,305,1438,21.210,305
20230521050630,10.0.0.9,65525,10.0.0.4,51628,3,0.0-28.0,18283860,5223815,1.242,28083,40521,69.305,5826
read failed: Connection refused
