20230521044558,10.0.0.8,65525,10.0.0.10,48246,3,0.0-1.0,354270,2834160,353.284,734,975,75.282,118
20230521044559,10.0.0.8,65525,10.0.0.10,48246,3,1.0-2.0,324870,2598960,252.581,1098,1319,83.245,111
20230521044600,10.0.0.8,65525,10.0.0.10,48246,3,2.0-3.0,485100,3880800,258.595,2373,2703,87.791,165
20230521044601,10.0.0.8,65525,10.0.0.10,48246,3,3.0-4.0,802620,6420960,195.010,1702,2248,75.712,274
20230521044602,10.0.0.8,65525,10.0.0.10,48246,3,4.0-5.0,798210,6385680,227.974,1407,1950,72.154,271
20230521044603,10.0.0.8,65525,10.0.0.10,48246,3,5.0-6.0,789390,6315120,213.118,1245,1782,69.865,269
20230521044604,10.0.0.8,65525,10.0.0.10,48246,3,6.0-7.0,849660,6797280,203.913,1515,2093,72.384,289
20230521044605,10.0.0.8,65525,10.0.0.10,48246,3,7.0-8.0,599760,4798080,192.832,1012,1420,71.268,205
20230521044606,10.0.0.8,65525,10.0.0.10,48246,3,8.0-9.0,296940,2375520,234.716,963,1165,82.661,101
20230521044607,10.0.0.8,65525,10.0.0.10,48246,3,9.0-10.0,314580,2516640,456.430,1893,2107,89.843,107
20230521044608,10.0.0.8,65525,10.0.0.10,48246,3,10.0-11.0,343980,2751840,425.003,1834,2068,88.685,118
20230521044609,10.0.0.8,65525,10.0.0.10,48246,3,11.0-12.0,299880,2399040,353.290,1550,1754,88.369,102
20230521044610,10.0.0.8,65525,10.0.0.10,48246,3,12.0-13.0,917280,7338240,226.656,2753,3377,81.522,312
20230521044611,10.0.0.8,65525,10.0.0.10,48246,3,13.0-14.0,792330,6338640,248.100,1261,1800,70.056,269
20230521044612,10.0.0.8,65525,10.0.0.10,48246,3,14.0-15.0,933450,7467600,233.399,1596,2231,71.537,318
20230521044613,10.0.0.8,65525,10.0.0.10,48246,3,15.0-16.0,1134840,9078720,253.894,1528,2300,66.435,427
20230521044614,10.0.0.8,65525,10.0.0.10,48246,3,16.0-17.0,1434720,11477760,80.898,1000,1976,50.607,681
20230521044615,10.0.0.8,65525,10.0.0.10,48246,3,17.0-18.0,1255380,10043040,84.032,1046,1900,55.053,569
20230521044616,10.0.0.8,65525,10.0.0.10,48246,3,18.0-19.0,1139250,9114000,73.807,1240,2015,61.538,485
20230521044617,10.0.0.8,65525,10.0.0.10,48246,3,19.0-20.0,1339170,10713360,88.237,1045,1956,53.425,619
20230521044618,10.0.0.8,65525,10.0.0.10,48246,3,20.0-21.0,1359750,10878000,55.176,1019,1944,52.418,632
20230521044619,10.0.0.8,65525,10.0.0.10,48246,3,21.0-22.0,1368570,10948560,56.685,1029,1960,52.500,637
20230521044620,10.0.0.8,65525,10.0.0.10,48246,3,22.0-23.0,1323000,10584000,57.665,1060,1960,54.082,606
20230521044621,10.0.0.8,65525,10.0.0.10,48246,3,23.0-24.0,1339170,10713360,88.784,1027,1938,52.993,621
20230521044622,10.0.0.8,65525,10.0.0.10,48246,3,24.0-25.0,1318590,10548720,70.914,1083,1980,54.697,600
20230521044623,10.0.0.8,65525,10.0.0.10,48246,3,25.0-26.0,1321530,10572240,78.802,1063,1962,54.179,604
20230521044624,10.0.0.8,65525,10.0.0.10,48246,3,26.0-27.0,1380330,11042640,66.267,1017,1956,51.994,647
20230521044625,10.0.0.8,65525,10.0.0.10,48246,3,27.0-28.0,1339170,10713360,66.748,1033,1944,53.138,618
20230521044626,10.0.0.8,65525,10.0.0.10,48246,3,28.0-29.0,1346520,10772160,64.186,1044,1960,53.265,622
20230521044626,10.0.0.8,65525,10.0.0.10,48246,3,0.0-29.1,27439020,7532769,0.502,38087,56753,67.110,11486
