20230521061258,10.0.0.7,65525,10.0.0.9,58456,3,0.0-1.0,1112790,8902320,1.808,314,1071,29.318,0
20230521061259,10.0.0.7,65525,10.0.0.9,58456,3,1.0-2.0,1250970,10007760,3.578,100,951,10.515,0
20230521061300,10.0.0.7,65525,10.0.0.9,58456,3,2.0-3.0,815850,6526800,4.337,767,1322,58.018,0
20230521061301,10.0.0.7,65525,10.0.0.9,58456,3,3.0-4.0,545370,4362960,3.620,788,1159,67.990,0
20230521061302,10.0.0.7,65525,10.0.0.9,58456,3,4.0-5.0,890820,7126560,2.979,646,1252,51.597,0
20230521061303,10.0.0.7,65525,10.0.0.9,58456,3,5.0-6.0,1225980,9807840,1.972,359,1193,30.092,0
20230521061304,10.0.0.7,65525,10.0.0.9,58456,3,6.0-7.0,1015770,8126160,2.592,326,1017,32.055,0
20230521061305,10.0.0.7,65525,10.0.0.9,58456,3,7.0-8.0,1303890,10431120,2.443,471,1358,34.683,0
20230521061306,10.0.0.7,65525,10.0.0.9,58456,3,8.0-9.0,826140,6609120,3.084,592,1154,51.300,0
20230521061307,10.0.0.7,65525,10.0.0.9,58456,3,9.0-10.0,515970,4127760,4.013,791,1142,69.264,0
20230521061308,10.0.0.7,65525,10.0.0.9,58456,3,10.0-11.0,511560,4092480,4.411,798,1146,69.634,0
20230521061309,10.0.0.7,65525,10.0.0.9,58456,3,11.0-12.0,676200,5409600,3.702,721,1181,61.050,0
20230521061310,10.0.0.7,65525,10.0.0.9,58456,3,12.0-13.0,445410,3563280,4.165,779,1082,71.996,0
20230521061311,10.0.0.7,65525,10.0.0.9,58456,3,13.0-14.0,552720,4421760,3.019,1028,1404,73.219,0
20230521061312,10.0.0.7,65525,10.0.0.9,58456,3,14.0-15.0,829080,6632640,2.553,675,1239,54.479,0
20230521061313,10.0.0.7,65525,10.0.0.9,58456,3,15.0-16.0,940800,7526400,2.618,568,1208,47.020,0
20230521061314,10.0.0.7,65525,10.0.0.9,58456,3,16.0-17.0,976080,7808640,2.710,509,1173,43.393,0
20230521061315,10.0.0.7,65525,10.0.0.9,58456,3,17.0-18.0,948150,7585200,2.009,543,1188,45.707,0
20230521061315,10.0.0.7,65525,10.0.0.9,58456,3,0.0-18.2,15543780,6832069,3.335,10852,21426,50.649,1
