20230521052046,10.0.0.8,65525,10.0.0.11,35951,3,0.0-1.0,1230390,9843120,1.494,0,837,0.000,0
20230521052047,10.0.0.8,65525,10.0.0.11,35951,3,1.0-2.0,980490,7843920,2.286,0,667,0.000,0
20230521052048,10.0.0.8,65525,10.0.0.11,35951,3,2.0-3.0,732060,5856480,3.063,206,704,29.261,0
20230521052049,10.0.0.8,65525,10.0.0.11,35951,3,3.0-4.0,868770,6950160,2.424,354,945,37.460,0
20230521052050,10.0.0.8,65525,10.0.0.11,35951,3,4.0-5.0,1389150,11113200,0.190,153,1098,13.934,0
20230521052051,10.0.0.8,65525,10.0.0.11,35951,3,5.0-6.0,1237740,9901920,1.134,0,842,0.000,0
20230521052052,10.0.0.8,65525,10.0.0.11,35951,3,6.0-7.0,1262730,10101840,0.170,0,859,0.000,0
20230521052053,10.0.0.8,65525,10.0.0.11,35951,3,7.0-8.0,1239210,9913680,0.340,0,843,0.000,0
20230521052054,10.0.0.8,65525,10.0.0.11,35951,3,8.0-9.0,1259790,10078320,0.501,0,857,0.000,0
20230521052055,10.0.0.8,65525,10.0.0.11,35951,3,9.0-10.0,1246560,9972480,0.793,0,848,0.000,0
20230521052056,10.0.0.8,65525,10.0.0.11,35951,3,10.0-11.0,1248030,9984240,0.678,0,849,0.000,0
20230521052057,10.0.0.8,65525,10.0.0.11,35951,3,11.0-12.0,1252440,10019520,0.777,0,852,0.000,0
20230521052058,10.0.0.8,65525,10.0.0.11,35951,3,12.0-13.0,1237740,9901920,1.240,0,842,0.000,0
20230521052059,10.0.0.8,65525,10.0.0.11,35951,3,13.0-14.0,1264200,10113600,0.701,0,860,0.000,0
20230521052100,10.0.0.8,65525,10.0.0.11,35951,3,14.0-15.0,1249500,9996000,0.145,0,850,0.000,0
20230521052102,10.0.0.8,65525,10.0.0.11,35951,3,15.0-16.0,1252440,10019520,0.565,0,852,0.000,0
20230521052102,10.0.0.8,65525,10.0.0.11,35951,3,0.0-16.0,18954180,9475620,0.499,712,13606,5.233,1
20230521052133,10.0.0.8,65525,10.0.0.6,36370,4,0.0-1.0,2503410,20027280,106.678,598,2301,25.989,969
20230521052134,10.0.0.8,65525,10.0.0.6,36370,4,1.0-2.0,1897770,15182160,114.719,979,2270,43.128,493
20230521052135,10.0.0.8,65525,10.0.0.6,36370,4,2.0-3.0,1865430,14923440,75.939,1095,2364,46.320,522
20230521052136,10.0.0.8,65525,10.0.0.6,36370,4,3.0-4.0,517440,4139520,175.554,973,1325,73.434,85
20230521052137,10.0.0.8,65525,10.0.0.6,36370,4,4.0-5.0,632100,5056800,84.133,2035,2465,82.556,113
20230521052138,10.0.0.8,65525,10.0.0.6,36370,4,5.0-6.0,857010,6856080,58.910,2037,2620,77.748,261
20230521052139,10.0.0.8,65525,10.0.0.6,36370,4,6.0-7.0,230790,1846320,99.311,716,873,82.016,47
20230521052140,10.0.0.8,65525,10.0.0.6,36370,4,7.0-8.0,799680,6397440,120.615,3735,4279,87.287,241
20230521052141,10.0.0.8,65525,10.0.0.6,36370,4,8.0-9.0,360150,2881200,46.976,458,703,65.149,120
20230521052142,10.0.0.8,65525,10.0.0.6,36370,4,9.0-10.0,1011360,8090880,43.118,3443,4131,83.345,335
20230521052143,10.0.0.8,65525,10.0.0.6,36370,4,10.0-11.0,1424430,11395440,94.743,1348,2317,58.179,438
