20230521052047,10.0.0.9,65525,10.0.0.5,35965,3,0.0-1.0,2103570,16828560,4.946,271,1702,15.922,447
20230521052048,10.0.0.9,65525,10.0.0.5,35965,3,1.0-2.0,2256450,18051600,90.046,352,1887,18.654,467
20230521052049,10.0.0.9,65525,10.0.0.5,35965,3,2.0-3.0,1658160,13265280,23.383,854,1982,43.088,357
20230521052050,10.0.0.9,65525,10.0.0.5,35965,3,3.0-4.0,2801820,22414560,18.393,688,1893,36.344,701
20230521052051,10.0.0.9,65525,10.0.0.5,35965,3,4.0-5.0,886410,7091280,1.510,1029,1632,63.051,38
20230521052052,10.0.0.9,65525,10.0.0.5,35965,3,5.0-6.0,1136310,9090480,0.911,1158,1931,59.969,12
20230521052053,10.0.0.9,65525,10.0.0.5,35965,3,6.0-7.0,1001070,8008560,1.414,1152,1833,62.848,15
20230521052054,10.0.0.9,65525,10.0.0.5,35965,3,7.0-8.0,1187760,9502080,0.397,1104,1912,57.741,4
20230521052055,10.0.0.9,65525,10.0.0.5,35965,3,8.0-9.0,761460,6091680,2.826,955,1473,64.834,2
20230521052056,10.0.0.9,65525,10.0.0.5,35965,3,9.0-10.0,451290,3610320,101.320,1656,1963,84.361,139
20230521052057,10.0.0.9,65525,10.0.0.5,35965,3,10.0-11.0,529200,4233600,156.272,1587,1947,81.510,186
20230521052058,10.0.0.9,65525,10.0.0.5,35965,3,11.0-12.0,490980,3927840,162.745,1558,1892,82.347,167
20230521052100,10.0.0.9,65525,10.0.0.5,35965,3,12.0-13.0,457170,3657360,146.617,1619,1930,83.886,156
20230521052100,10.0.0.9,65525,10.0.0.5,35965,3,13.0-14.0,748230,5985840,66.790,1488,1997,74.512,304
20230521052101,10.0.0.9,65525,10.0.0.5,35965,3,14.0-15.0,840840,6726720,108.152,1272,1844,68.980,342
20230521052102,10.0.0.9,65525,10.0.0.5,35965,3,15.0-16.0,1151010,9208080,50.468,1135,1918,59.176,478
20230521052103,10.0.0.9,65525,10.0.0.5,35965,3,16.0-17.0,1333290,10666320,0.827,1019,1926,52.908,421
20230521052104,10.0.0.9,65525,10.0.0.5,35965,3,17.0-18.0,1228920,9831360,1.122,989,1825,54.192,0
20230521052105,10.0.0.9,65525,10.0.0.5,35965,3,18.0-19.0,783510,6268080,59.103,1248,1781,70.073,27
20230521052106,10.0.0.9,65525,10.0.0.5,35965,3,19.0-20.0,515970,4127760,168.340,1552,1903,81.555,171
20230521052107,10.0.0.9,65525,10.0.0.5,35965,3,20.0-21.0,640920,5127360,113.338,1465,1901,77.065,192
20230521052108,10.0.0.9,65525,10.0.0.5,35965,3,21.0-22.0,1390620,11124960,1.647,964,1910,50.471,372
20230521052109,10.0.0.9,65525,10.0.0.5,35965,3,22.0-23.0,1140720,9125760,1.859,987,1763,55.984,10
20230521052110,10.0.0.9,65525,10.0.0.5,35965,3,23.0-24.0,1787520,14300160,1.443,862,2078,41.482,65
20230521052111,10.0.0.9,65525,10.0.0.5,35965,3,24.0-25.0,2688630,21509040,12.895,168,1997,8.413,564
20230521052112,10.0.0.9,65525,10.0.0.5,35965,3,25.0-26.0,2713620,21708960,19.986,27,1873,1.442,498
20230521052113,10.0.0.9,65525,10.0.0.5,35965,3,26.0-27.0,2691570,21532560,28.589,41,1872,2.190,455
20230521052114,10.0.0.9,65525,10.0.0.5,35965,3,27.0-28.0,2700390,21603120,25.351,8,1845,0.434,510
20230521052115,10.0.0.9,65525,10.0.0.5,35965,3,28.0-29.0,2413740,19309920,1.105,137,1779,7.701,372
20230521052116,10.0.0.9,65525,10.0.0.5,35965,3,0.0-29.1,40624920,11177405,1.254,26671,54307,49.112,7477
