20230521051145,10.0.0.7,65525,10.0.0.10,41391,3,0.0-1.0,612990,4903920,1.777,161,578,27.855,0
20230521051146,10.0.0.7,65525,10.0.0.10,41391,3,1.0-2.0,823200,6585600,1.570,450,1010,44.554,0
20230521051147,10.0.0.7,65525,10.0.0.10,41391,3,2.0-3.0,930510,7444080,1.654,386,1019,37.880,0
20230521051148,10.0.0.7,65525,10.0.0.10,41391,3,3.0-4.0,976080,7808640,1.441,323,987,32.725,0
20230521051149,10.0.0.7,65525,10.0.0.10,41391,3,4.0-5.0,949620,7596960,0.525,308,954,32.285,0
20230521051150,10.0.0.7,65525,10.0.0.10,41391,3,5.0-6.0,586530,4692240,1.700,177,576,30.729,0
20230521051151,10.0.0.7,65525,10.0.0.10,41391,3,6.0-7.0,579180,4633440,2.583,692,1086,63.720,0
20230521051152,10.0.0.7,65525,10.0.0.10,41391,3,7.0-8.0,620340,4962720,1.847,591,1013,58.342,0
20230521051153,10.0.0.7,65525,10.0.0.10,41391,3,8.0-9.0,313110,2504880,3.522,337,550,61.273,0
20230521051154,10.0.0.7,65525,10.0.0.10,41391,3,9.0-10.0,580650,4645200,1.001,1049,1444,72.645,0
20230521051155,10.0.0.7,65525,10.0.0.10,41391,3,10.0-11.0,921690,7373520,2.058,300,927,32.362,0
20230521051156,10.0.0.7,65525,10.0.0.10,41391,3,11.0-12.0,911400,7291200,0.918,329,949,34.668,0
20230521051157,10.0.0.7,65525,10.0.0.10,41391,3,12.0-13.0,929040,7432320,0.732,307,939,32.694,0
20230521051158,10.0.0.7,65525,10.0.0.10,41391,3,13.0-14.0,956970,7655760,0.514,282,933,30.225,0
20230521051159,10.0.0.7,65525,10.0.0.10,41391,3,14.0-15.0,945210,7561680,0.944,294,937,31.377,0
20230521051200,10.0.0.7,65525,10.0.0.10,41391,3,15.0-16.0,918750,7350000,0.419,311,936,33.226,0
20230521051201,10.0.0.7,65525,10.0.0.10,41391,3,16.0-17.0,939330,7514640,0.678,297,936,31.731,0
20230521051202,10.0.0.7,65525,10.0.0.10,41391,3,17.0-18.0,942270,7538160,0.367,293,934,31.370,0
20230521051203,10.0.0.7,65525,10.0.0.10,41391,3,18.0-19.0,930510,7444080,1.088,303,936,32.372,0
20230521051204,10.0.0.7,65525,10.0.0.10,41391,3,19.0-20.0,945210,7561680,0.225,293,936,31.303,0
20230521051204,10.0.0.7,65525,10.0.0.10,41391,3,0.0-20.2,16447830,6522914,0.303,7520,18709,40.195,1
