20230521051126,10.0.0.2,65525,10.0.0.4,50311,3,0.0-1.0,1896300,15170400,0.404,416,1706,24.385,0
20230521051127,10.0.0.2,65525,10.0.0.4,50311,3,1.0-2.0,1897770,15182160,0.551,666,1957,34.032,0
20230521051128,10.0.0.2,65525,10.0.0.4,50311,3,2.0-3.0,1887480,15099840,0.225,627,1911,32.810,0
20230521051129,10.0.0.2,65525,10.0.0.4,50311,3,3.0-4.0,1993320,15946560,0.274,660,2016,32.738,0
20230521051130,10.0.0.2,65525,10.0.0.4,50311,3,4.0-5.0,1218630,9749040,2.469,1043,1872,55.716,0
20230521051131,10.0.0.2,65525,10.0.0.4,50311,3,5.0-6.0,815850,6526800,2.030,978,1533,63.796,0
20230521051132,10.0.0.2,65525,10.0.0.4,50311,3,6.0-7.0,645330,5162640,3.058,1470,1909,77.004,0
20230521051133,10.0.0.2,65525,10.0.0.4,50311,3,7.0-8.0,501270,4010160,3.083,1149,1490,77.114,0
20230521051134,10.0.0.2,65525,10.0.0.4,50311,3,8.0-9.0,568890,4551120,4.199,2282,2669,85.500,0
20230521051135,10.0.0.2,65525,10.0.0.4,50311,3,9.0-10.0,1231860,9854880,2.762,1261,2099,60.076,0
20230521051136,10.0.0.2,65525,10.0.0.4,50311,3,10.0-11.0,1245090,9960720,2.214,1036,1883,55.019,0
20230521051137,10.0.0.2,65525,10.0.0.4,50311,3,11.0-12.0,1203930,9631440,0.930,1223,2042,59.892,0
20230521051138,10.0.0.2,65525,10.0.0.4,50311,3,12.0-13.0,1277430,10219440,0.760,1133,2002,56.593,0
20230521051139,10.0.0.2,65525,10.0.0.4,50311,3,13.0-14.0,1165710,9325680,1.641,1125,1918,58.655,0
20230521051140,10.0.0.2,65525,10.0.0.4,50311,3,14.0-15.0,535080,4280640,3.633,780,1144,68.182,0
20230521051141,10.0.0.2,65525,10.0.0.4,50311,3,15.0-16.0,601230,4809840,3.919,1957,2366,82.713,0
20230521051142,10.0.0.2,65525,10.0.0.4,50311,3,16.0-17.0,809970,6479760,1.516,1569,2120,74.009,0
20230521051143,10.0.0.2,65525,10.0.0.4,50311,3,17.0-18.0,483630,3869040,4.889,1358,1687,80.498,0
20230521051144,10.0.0.2,65525,10.0.0.4,50311,3,18.0-19.0,270480,2163840,6.622,1435,1619,88.635,0
20230521051145,10.0.0.2,65525,10.0.0.4,50311,3,19.0-20.0,593880,4751040,1.137,2228,2632,84.650,0
20230521051146,10.0.0.2,65525,10.0.0.4,50311,3,0.0-20.3,21035700,8302622,1.968,24827,39137,63.436,1
