20230521050220,10.0.0.5,65525,10.0.0.11,51139,3,0.0-1.0,1381800,11054400,0.534,1285,2225,57.753,0
20230521050221,10.0.0.5,65525,10.0.0.11,51139,3,1.0-2.0,1355340,10842720,0.673,1258,2180,57.706,0
20230521050222,10.0.0.5,65525,10.0.0.11,51139,3,2.0-3.0,1353870,10830960,0.678,1308,2229,58.681,0
20230521050223,10.0.0.5,65525,10.0.0.11,51139,3,3.0-4.0,1377390,11019120,0.155,1286,2223,57.850,0
20230521050224,10.0.0.5,65525,10.0.0.11,51139,3,4.0-5.0,1230390,9843120,1.627,1169,2006,58.275,0
20230521050225,10.0.0.5,65525,10.0.0.11,51139,3,5.0-6.0,649740,5197920,3.148,1680,2122,79.171,0
20230521050226,10.0.0.5,65525,10.0.0.11,51139,3,6.0-7.0,467460,3739680,3.483,1887,2205,85.578,0
20230521050227,10.0.0.5,65525,10.0.0.11,51139,3,7.0-8.0,426300,3410400,2.803,1972,2262,87.179,0
20230521050228,10.0.0.5,65525,10.0.0.11,51139,3,8.0-9.0,404250,3234000,4.805,1827,2102,86.917,0
20230521050229,10.0.0.5,65525,10.0.0.11,51139,3,9.0-10.0,511560,4092480,1.351,2110,2458,85.842,0
20230521050230,10.0.0.5,65525,10.0.0.11,51139,3,10.0-11.0,992250,7938000,0.913,1528,2203,69.360,0
20230521050231,10.0.0.5,65525,10.0.0.11,51139,3,11.0-12.0,1018710,8149680,1.638,1433,2126,67.404,0
20230521050232,10.0.0.5,65525,10.0.0.11,51139,3,12.0-13.0,857010,6856080,1.554,1718,2301,74.663,0
20230521050233,10.0.0.5,65525,10.0.0.11,51139,3,13.0-14.0,874650,6997200,1.114,1627,2222,73.222,0
20230521050234,10.0.0.5,65525,10.0.0.11,51139,3,14.0-15.0,859950,6879600,2.534,1518,2103,72.183,0
20230521050235,10.0.0.5,65525,10.0.0.11,51139,3,15.0-16.0,413070,3304560,6.332,1693,1974,85.765,0
20230521050236,10.0.0.5,65525,10.0.0.11,51139,3,16.0-17.0,455700,3645600,4.916,2030,2340,86.752,0
20230521050237,10.0.0.5,65525,10.0.0.11,51139,3,17.0-18.0,398370,3186960,3.580,2022,2293,88.181,0
20230521050238,10.0.0.5,65525,10.0.0.11,51139,3,18.0-19.0,402780,3222240,4.191,1820,2094,86.915,0
20230521050239,10.0.0.5,65525,10.0.0.11,51139,3,19.0-20.0,333690,2669520,5.209,1934,2161,89.496,0
20230521050240,10.0.0.5,65525,10.0.0.11,51139,3,20.0-21.0,1184820,9478560,0.421,1753,2559,68.503,0
20230521050241,10.0.0.5,65525,10.0.0.11,51139,3,21.0-22.0,1298010,10384080,2.035,1295,2178,59.458,0
20230521050242,10.0.0.5,65525,10.0.0.11,51139,3,22.0-23.0,1405320,11242560,0.087,1375,2331,58.988,0
20230521050243,10.0.0.5,65525,10.0.0.11,51139,3,23.0-24.0,1375920,11007360,0.032,1276,2212,57.685,0
20230521050244,10.0.0.5,65525,10.0.0.11,51139,3,24.0-25.0,1375920,11007360,0.171,1276,2212,57.685,0
20230521050245,10.0.0.5,65525,10.0.0.11,51139,3,25.0-26.0,1046640,8373120,2.498,1327,2039,65.081,0
20230521050246,10.0.0.5,65525,10.0.0.11,51139,3,26.0-27.0,1034880,8279040,1.174,1561,2265,68.918,0
20230521050247,10.0.0.5,65525,10.0.0.11,51139,3,27.0-28.0,1217160,9737280,1.182,1409,2237,62.986,0
20230521050248,10.0.0.5,65525,10.0.0.11,51139,3,28.0-29.0,1312710,10501680,0.787,1412,2305,61.258,0
20230521050249,10.0.0.5,65525,10.0.0.11,51139,3,29.0-30.0,1130430,9043440,1.414,1359,2128,63.863,0
20230521050249,10.0.0.5,65525,10.0.0.11,51139,3,0.0-30.3,28188720,7452718,14.824,47190,66366,71.106,1
