20230521051434,10.0.0.8,65525,10.0.0.5,37980,3,0.0-1.0,248430,1987440,6.896,371,540,68.704,0
20230521051435,10.0.0.8,65525,10.0.0.5,37980,3,1.0-2.0,318990,2551920,5.774,1039,1256,82.723,0
20230521051436,10.0.0.8,65525,10.0.0.5,37980,3,2.0-3.0,242550,1940400,4.577,910,1075,84.651,0
20230521051437,10.0.0.8,65525,10.0.0.5,37980,3,3.0-4.0,249900,1999200,4.778,850,1020,83.333,0
20230521051438,10.0.0.8,65525,10.0.0.5,37980,3,4.0-5.0,183750,1470000,5.009,998,1123,88.869,0
20230521051439,10.0.0.8,65525,10.0.0.5,37980,3,5.0-6.0,208740,1669920,3.469,1014,1156,87.716,0
20230521051440,10.0.0.8,65525,10.0.0.5,37980,3,6.0-7.0,188160,1505280,6.196,817,945,86.455,0
20230521051441,10.0.0.8,65525,10.0.0.5,37980,3,7.0-8.0,41160,329280,25.535,512,540,94.815,0
20230521051442,10.0.0.8,65525,10.0.0.5,37980,3,8.0-9.0,51450,411600,13.523,1354,1389,97.480,0
20230521051443,10.0.0.8,65525,10.0.0.5,37980,3,9.0-10.0,17640,141120,27.695,612,624,98.077,0
20230521051444,10.0.0.8,65525,10.0.0.5,37980,3,10.0-11.0,10290,82320,25.862,1300,1307,99.464,0
20230521051445,10.0.0.8,65525,10.0.0.5,37980,3,11.0-12.0,24990,199920,17.350,1151,1168,98.545,0
20230521051446,10.0.0.8,65525,10.0.0.5,37980,3,12.0-13.0,11760,94080,15.226,989,997,99.198,0
20230521051447,10.0.0.8,65525,10.0.0.5,37980,3,13.0-14.0,11760,94080,21.125,1141,1149,99.304,0
20230521051448,10.0.0.8,65525,10.0.0.5,37980,3,14.0-15.0,23520,188160,17.906,946,962,98.337,0
20230521051449,10.0.0.8,65525,10.0.0.5,37980,3,15.0-16.0,5880,47040,21.025,1149,1153,99.653,0
20230521051450,10.0.0.8,65525,10.0.0.5,37980,3,16.0-17.0,8820,70560,18.333,1315,1321,99.546,0
20230521051451,10.0.0.8,65525,10.0.0.5,37980,3,17.0-18.0,10290,82320,24.552,1065,1072,99.347,0
20230521051452,10.0.0.8,65525,10.0.0.5,37980,3,18.0-19.0,8820,70560,30.226,1117,1123,99.466,0
20230521051453,10.0.0.8,65525,10.0.0.5,37980,3,19.0-20.0,20580,164640,25.620,1232,1246,98.876,0
20230521051454,10.0.0.8,65525,10.0.0.5,37980,3,20.0-21.0,144060,1152480,11.213,1352,1450,93.241,0
20230521051455,10.0.0.8,65525,10.0.0.5,37980,3,21.0-22.0,176400,1411200,9.428,974,1094,89.031,0
20230521051456,10.0.0.8,65525,10.0.0.5,37980,3,22.0-23.0,177870,1422960,8.338,934,1055,88.531,0
20230521051457,10.0.0.8,65525,10.0.0.5,37980,3,23.0-24.0,139650,1117200,10.071,982,1077,91.179,0
20230521051458,10.0.0.8,65525,10.0.0.5,37980,3,24.0-25.0,173460,1387680,9.315,1089,1207,90.224,0
20230521051459,10.0.0.8,65525,10.0.0.5,37980,3,25.0-26.0,147000,1176000,9.411,937,1037,90.357,0
20230521051500,10.0.0.8,65525,10.0.0.5,37980,3,26.0-27.0,169050,1352400,5.541,1004,1119,89.723,0
20230521051501,10.0.0.8,65525,10.0.0.5,37980,3,27.0-28.0,845250,6762000,1.090,1015,1590,63.836,0
20230521051501,10.0.0.8,65525,10.0.0.5,37980,3,0.0-28.1,4027800,1147093,1.526,28230,30970,91.153,1
