20230521055012,10.0.0.4,65525,10.0.0.7,40445,3,0.0-1.0,229320,1834560,11.021,587,743,79.004,0
20230521055013,10.0.0.4,65525,10.0.0.7,40445,3,1.0-2.0,233730,1869840,10.112,1322,1481,89.264,0
20230521055014,10.0.0.4,65525,10.0.0.7,40445,3,2.0-3.0,149940,1199520,7.211,1446,1548,93.411,0
20230521055015,10.0.0.4,65525,10.0.0.7,40445,3,3.0-4.0,214620,1716960,8.782,2431,2577,94.334,0
20230521055016,10.0.0.4,65525,10.0.0.7,40445,3,4.0-5.0,169050,1352400,12.389,1328,1443,92.030,0
20230521055017,10.0.0.4,65525,10.0.0.7,40445,3,5.0-6.0,199920,1599360,13.420,2214,2350,94.213,0
20230521055018,10.0.0.4,65525,10.0.0.7,40445,3,6.0-7.0,379260,3034080,4.206,2423,2681,90.377,0
20230521055019,10.0.0.4,65525,10.0.0.7,40445,3,7.0-8.0,445410,3563280,2.858,1865,2168,86.024,0
20230521055020,10.0.0.4,65525,10.0.0.7,40445,3,8.0-9.0,373380,2987040,5.197,1509,1763,85.593,0
20230521055021,10.0.0.4,65525,10.0.0.7,40445,3,9.0-10.0,414540,3316320,2.987,1820,2102,86.584,0
20230521055022,10.0.0.4,65525,10.0.0.7,40445,3,10.0-11.0,316050,2528400,5.500,1432,1647,86.946,0
20230521055023,10.0.0.4,65525,10.0.0.7,40445,3,11.0-12.0,277830,2222640,9.664,1404,1593,88.136,0
20230521055024,10.0.0.4,65525,10.0.0.7,40445,3,12.0-13.0,177870,1422960,18.749,1458,1579,92.337,0
20230521055025,10.0.0.4,65525,10.0.0.7,40445,3,13.0-14.0,273420,2187360,9.160,2309,2495,92.545,0
20230521055026,10.0.0.4,65525,10.0.0.7,40445,3,14.0-15.0,348390,2787120,3.431,2010,2247,89.453,0
20230521055027,10.0.0.4,65525,10.0.0.7,40445,3,15.0-16.0,704130,5633040,3.501,1861,2340,79.530,0
20230521055028,10.0.0.4,65525,10.0.0.7,40445,3,16.0-17.0,1278900,10231200,1.607,1494,2364,63.198,0
20230521055029,10.0.0.4,65525,10.0.0.7,40445,3,17.0-18.0,1362690,10901520,0.535,1040,1967,52.872,0
20230521055030,10.0.0.4,65525,10.0.0.7,40445,3,18.0-19.0,1305360,10442880,0.685,1059,1947,54.391,0
20230521055031,10.0.0.4,65525,10.0.0.7,40445,3,19.0-20.0,1293600,10348800,1.218,962,1842,52.226,0
20230521055032,10.0.0.4,65525,10.0.0.7,40445,3,20.0-21.0,1290660,10325280,0.842,1182,2060,57.379,0
20230521055032,10.0.0.4,65525,10.0.0.7,40445,3,0.0-21.2,11558610,4361222,8.373,33230,41093,80.865,1
