20230521054957,10.0.0.3,65525,10.0.0.9,39551,3,0.0-1.0,1730190,13841520,18.056,1332,2509,53.089,728
20230521054958,10.0.0.3,65525,10.0.0.9,39551,3,1.0-2.0,1439130,11513040,10.199,1416,2395,59.123,684
20230521054959,10.0.0.3,65525,10.0.0.9,39551,3,2.0-3.0,1761060,14088480,22.543,1393,2591,53.763,1009
20230521055000,10.0.0.3,65525,10.0.0.9,39551,3,3.0-4.0,846720,6773760,3.683,1613,2189,73.687,271
20230521055001,10.0.0.3,65525,10.0.0.9,39551,3,4.0-5.0,1106910,8855280,3.386,1874,2627,71.336,204
20230521055002,10.0.0.3,65525,10.0.0.9,39551,3,5.0-6.0,899640,7197120,2.642,2046,2658,76.975,188
20230521055003,10.0.0.3,65525,10.0.0.9,39551,3,6.0-7.0,605640,4845120,5.092,1442,1854,77.778,132
20230521055004,10.0.0.3,65525,10.0.0.9,39551,3,7.0-8.0,354270,2834160,7.750,2420,2661,90.943,76
20230521055005,10.0.0.3,65525,10.0.0.9,39551,3,8.0-9.0,579180,4633440,2.840,2570,2964,86.707,137
20230521055006,10.0.0.3,65525,10.0.0.9,39551,3,9.0-10.0,341040,2728320,5.867,1556,1788,87.025,32
20230521055007,10.0.0.3,65525,10.0.0.9,39551,3,10.0-11.0,524790,4198320,1.881,3135,3492,89.777,122
20230521055008,10.0.0.3,65525,10.0.0.9,39551,3,11.0-12.0,873180,6985440,1.941,2003,2597,77.127,195
20230521055009,10.0.0.3,65525,10.0.0.9,39551,3,12.0-13.0,783510,6268080,4.242,1816,2349,77.309,73
20230521055010,10.0.0.3,65525,10.0.0.9,39551,3,13.0-14.0,261660,2093280,13.899,1339,1517,88.266,27
20230521055011,10.0.0.3,65525,10.0.0.9,39551,3,14.0-15.0,324870,2598960,9.963,2463,2684,91.766,63
20230521055012,10.0.0.3,65525,10.0.0.9,39551,3,0.0-15.7,12574380,6406249,15.323,29693,38247,77.635,3954
read failed: Connection refused
