20230521054725,10.0.0.10,65525,10.0.0.8,59328,3,0.0-1.0,102900,823200,6.840,0,70,0.000,0
20230521054726,10.0.0.10,65525,10.0.0.8,59328,3,1.0-2.0,352800,2822400,6.693,1338,1578,84.791,0
20230521054727,10.0.0.10,65525,10.0.0.8,59328,3,2.0-3.0,105840,846720,14.038,211,283,74.558,0
20230521054728,10.0.0.10,65525,10.0.0.8,59328,3,3.0-4.0,636510,5092080,1.473,2128,2561,83.093,0
20230521054729,10.0.0.10,65525,10.0.0.8,59328,3,4.0-5.0,589470,4715760,6.113,518,919,56.366,0
20230521054730,10.0.0.10,65525,10.0.0.8,59328,3,5.0-6.0,498330,3986640,2.812,888,1227,72.372,0
20230521054731,10.0.0.10,65525,10.0.0.8,59328,3,6.0-7.0,702660,5621280,4.065,1076,1554,69.241,0
20230521054732,10.0.0.10,65525,10.0.0.8,59328,3,7.0-8.0,508620,4068960,3.995,576,922,62.473,0
20230521054733,10.0.0.10,65525,10.0.0.8,59328,3,8.0-9.0,430710,3445680,8.162,1056,1349,78.280,0
20230521054734,10.0.0.10,65525,10.0.0.8,59328,3,9.0-10.0,551250,4410000,3.142,781,1156,67.561,0
20230521054735,10.0.0.10,65525,10.0.0.8,59328,3,10.0-11.0,442470,3539760,3.703,759,1060,71.604,0
20230521054736,10.0.0.10,65525,10.0.0.8,59328,3,11.0-12.0,652680,5221440,3.018,1067,1511,70.615,0
20230521054737,10.0.0.10,65525,10.0.0.8,59328,3,12.0-13.0,779100,6232800,3.240,559,1089,51.331,0
20230521054738,10.0.0.10,65525,10.0.0.8,59328,3,13.0-14.0,538020,4304160,4.757,849,1215,69.877,0
20230521054739,10.0.0.10,65525,10.0.0.8,59328,3,14.0-15.0,505680,4045440,3.217,781,1125,69.422,0
20230521054740,10.0.0.10,65525,10.0.0.8,59328,3,15.0-16.0,515970,4127760,4.297,879,1230,71.463,0
20230521054741,10.0.0.10,65525,10.0.0.8,59328,3,16.0-17.0,517440,4139520,4.430,852,1204,70.764,0
20230521054741,10.0.0.10,65525,10.0.0.8,59328,3,0.0-17.3,8533350,3944425,10.741,14423,20228,71.302,0
