20230521054724,10.0.0.13,65525,10.0.0.3,60164,3,0.0-1.0,83790,670320,29.673,537,594,90.404,0
20230521054725,10.0.0.13,65525,10.0.0.3,60164,3,1.0-2.0,44100,352800,27.190,349,379,92.084,0
20230521054726,10.0.0.13,65525,10.0.0.3,60164,3,2.0-3.0,42630,341040,40.081,1304,1333,97.824,0
20230521054727,10.0.0.13,65525,10.0.0.3,60164,3,3.0-4.0,63210,505680,17.547,940,983,95.626,0
20230521054728,10.0.0.13,65525,10.0.0.3,60164,3,4.0-5.0,199920,1599360,10.110,2396,2532,94.629,0
20230521054729,10.0.0.13,65525,10.0.0.3,60164,3,5.0-6.0,258720,2069760,5.100,1281,1457,87.920,0
20230521054730,10.0.0.13,65525,10.0.0.3,60164,3,6.0-7.0,276360,2210880,7.452,836,1024,81.641,0
20230521054731,10.0.0.13,65525,10.0.0.3,60164,3,7.0-8.0,192570,1540560,14.580,792,923,85.807,0
20230521054732,10.0.0.13,65525,10.0.0.3,60164,3,8.0-9.0,91140,729120,14.070,701,763,91.874,0
20230521054733,10.0.0.13,65525,10.0.0.3,60164,3,9.0-10.0,126420,1011360,14.418,1336,1422,93.952,0
20230521054734,10.0.0.13,65525,10.0.0.3,60164,3,10.0-11.0,98490,787920,13.307,830,897,92.531,0
20230521054735,10.0.0.13,65525,10.0.0.3,60164,3,11.0-12.0,141120,1128960,11.074,1680,1776,94.595,0
20230521054736,10.0.0.13,65525,10.0.0.3,60164,3,12.0-13.0,313110,2504880,8.017,1386,1599,86.679,0
20230521054737,10.0.0.13,65525,10.0.0.3,60164,3,13.0-14.0,267540,2140320,3.935,1053,1235,85.263,0
20230521054738,10.0.0.13,65525,10.0.0.3,60164,3,14.0-15.0,789390,6315120,2.073,726,1263,57.482,0
20230521054739,10.0.0.13,65525,10.0.0.3,60164,3,15.0-16.0,695310,5562480,2.081,695,1168,59.503,0
20230521054740,10.0.0.13,65525,10.0.0.3,60164,3,16.0-17.0,749700,5997600,3.207,678,1188,57.071,0
20230521054741,10.0.0.13,65525,10.0.0.3,60164,3,17.0-18.0,483630,3869040,4.383,581,910,63.846,0
20230521054742,10.0.0.13,65525,10.0.0.3,60164,3,18.0-19.0,364560,2916480,6.204,514,762,67.454,0
20230521054743,10.0.0.13,65525,10.0.0.3,60164,3,19.0-20.0,592410,4739280,2.705,1358,1761,77.115,0
20230521054744,10.0.0.13,65525,10.0.0.3,60164,3,20.0-21.0,582120,4656960,3.538,662,1058,62.571,0
20230521054745,10.0.0.13,65525,10.0.0.3,60164,3,21.0-22.0,427770,3422160,2.098,1063,1354,78.508,0
20230521054746,10.0.0.13,65525,10.0.0.3,60164,3,22.0-23.0,873180,6985440,1.725,827,1421,58.198,0
20230521054747,10.0.0.13,65525,10.0.0.3,60164,3,23.0-24.0,958440,7667520,1.661,551,1203,45.802,0
20230521054748,10.0.0.13,65525,10.0.0.3,60164,3,24.0-25.0,1200990,9607920,1.447,527,1344,39.211,0
20230521054749,10.0.0.13,65525,10.0.0.3,60164,3,0.0-25.5,10556070,3312083,0.865,23771,30952,76.800,1
