20230521054721,10.0.0.7,65525,10.0.0.12,54487,3,0.0-1.0,817320,6538560,85.500,563,1119,50.313,106
20230521054722,10.0.0.7,65525,10.0.0.12,54487,3,1.0-2.0,779100,6232800,39.049,419,949,44.152,384
20230521054723,10.0.0.7,65525,10.0.0.12,54487,3,2.0-3.0,318990,2551920,12.901,379,596,63.591,133
20230521054724,10.0.0.7,65525,10.0.0.12,54487,3,3.0-4.0,908460,7267680,20.748,834,1452,57.438,177
20230521054725,10.0.0.7,65525,10.0.0.12,54487,3,4.0-5.0,169050,1352400,51.718,234,349,67.049,62
20230521054726,10.0.0.7,65525,10.0.0.12,54487,3,5.0-6.0,357210,2857680,223.717,1178,1421,82.899,35
20230521054727,10.0.0.7,65525,10.0.0.12,54487,3,6.0-7.0,176400,1411200,125.161,258,378,68.254,52
20230521054728,10.0.0.7,65525,10.0.0.12,54487,3,7.0-8.0,543900,4351200,87.961,1962,2332,84.134,147
20230521054729,10.0.0.7,65525,10.0.0.12,54487,3,8.0-9.0,723240,5785920,320.004,899,1391,64.630,278
20230521054730,10.0.0.7,65525,10.0.0.12,54487,3,9.0-10.0,745290,5962320,209.054,585,1092,53.571,339
20230521054731,10.0.0.7,65525,10.0.0.12,54487,3,10.0-11.0,896700,7173600,132.894,519,1129,45.970,437
20230521054732,10.0.0.7,65525,10.0.0.12,54487,3,11.0-12.0,704130,5633040,213.908,526,1005,52.338,342
20230521054733,10.0.0.7,65525,10.0.0.12,54487,3,12.0-13.0,612990,4903920,199.793,707,1124,62.900,287
20230521054734,10.0.0.7,65525,10.0.0.12,54487,3,13.0-14.0,774690,6197520,115.802,572,1099,52.047,375
20230521054735,10.0.0.7,65525,10.0.0.12,54487,3,14.0-15.0,611520,4892160,185.270,646,1062,60.829,292
20230521054736,10.0.0.7,65525,10.0.0.12,54487,3,15.0-16.0,858480,6867840,98.440,650,1234,52.674,407
20230521054737,10.0.0.7,65525,10.0.0.12,54487,3,16.0-17.0,784980,6279840,169.304,573,1107,51.762,363
20230521054738,10.0.0.7,65525,10.0.0.12,54487,3,17.0-18.0,736470,5891760,147.343,604,1105,54.661,331
20230521054739,10.0.0.7,65525,10.0.0.12,54487,3,18.0-19.0,635040,5080320,214.965,634,1066,59.475,268
20230521054740,10.0.0.7,65525,10.0.0.12,54487,3,19.0-20.0,633570,5068560,116.444,700,1131,61.892,257
20230521054741,10.0.0.7,65525,10.0.0.12,54487,3,20.0-21.0,648270,5186160,153.744,625,1066,58.630,277
20230521054742,10.0.0.7,65525,10.0.0.12,54487,3,21.0-22.0,890820,7126560,100.831,497,1103,45.059,437
