20230521035740,10.0.0.10,65525,10.0.0.1,34547,3,0.0-1.0,402780,3222240,3.913,1407,1681,83.700,2
20230521035741,10.0.0.10,65525,10.0.0.1,34547,3,1.0-2.0,373380,2987040,4.659,2262,2516,89.905,0
20230521035742,10.0.0.10,65525,10.0.0.1,34547,3,2.0-3.0,426300,3410400,7.806,2057,2347,87.644,0
20230521035743,10.0.0.10,65525,10.0.0.1,34547,3,3.0-4.0,438060,3504480,4.471,2111,2409,87.630,0
20230521035744,10.0.0.10,65525,10.0.0.1,34547,3,4.0-5.0,396900,3175200,6.119,2045,2315,88.337,0
20230521035745,10.0.0.10,65525,10.0.0.1,34547,3,5.0-6.0,402780,3222240,3.395,1932,2206,87.579,0
20230521035746,10.0.0.10,65525,10.0.0.1,34547,3,6.0-7.0,405720,3245760,4.747,1762,2038,86.457,0
20230521035747,10.0.0.10,65525,10.0.0.1,34547,3,7.0-8.0,414540,3316320,6.144,1764,2046,86.217,0
20230521035748,10.0.0.10,65525,10.0.0.1,34547,3,8.0-9.0,404250,3234000,8.413,2140,2415,88.613,0
20230521035749,10.0.0.10,65525,10.0.0.1,34547,3,9.0-10.0,474810,3798480,5.978,2233,2556,87.363,0
20230521035750,10.0.0.10,65525,10.0.0.1,34547,3,10.0-11.0,283710,2269680,10.648,2124,2317,91.670,0
20230521035751,10.0.0.10,65525,10.0.0.1,34547,3,11.0-12.0,363090,2904720,6.798,2258,2505,90.140,0
20230521035752,10.0.0.10,65525,10.0.0.1,34547,3,12.0-13.0,339570,2716560,9.055,2139,2370,90.253,0
20230521035753,10.0.0.10,65525,10.0.0.1,34547,3,13.0-14.0,360150,2881200,6.178,1881,2126,88.476,0
20230521035754,10.0.0.10,65525,10.0.0.1,34547,3,14.0-15.0,316050,2528400,7.925,2277,2492,91.372,0
20230521035755,10.0.0.10,65525,10.0.0.1,34547,3,15.0-16.0,393960,3151680,4.084,2431,2699,90.070,0
20230521035756,10.0.0.10,65525,10.0.0.1,34547,3,16.0-17.0,351330,2810640,4.514,1948,2187,89.072,0
20230521035757,10.0.0.10,65525,10.0.0.1,34547,3,17.0-18.0,269010,2152080,9.781,2060,2243,91.841,0
20230521035758,10.0.0.10,65525,10.0.0.1,34547,3,18.0-19.0,338100,2704800,5.870,2091,2321,90.090,0
20230521035759,10.0.0.10,65525,10.0.0.1,34547,3,19.0-20.0,427770,3422160,6.034,2949,3240,91.019,0
20230521035800,10.0.0.10,65525,10.0.0.1,34547,3,20.0-21.0,383670,3069360,4.310,2165,2426,89.242,0
20230521035801,10.0.0.10,65525,10.0.0.1,34547,3,21.0-22.0,376320,3010560,3.567,2139,2395,89.311,0
20230521035802,10.0.0.10,65525,10.0.0.1,34547,3,22.0-23.0,382200,3057600,3.202,2120,2380,89.076,0
20230521035803,10.0.0.10,65525,10.0.0.1,34547,3,23.0-24.0,380730,3045840,4.142,2129,2388,89.154,0
20230521035804,10.0.0.10,65525,10.0.0.1,34547,3,24.0-25.0,374850,2998800,3.101,2112,2367,89.227,0
20230521035805,10.0.0.10,65525,10.0.0.1,34547,3,25.0-26.0,332220,2657760,4.971,2099,2325,90.280,0
20230521035806,10.0.0.10,65525,10.0.0.1,34547,3,0.0-26.3,9946020,3022636,4.856,55130,61896,89.069,3
20230521035826,10.0.0.10,65525,10.0.0.1,51626,4,0.0-1.0,530670,4245360,3.758,944,1305,72.337,0
20230521035827,10.0.0.10,65525,10.0.0.1,51626,4,1.0-2.0,721770,5774160,2.194,1718,2209,77.773,0
20230521035828,10.0.0.10,65525,10.0.0.1,51626,4,2.0-3.0,664440,5315520,2.390,1455,1907,76.298,0
20230521035829,10.0.0.10,65525,10.0.0.1,51626,4,3.0-4.0,655620,5244960,2.964,1488,1934,76.939,0
20230521035830,10.0.0.10,65525,10.0.0.1,51626,4,4.0-5.0,448350,3586800,6.055,1585,1890,83.862,0
20230521035831,10.0.0.10,65525,10.0.0.1,51626,4,5.0-6.0,408660,3269280,3.562,1677,1955,85.780,0
20230521035832,10.0.0.10,65525,10.0.0.1,51626,4,6.0-7.0,380730,3045840,5.909,1451,1710,84.854,0
20230521035833,10.0.0.10,65525,10.0.0.1,51626,4,7.0-8.0,280770,2246160,9.123,1774,1965,90.280,0
20230521035834,10.0.0.10,65525,10.0.0.1,51626,4,8.0-9.0,295470,2363760,10.160,1945,2146,90.634,0
20230521035835,10.0.0.10,65525,10.0.0.1,51626,4,9.0-10.0,367500,2940000,5.891,1856,2106,88.129,0
20230521035836,10.0.0.10,65525,10.0.0.1,51626,4,10.0-11.0,301350,2410800,5.154,1449,1654,87.606,0
20230521035837,10.0.0.10,65525,10.0.0.1,51626,4,11.0-12.0,292530,2340240,7.067,1781,1980,89.949,0
20230521035838,10.0.0.10,65525,10.0.0.1,51626,4,12.0-13.0,308700,2469600,7.253,1765,1975,89.367,0
20230521035839,10.0.0.10,65525,10.0.0.1,51626,4,13.0-14.0,311640,2493120,8.008,1627,1839,88.472,0
20230521035840,10.0.0.10,65525,10.0.0.1,51626,4,14.0-15.0,305760,2446080,6.326,1868,2076,89.981,0
20230521035841,10.0.0.10,65525,10.0.0.1,51626,4,15.0-16.0,367500,2940000,7.443,1634,1884,86.730,0
20230521035842,10.0.0.10,65525,10.0.0.1,51626,4,16.0-17.0,264600,2116800,8.515,1755,1935,90.698,0
20230521035843,10.0.0.10,65525,10.0.0.1,51626,4,0.0-17.5,6994260,3198336,18.637,28506,33264,85.696,1
read failed: Connection refused
