20230521042616,10.0.0.13,65525,10.0.0.4,54733,3,0.0-1.0,582120,4656960,25.375,1022,1418,72.073,12
20230521042617,10.0.0.13,65525,10.0.0.4,54733,3,1.0-2.0,317520,2540160,9.418,1399,1615,86.625,7
20230521042618,10.0.0.13,65525,10.0.0.4,54733,3,2.0-3.0,408660,3269280,16.896,1447,1725,83.884,9
20230521042619,10.0.0.13,65525,10.0.0.4,54733,3,3.0-4.0,417480,3339840,3.557,1478,1762,83.882,7
20230521042620,10.0.0.13,65525,10.0.0.4,54733,3,4.0-5.0,418950,3351600,22.680,1534,1819,84.332,12
20230521042621,10.0.0.13,65525,10.0.0.4,54733,3,5.0-6.0,361620,2892960,11.320,1529,1775,86.141,6
20230521042622,10.0.0.13,65525,10.0.0.4,54733,3,6.0-7.0,446880,3575040,20.147,1609,1913,84.109,10
20230521042623,10.0.0.13,65525,10.0.0.4,54733,3,7.0-8.0,180810,1446480,10.337,590,713,82.749,5
20230521042624,10.0.0.13,65525,10.0.0.4,54733,3,8.0-9.0,227850,1822800,27.225,2179,2334,93.359,3
20230521042625,10.0.0.13,65525,10.0.0.4,54733,3,9.0-10.0,299880,2399040,31.181,1720,1924,89.397,3
20230521042626,10.0.0.13,65525,10.0.0.4,54733,3,10.0-11.0,127890,1023120,25.232,727,814,89.312,3
20230521042627,10.0.0.13,65525,10.0.0.4,54733,3,11.0-12.0,318990,2551920,10.738,2928,3145,93.100,3
20230521042628,10.0.0.13,65525,10.0.0.4,54733,3,12.0-13.0,392490,3139920,21.344,1374,1641,83.729,6
20230521042629,10.0.0.13,65525,10.0.0.4,54733,3,13.0-14.0,655620,5244960,4.665,1624,2070,78.454,18
20230521042630,10.0.0.13,65525,10.0.0.4,54733,3,14.0-15.0,823200,6585600,29.659,1253,1813,69.112,25
20230521042631,10.0.0.13,65525,10.0.0.4,54733,3,15.0-16.0,755580,6044640,14.222,1281,1795,71.365,23
20230521042632,10.0.0.13,65525,10.0.0.4,54733,3,16.0-17.0,837900,6703200,21.375,1248,1818,68.647,26
20230521042633,10.0.0.13,65525,10.0.0.4,54733,3,17.0-18.0,368970,2951760,10.985,812,1063,76.388,13
20230521042634,10.0.0.13,65525,10.0.0.4,54733,3,18.0-19.0,398370,3186960,10.496,1837,2108,87.144,5
20230521042635,10.0.0.13,65525,10.0.0.4,54733,3,19.0-20.0,536550,4292400,31.822,1573,1938,81.166,11
20230521042636,10.0.0.13,65525,10.0.0.4,54733,3,20.0-21.0,241080,1928640,44.539,1174,1338,87.743,7
20230521042637,10.0.0.13,65525,10.0.0.4,54733,3,21.0-22.0,1706670,13653360,19.303,1580,2741,57.643,498
20230521042638,10.0.0.13,65525,10.0.0.4,54733,3,22.0-23.0,2457840,19662720,11.081,116,1788,6.488,1523
20230521042639,10.0.0.13,65525,10.0.0.4,54733,3,23.0-24.0,2487240,19897920,8.562,84,1776,4.730,1544
20230521042640,10.0.0.13,65525,10.0.0.4,54733,3,24.0-25.0,2507820,20062560,7.377,82,1788,4.586,1557
20230521042641,10.0.0.13,65525,10.0.0.4,54733,3,25.0-26.0,2499000,19992000,15.509,88,1788,4.922,1551
20230521042642,10.0.0.13,65525,10.0.0.4,54733,3,26.0-27.0,2537220,20297760,9.533,62,1788,3.468,1577
20230521042642,10.0.0.13,65525,10.0.0.4,54733,3,0.0-27.1,23446500,6932594,0.230,32265,48215,66.919,8549
