20230521044057,10.0.0.12,65525,10.0.0.9,40347,3,0.0-1.0,1409730,11277840,0.282,660,1619,40.766,0
20230521044058,10.0.0.12,65525,10.0.0.9,40347,3,1.0-2.0,1393560,11148480,0.161,838,1786,46.920,0
20230521044059,10.0.0.12,65525,10.0.0.9,40347,3,2.0-3.0,1408260,11266080,0.163,825,1783,46.270,0
20230521044100,10.0.0.12,65525,10.0.0.9,40347,3,3.0-4.0,1274490,10195920,0.753,857,1724,49.710,0
20230521044101,10.0.0.12,65525,10.0.0.9,40347,3,4.0-5.0,552720,4421760,1.971,1134,1510,75.099,0
20230521044102,10.0.0.12,65525,10.0.0.9,40347,3,5.0-6.0,542430,4339440,1.965,1403,1772,79.176,0
20230521044103,10.0.0.12,65525,10.0.0.9,40347,3,6.0-7.0,408660,3269280,1.843,1500,1778,84.364,0
20230521044104,10.0.0.12,65525,10.0.0.9,40347,3,7.0-8.0,443940,3551520,1.444,1506,1808,83.296,0
20230521044105,10.0.0.12,65525,10.0.0.9,40347,3,8.0-9.0,558600,4468800,1.455,1409,1789,78.759,0
20230521044106,10.0.0.12,65525,10.0.0.9,40347,3,9.0-10.0,235200,1881600,6.189,945,1105,85.520,0
20230521044107,10.0.0.12,65525,10.0.0.9,40347,3,10.0-11.0,89670,717360,6.269,566,627,90.271,0
20230521044108,10.0.0.12,65525,10.0.0.9,40347,3,11.0-12.0,124950,999600,8.787,2084,2169,96.081,0
20230521044109,10.0.0.12,65525,10.0.0.9,40347,3,12.0-13.0,105840,846720,5.765,1489,1561,95.388,0
20230521044110,10.0.0.12,65525,10.0.0.9,40347,3,13.0-14.0,191100,1528800,6.524,2579,2709,95.201,0
20230521044111,10.0.0.12,65525,10.0.0.9,40347,3,14.0-15.0,145530,1164240,5.695,1230,1329,92.551,0
20230521044112,10.0.0.12,65525,10.0.0.9,40347,3,15.0-16.0,192570,1540560,6.374,2063,2194,94.029,0
20230521044113,10.0.0.12,65525,10.0.0.9,40347,3,16.0-17.0,147000,1176000,6.998,1317,1417,92.943,0
20230521044114,10.0.0.12,65525,10.0.0.9,40347,3,17.0-18.0,142590,1140720,6.510,1626,1723,94.370,0
20230521044115,10.0.0.12,65525,10.0.0.9,40347,3,18.0-19.0,157290,1258320,7.400,1846,1953,94.521,0
20230521044116,10.0.0.12,65525,10.0.0.9,40347,3,19.0-20.0,141120,1128960,6.186,1489,1585,93.943,0
20230521044117,10.0.0.12,65525,10.0.0.9,40347,3,20.0-21.0,147000,1176000,7.339,1793,1893,94.717,0
20230521044118,10.0.0.12,65525,10.0.0.9,40347,3,21.0-22.0,182280,1458240,8.280,1946,2070,94.010,0
20230521044119,10.0.0.12,65525,10.0.0.9,40347,3,22.0-23.0,192570,1540560,7.139,1900,2031,93.550,0
20230521044120,10.0.0.12,65525,10.0.0.9,40347,3,23.0-24.0,279300,2234400,4.754,2001,2191,91.328,0
20230521044121,10.0.0.12,65525,10.0.0.9,40347,3,24.0-25.0,308700,2469600,3.404,1457,1667,87.403,0
20230521044122,10.0.0.12,65525,10.0.0.9,40347,3,25.0-26.0,232260,1858080,6.486,1325,1483,89.346,0
20230521044123,10.0.0.12,65525,10.0.0.9,40347,3,26.0-27.0,233730,1869840,4.977,1827,1986,91.994,0
20230521044124,10.0.0.12,65525,10.0.0.9,40347,3,27.0-28.0,239610,1916880,4.545,1486,1649,90.115,0
20230521044125,10.0.0.12,65525,10.0.0.9,40347,3,28.0-29.0,201390,1611120,4.462,1480,1617,91.528,0
20230521044126,10.0.0.12,65525,10.0.0.9,40347,3,0.0-29.7,11820270,3183322,4.827,43736,51777,84.470,1
read failed: Connection refused
