20230521044101,10.0.0.10,65525,10.0.0.14,36352,3,0.0-1.0,711480,5691840,1.154,375,859,43.655,122
20230521044102,10.0.0.10,65525,10.0.0.14,36352,3,1.0-2.0,787920,6303360,2.389,638,1174,54.344,179
20230521044103,10.0.0.10,65525,10.0.0.14,36352,3,2.0-3.0,624750,4998000,2.419,771,1196,64.465,122
20230521044104,10.0.0.10,65525,10.0.0.14,36352,3,3.0-4.0,677670,5421360,2.542,753,1214,62.026,100
20230521044105,10.0.0.10,65525,10.0.0.14,36352,3,4.0-5.0,798210,6385680,11.465,643,1186,54.216,194
20230521044106,10.0.0.10,65525,10.0.0.14,36352,3,5.0-6.0,357210,2857680,10.211,477,720,66.250,88
20230521044107,10.0.0.10,65525,10.0.0.14,36352,3,6.0-7.0,148470,1187760,20.749,281,382,73.560,40
20230521044108,10.0.0.10,65525,10.0.0.14,36352,3,7.0-8.0,223440,1787520,84.507,1082,1234,87.682,65
20230521044109,10.0.0.10,65525,10.0.0.14,36352,3,8.0-9.0,195510,1564080,77.708,933,1066,87.523,61
20230521044110,10.0.0.10,65525,10.0.0.14,36352,3,9.0-10.0,355740,2845920,11.909,1465,1707,85.823,103
20230521044111,10.0.0.10,65525,10.0.0.14,36352,3,10.0-11.0,244020,1952160,17.500,717,883,81.200,63
20230521044112,10.0.0.10,65525,10.0.0.14,36352,3,11.0-12.0,345450,2763600,25.132,1348,1583,85.155,110
20230521044113,10.0.0.10,65525,10.0.0.14,36352,3,12.0-13.0,244020,1952160,26.301,762,928,82.112,67
20230521044114,10.0.0.10,65525,10.0.0.14,36352,3,13.0-14.0,227850,1822800,16.620,892,1047,85.196,56
20230521044115,10.0.0.10,65525,10.0.0.14,36352,3,14.0-15.0,304290,2434320,27.863,1148,1355,84.723,93
20230521044116,10.0.0.10,65525,10.0.0.14,36352,3,15.0-16.0,251370,2010960,8.771,879,1050,83.714,70
20230521044117,10.0.0.10,65525,10.0.0.14,36352,3,16.0-17.0,282240,2257920,47.173,1049,1241,84.529,88
20230521044118,10.0.0.10,65525,10.0.0.14,36352,3,17.0-18.0,320460,2563680,26.975,1180,1398,84.406,92
20230521044119,10.0.0.10,65525,10.0.0.14,36352,3,18.0-19.0,349860,2798880,32.694,1080,1318,81.942,104
20230521044120,10.0.0.10,65525,10.0.0.14,36352,3,19.0-20.0,538020,4304160,24.464,1156,1522,75.953,175
20230521044121,10.0.0.10,65525,10.0.0.14,36352,3,20.0-21.0,515970,4127760,28.713,905,1256,72.054,142
20230521044122,10.0.0.10,65525,10.0.0.14,36352,3,21.0-22.0,402780,3222240,29.594,611,885,69.040,118
20230521044123,10.0.0.10,65525,10.0.0.14,36352,3,22.0-23.0,435120,3480960,14.602,963,1259,76.489,135
20230521044124,10.0.0.10,65525,10.0.0.14,36352,3,23.0-24.0,442470,3539760,27.418,913,1214,75.206,141
20230521044125,10.0.0.10,65525,10.0.0.14,36352,3,24.0-25.0,386610,3092880,146.613,856,1119,76.497,125
20230521044126,10.0.0.10,65525,10.0.0.14,36352,3,25.0-26.0,427770,3422160,159.991,1103,1394,79.125,139
20230521044127,10.0.0.10,65525,10.0.0.14,36352,3,26.0-27.0,1006950,8055600,1.047,1019,1704,59.800,285
20230521044127,10.0.0.10,65525,10.0.0.14,36352,3,0.0-27.1,11812920,3484342,2.932,24105,32141,74.998,3125
