20230521045644,10.0.0.8,65525,10.0.0.7,56381,3,0.0-1.0,177870,1422960,8.544,236,357,66.106,0
20230521045645,10.0.0.8,65525,10.0.0.7,56381,3,1.0-2.0,142590,1140720,12.377,1915,2012,95.179,0
20230521045646,10.0.0.8,65525,10.0.0.7,56381,3,2.0-3.0,289590,2316720,4.926,4010,4207,95.317,0
20230521045647,10.0.0.8,65525,10.0.0.7,56381,3,3.0-4.0,485100,3880800,2.187,2155,2485,86.720,0
20230521045648,10.0.0.8,65525,10.0.0.7,56381,3,4.0-5.0,473340,3786720,3.139,2125,2447,86.841,0
20230521045649,10.0.0.8,65525,10.0.0.7,56381,3,5.0-6.0,740880,5927040,2.731,2332,2836,82.228,0
20230521045650,10.0.0.8,65525,10.0.0.7,56381,3,6.0-7.0,577710,4621680,2.178,1820,2213,82.241,0
20230521045651,10.0.0.8,65525,10.0.0.7,56381,3,7.0-8.0,286650,2293200,7.309,1297,1492,86.930,0
20230521045652,10.0.0.8,65525,10.0.0.7,56381,3,8.0-9.0,213150,1705200,11.030,2613,2758,94.743,0
20230521045653,10.0.0.8,65525,10.0.0.7,56381,3,9.0-10.0,196980,1575840,5.529,1592,1726,92.236,0
20230521045654,10.0.0.8,65525,10.0.0.7,56381,3,10.0-11.0,221970,1775760,7.303,2650,2801,94.609,0
20230521045655,10.0.0.8,65525,10.0.0.7,56381,3,11.0-12.0,147000,1176000,13.168,1673,1773,94.360,0
20230521045656,10.0.0.8,65525,10.0.0.7,56381,3,12.0-13.0,515970,4127760,2.455,4024,4375,91.977,0
20230521045657,10.0.0.8,65525,10.0.0.7,56381,3,13.0-14.0,593880,4751040,1.691,2052,2456,83.550,0
20230521045658,10.0.0.8,65525,10.0.0.7,56381,3,14.0-15.0,592410,4739280,1.798,1987,2390,83.138,0
20230521045659,10.0.0.8,65525,10.0.0.7,56381,3,15.0-16.0,649740,5197920,1.895,2166,2608,83.052,0
20230521045700,10.0.0.8,65525,10.0.0.7,56381,3,16.0-17.0,642390,5139120,1.159,2022,2459,82.229,0
20230521045701,10.0.0.8,65525,10.0.0.7,56381,3,17.0-18.0,396900,3175200,5.383,1431,1701,84.127,0
20230521045702,10.0.0.8,65525,10.0.0.7,56381,3,18.0-19.0,239610,1916880,9.523,2309,2472,93.406,0
20230521045703,10.0.0.8,65525,10.0.0.7,56381,3,19.0-20.0,238140,1905120,7.028,1729,1891,91.433,0
20230521045704,10.0.0.8,65525,10.0.0.7,56381,3,20.0-21.0,564480,4515840,1.799,3269,3653,89.488,0
20230521045705,10.0.0.8,65525,10.0.0.7,56381,3,21.0-22.0,1206870,9654960,1.061,1975,2796,70.637,0
20230521045706,10.0.0.8,65525,10.0.0.7,56381,3,22.0-23.0,2065350,16522800,1.130,1306,2711,48.174,0
20230521045707,10.0.0.8,65525,10.0.0.7,56381,3,23.0-24.0,2578380,20627040,0.424,709,2463,28.786,0
20230521045708,10.0.0.8,65525,10.0.0.7,56381,3,24.0-25.0,2463720,19709760,0.180,788,2464,31.981,0
20230521045709,10.0.0.8,65525,10.0.0.7,56381,3,25.0-26.0,2525460,20203680,0.221,770,2488,30.949,0
20230521045709,10.0.0.8,65525,10.0.0.7,56381,3,0.0-26.1,19404000,5955252,0.206,50997,64197,79.438,1
read failed: Connection refused
