20230521054804,10.0.0.5,65525,10.0.0.10,50977,3,0.0-1.0,604170,4833360,3.465,649,1060,61.226,0
20230521054805,10.0.0.5,65525,10.0.0.10,50977,3,1.0-2.0,477750,3822000,4.516,679,1004,67.629,0
20230521054806,10.0.0.5,65525,10.0.0.10,50977,3,2.0-3.0,180810,1446480,5.992,682,805,84.720,0
20230521054807,10.0.0.5,65525,10.0.0.10,50977,3,3.0-4.0,341040,2728320,2.477,1731,1963,88.181,0
20230521054808,10.0.0.5,65525,10.0.0.10,50977,3,4.0-5.0,423360,3386880,3.312,1377,1665,82.703,0
20230521054809,10.0.0.5,65525,10.0.0.10,50977,3,5.0-6.0,296940,2375520,4.493,974,1176,82.823,0
20230521054810,10.0.0.5,65525,10.0.0.10,50977,3,6.0-7.0,323400,2587200,5.822,1172,1392,84.195,0
20230521054811,10.0.0.5,65525,10.0.0.10,50977,3,7.0-8.0,346920,2775360,5.515,1240,1476,84.011,0
20230521054812,10.0.0.5,65525,10.0.0.10,50977,3,8.0-9.0,236670,1893360,4.978,862,1023,84.262,0
20230521054813,10.0.0.5,65525,10.0.0.10,50977,3,9.0-10.0,166110,1328880,11.527,968,1081,89.547,0
20230521054814,10.0.0.5,65525,10.0.0.10,50977,3,10.0-11.0,235200,1881600,6.351,1724,1884,91.507,0
20230521054815,10.0.0.5,65525,10.0.0.10,50977,3,11.0-12.0,189630,1517040,11.066,1035,1164,88.918,0
20230521054816,10.0.0.5,65525,10.0.0.10,50977,3,12.0-13.0,257250,2058000,9.021,1801,1976,91.144,0
20230521054817,10.0.0.5,65525,10.0.0.10,50977,3,13.0-14.0,329280,2634240,4.342,1288,1512,85.185,0
20230521054818,10.0.0.5,65525,10.0.0.10,50977,3,14.0-15.0,305760,2446080,4.734,1245,1453,85.685,0
20230521054819,10.0.0.5,65525,10.0.0.10,50977,3,15.0-16.0,333690,2669520,2.764,1311,1538,85.241,0
20230521054820,10.0.0.5,65525,10.0.0.10,50977,3,16.0-17.0,341040,2728320,2.406,1145,1377,83.152,0
20230521054821,10.0.0.5,65525,10.0.0.10,50977,3,17.0-18.0,374850,2998800,2.138,1266,1521,83.235,0
20230521054822,10.0.0.5,65525,10.0.0.10,50977,3,18.0-19.0,283710,2269680,4.472,935,1128,82.890,0
20230521054823,10.0.0.5,65525,10.0.0.10,50977,3,19.0-20.0,152880,1223040,7.396,710,814,87.224,0
20230521054824,10.0.0.5,65525,10.0.0.10,50977,3,20.0-21.0,232260,1858080,8.143,2287,2445,93.538,0
20230521054825,10.0.0.5,65525,10.0.0.10,50977,3,21.0-22.0,211680,1693440,5.719,839,983,85.351,0
20230521054826,10.0.0.5,65525,10.0.0.10,50977,3,22.0-23.0,370440,2963520,2.188,2070,2322,89.147,0
20230521054827,10.0.0.5,65525,10.0.0.10,50977,3,23.0-24.0,882000,7056000,0.716,1097,1697,64.643,0
20230521054828,10.0.0.5,65525,10.0.0.10,50977,3,24.0-25.0,743820,5950560,0.816,912,1418,64.316,0
20230521054829,10.0.0.5,65525,10.0.0.10,50977,3,25.0-26.0,723240,5785920,0.555,981,1473,66.599,0
20230521054829,10.0.0.5,65525,10.0.0.10,50977,3,0.0-26.2,9516780,2906091,0.768,31152,37626,82.794,1
