20230521054806,10.0.0.12,65525,10.0.0.1,59956,3,0.0-1.0,404250,3234000,54.377,185,460,40.217,136
20230521054807,10.0.0.12,65525,10.0.0.1,59956,3,1.0-2.0,689430,5515440,24.138,1062,1531,69.366,202
20230521054808,10.0.0.12,65525,10.0.0.1,59956,3,2.0-3.0,818790,6550320,2.667,621,1178,52.716,153
20230521054809,10.0.0.12,65525,10.0.0.1,59956,3,3.0-4.0,598290,4786320,202.163,583,990,58.889,160
20230521054810,10.0.0.12,65525,10.0.0.1,59956,3,4.0-5.0,658560,5268480,329.806,863,1311,65.828,224
20230521054811,10.0.0.12,65525,10.0.0.1,59956,3,5.0-6.0,662970,5303760,283.887,704,1155,60.952,226
20230521054812,10.0.0.12,65525,10.0.0.1,59956,3,6.0-7.0,468930,3751440,414.854,563,882,63.832,159
20230521054813,10.0.0.12,65525,10.0.0.1,59956,3,7.0-8.0,335160,2681280,667.750,778,1006,77.336,114
20230521054814,10.0.0.12,65525,10.0.0.1,59956,3,8.0-9.0,498330,3986640,681.263,1323,1662,79.603,170
20230521054815,10.0.0.12,65525,10.0.0.1,59956,3,9.0-10.0,345450,2763600,381.517,513,748,68.583,117
20230521054816,10.0.0.12,65525,10.0.0.1,59956,3,10.0-11.0,540960,4327680,573.727,1299,1667,77.924,184
20230521054817,10.0.0.12,65525,10.0.0.1,59956,3,11.0-12.0,642390,5139120,305.681,770,1207,63.795,219
20230521054818,10.0.0.12,65525,10.0.0.1,59956,3,12.0-13.0,635040,5080320,404.719,795,1227,64.792,216
20230521054819,10.0.0.12,65525,10.0.0.1,59956,3,13.0-14.0,674730,5397840,328.632,764,1223,62.469,229
20230521054820,10.0.0.12,65525,10.0.0.1,59956,3,14.0-15.0,689430,5515440,354.545,716,1185,60.422,235
20230521054821,10.0.0.12,65525,10.0.0.1,59956,3,15.0-16.0,727650,5821200,286.961,667,1162,57.401,247
20230521054822,10.0.0.12,65525,10.0.0.1,59956,3,16.0-17.0,549780,4398240,257.609,494,868,56.912,187
20230521054823,10.0.0.12,65525,10.0.0.1,59956,3,17.0-18.0,302820,2422560,551.874,641,847,75.679,103
20230521054824,10.0.0.12,65525,10.0.0.1,59956,3,18.0-19.0,518910,4151280,447.247,1537,1890,81.323,177
20230521054825,10.0.0.12,65525,10.0.0.1,59956,3,19.0-20.0,376320,3010560,181.706,395,651,60.676,128
20230521054826,10.0.0.12,65525,10.0.0.1,59956,3,20.0-21.0,870240,6961920,190.410,1408,2000,70.400,296
20230521054826,10.0.0.12,65525,10.0.0.1,59956,3,0.0-21.2,12317130,4656747,5.350,16620,24999,66.483,4014
