20230521054804,10.0.0.9,65525,10.0.0.4,49399,3,0.0-1.0,1187760,9502080,26.410,611,1419,43.058,637
20230521054805,10.0.0.9,65525,10.0.0.4,49399,3,1.0-2.0,510090,4080720,4.674,563,910,61.868,136
20230521054806,10.0.0.9,65525,10.0.0.4,49399,3,2.0-3.0,182280,1458240,6.755,837,961,87.097,1
20230521054807,10.0.0.9,65525,10.0.0.4,49399,3,3.0-4.0,336630,2693040,3.516,1613,1842,87.568,0
20230521054808,10.0.0.9,65525,10.0.0.4,49399,3,4.0-5.0,421890,3375120,2.918,1315,1602,82.085,0
20230521054809,10.0.0.9,65525,10.0.0.4,49399,3,5.0-6.0,304290,2434320,5.414,1012,1219,83.019,0
20230521054810,10.0.0.9,65525,10.0.0.4,49399,3,6.0-7.0,320460,2563680,3.709,1349,1567,86.088,1
20230521054811,10.0.0.9,65525,10.0.0.4,49399,3,7.0-8.0,352800,2822400,2.643,1246,1486,83.849,0
20230521054812,10.0.0.9,65525,10.0.0.4,49399,3,8.0-9.0,230790,1846320,5.090,921,1078,85.436,3
20230521054813,10.0.0.9,65525,10.0.0.4,49399,3,9.0-10.0,166110,1328880,8.242,1084,1197,90.560,1
20230521054814,10.0.0.9,65525,10.0.0.4,49399,3,10.0-11.0,230790,1846320,5.778,1742,1899,91.732,5
20230521054815,10.0.0.9,65525,10.0.0.4,49399,3,11.0-12.0,192570,1540560,8.899,909,1040,87.404,4
20230521054816,10.0.0.9,65525,10.0.0.4,49399,3,12.0-13.0,257250,2058000,5.178,1859,2034,91.396,2
20230521054817,10.0.0.9,65525,10.0.0.4,49399,3,13.0-14.0,330750,2646000,3.316,1169,1394,83.859,0
20230521054818,10.0.0.9,65525,10.0.0.4,49399,3,14.0-15.0,304290,2434320,3.304,1292,1499,86.191,1
20230521054819,10.0.0.9,65525,10.0.0.4,49399,3,15.0-16.0,335160,2681280,2.510,1228,1456,84.341,1
20230521054820,10.0.0.9,65525,10.0.0.4,49399,3,16.0-17.0,338100,2704800,4.027,1198,1428,83.894,0
20230521054821,10.0.0.9,65525,10.0.0.4,49399,3,17.0-18.0,382200,3057600,2.286,1222,1482,82.456,0
20230521054822,10.0.0.9,65525,10.0.0.4,49399,3,18.0-19.0,279300,2234400,5.661,898,1088,82.537,0
20230521054823,10.0.0.9,65525,10.0.0.4,49399,3,19.0-20.0,157290,1258320,5.223,920,1027,89.581,0
20230521054824,10.0.0.9,65525,10.0.0.4,49399,3,20.0-21.0,224910,1799280,5.003,1894,2047,92.526,0
20230521054825,10.0.0.9,65525,10.0.0.4,49399,3,21.0-22.0,216090,1728720,6.710,805,952,84.559,0
20230521054826,10.0.0.9,65525,10.0.0.4,49399,3,22.0-23.0,361620,2892960,1.675,2075,2321,89.401,5
20230521054827,10.0.0.9,65525,10.0.0.4,49399,3,23.0-24.0,1475880,11807040,15.712,772,1776,43.468,705
20230521054828,10.0.0.9,65525,10.0.0.4,49399,3,24.0-25.0,1693440,13547520,42.615,293,1445,20.277,982
20230521054829,10.0.0.9,65525,10.0.0.4,49399,3,25.0-26.0,1916880,15335040,10.411,141,1445,9.758,1134
20230521054830,10.0.0.9,65525,10.0.0.4,49399,3,26.0-27.0,2152080,17216640,0.173,760,1461,52.019,763
20230521054831,10.0.0.9,65525,10.0.0.4,49399,3,0.0-28.0,16988790,4853968,0.043,28964,40521,71.479,4560
