20230521043156,10.0.0.13,65525,10.0.0.3,54520,3,0.0-1.0,130830,1046640,6.792,824,913,90.252,0
20230521043157,10.0.0.13,65525,10.0.0.3,54520,3,1.0-2.0,79380,635040,11.955,609,663,91.855,0
20230521043158,10.0.0.13,65525,10.0.0.3,54520,3,2.0-3.0,67620,540960,12.950,836,882,94.785,0
20230521043159,10.0.0.13,65525,10.0.0.3,54520,3,3.0-4.0,74970,599760,15.576,1327,1378,96.299,0
20230521043200,10.0.0.13,65525,10.0.0.3,54520,3,4.0-5.0,94080,752640,12.617,1126,1190,94.622,0
20230521043201,10.0.0.13,65525,10.0.0.3,54520,3,5.0-6.0,76440,611520,14.412,993,1045,95.024,0
20230521043202,10.0.0.13,65525,10.0.0.3,54520,3,6.0-7.0,80850,646800,13.671,1148,1203,95.428,0
20230521043203,10.0.0.13,65525,10.0.0.3,54520,3,7.0-8.0,91140,729120,15.870,1430,1492,95.845,0
20230521043204,10.0.0.13,65525,10.0.0.3,54520,3,8.0-9.0,91140,729120,10.324,1288,1350,95.407,0
20230521043205,10.0.0.13,65525,10.0.0.3,54520,3,9.0-10.0,129360,1034880,11.494,1315,1403,93.728,0
20230521043206,10.0.0.13,65525,10.0.0.3,54520,3,10.0-11.0,138180,1105440,8.454,1155,1249,92.474,0
20230521043207,10.0.0.13,65525,10.0.0.3,54520,3,11.0-12.0,83790,670320,11.007,716,773,92.626,0
20230521043208,10.0.0.13,65525,10.0.0.3,54520,3,12.0-13.0,98490,787920,10.598,1181,1248,94.631,0
20230521043209,10.0.0.13,65525,10.0.0.3,54520,3,13.0-14.0,80850,646800,12.519,1180,1235,95.547,0
20230521043210,10.0.0.13,65525,10.0.0.3,54520,3,14.0-15.0,360150,2881200,2.794,1443,1688,85.486,0
20230521043211,10.0.0.13,65525,10.0.0.3,54520,3,15.0-16.0,432180,3457440,2.754,1067,1361,78.398,0
20230521043212,10.0.0.13,65525,10.0.0.3,54520,3,16.0-17.0,376320,3010560,6.955,664,920,72.174,0
20230521043213,10.0.0.13,65525,10.0.0.3,54520,3,17.0-18.0,585060,4680480,5.017,1318,1716,76.807,0
20230521043214,10.0.0.13,65525,10.0.0.3,54520,3,18.0-19.0,620340,4962720,4.662,789,1211,65.153,0
20230521043215,10.0.0.13,65525,10.0.0.3,54520,3,19.0-20.0,564480,4515840,5.846,616,1000,61.600,0
20230521043216,10.0.0.13,65525,10.0.0.3,54520,3,20.0-21.0,618870,4950960,6.493,862,1283,67.186,0
20230521043217,10.0.0.13,65525,10.0.0.3,54520,3,21.0-22.0,442470,3539760,5.139,716,1017,70.403,0
20230521043218,10.0.0.13,65525,10.0.0.3,54520,3,22.0-23.0,548310,4386480,4.416,833,1206,69.071,0
20230521043219,10.0.0.13,65525,10.0.0.3,54520,3,23.0-24.0,714420,5715360,2.211,1034,1520,68.026,0
20230521043220,10.0.0.13,65525,10.0.0.3,54520,3,24.0-25.0,1099560,8796480,0.559,702,1450,48.414,0
20230521043220,10.0.0.13,65525,10.0.0.3,54520,3,0.0-25.6,8267280,2583887,9.169,25323,30947,81.827,1
