20230521035900,10.0.0.13,65525,10.0.0.1,50848,3,0.0-1.0,1818390,14547120,31.178,1094,2331,46.933,856
20230521035901,10.0.0.13,65525,10.0.0.1,50848,3,1.0-2.0,1849260,14794080,43.189,1195,2453,48.716,901
20230521035902,10.0.0.13,65525,10.0.0.1,50848,3,2.0-3.0,1671390,13371120,73.818,1267,2404,52.704,766
20230521035903,10.0.0.13,65525,10.0.0.1,50848,3,3.0-4.0,1786050,14288400,28.612,1294,2509,51.574,797
20230521035904,10.0.0.13,65525,10.0.0.1,50848,3,4.0-5.0,1668450,13347600,49.728,1341,2476,54.160,693
20230521035905,10.0.0.13,65525,10.0.0.1,50848,3,5.0-6.0,1744890,13959120,49.738,1297,2484,52.214,765
20230521035906,10.0.0.13,65525,10.0.0.1,50848,3,6.0-7.0,1624350,12994800,55.255,1226,2331,52.595,702
20230521035907,10.0.0.13,65525,10.0.0.1,50848,3,7.0-8.0,1746360,13970880,44.698,1434,2622,54.691,749
20230521035908,10.0.0.13,65525,10.0.0.1,50848,3,8.0-9.0,1694910,13559280,28.226,1275,2428,52.512,735
20230521035909,10.0.0.13,65525,10.0.0.1,50848,3,9.0-10.0,1634640,13077120,43.007,1332,2444,54.501,677
20230521035910,10.0.0.13,65525,10.0.0.1,50848,3,10.0-11.0,1840440,14723520,33.445,1243,2495,49.820,820
20230521035911,10.0.0.13,65525,10.0.0.1,50848,3,11.0-12.0,1761060,14088480,41.472,1281,2479,51.674,775
20230521035912,10.0.0.13,65525,10.0.0.1,50848,3,12.0-13.0,1547910,12383280,1.970,1337,2390,55.941,602
20230521035913,10.0.0.13,65525,10.0.0.1,50848,3,13.0-14.0,718830,5750640,235.521,1804,2293,78.674,243
20230521035914,10.0.0.13,65525,10.0.0.1,50848,3,14.0-15.0,683550,5468400,147.952,1604,2069,77.525,232
20230521035915,10.0.0.13,65525,10.0.0.1,50848,3,15.0-16.0,790860,6326880,164.656,1883,2421,77.778,268
20230521035916,10.0.0.13,65525,10.0.0.1,50848,3,16.0-17.0,808500,6468000,148.906,1896,2446,77.514,276
20230521035917,10.0.0.13,65525,10.0.0.1,50848,3,17.0-18.0,717360,5738880,148.993,2112,2600,81.231,244
20230521035918,10.0.0.13,65525,10.0.0.1,50848,3,18.0-19.0,758520,6068160,133.156,1759,2275,77.319,257
20230521035919,10.0.0.13,65525,10.0.0.1,50848,3,19.0-20.0,648270,5186160,139.785,1621,2062,78.613,222
20230521035920,10.0.0.13,65525,10.0.0.1,50848,3,20.0-21.0,615930,4927440,149.517,2354,2773,84.890,209
20230521035921,10.0.0.13,65525,10.0.0.1,50848,3,21.0-22.0,585060,4680480,168.822,1981,2379,83.270,199
20230521035922,10.0.0.13,65525,10.0.0.1,50848,3,22.0-23.0,635040,5080320,131.029,2118,2550,83.059,216
20230521035923,10.0.0.13,65525,10.0.0.1,50848,3,23.0-24.0,661500,5292000,138.427,2041,2491,81.935,225
20230521035924,10.0.0.13,65525,10.0.0.1,50848,3,24.0-25.0,646800,5174400,134.376,2008,2448,82.026,220
20230521035925,10.0.0.13,65525,10.0.0.1,50848,3,25.0-26.0,649740,5197920,136.582,2028,2470,82.105,222
20230521035926,10.0.0.13,65525,10.0.0.1,50848,3,26.0-27.0,623280,4986240,163.907,2032,2456,82.736,212
20230521035927,10.0.0.13,65525,10.0.0.1,50848,3,0.0-27.5,32290020,9404570,10.773,44701,66667,67.051,13226
read failed: Connection refused
