20230521035914,10.0.0.4,65525,10.0.0.7,52079,3,0.0-1.0,660030,5280240,6.117,752,1201,62.614,225
20230521035915,10.0.0.4,65525,10.0.0.7,52079,3,1.0-2.0,802620,6420960,3.318,1363,1909,71.399,110
20230521035916,10.0.0.4,65525,10.0.0.7,52079,3,2.0-3.0,793800,6350400,2.194,1353,1893,71.474,78
20230521035917,10.0.0.4,65525,10.0.0.7,52079,3,3.0-4.0,726180,5809440,5.215,1599,2093,76.398,105
20230521035918,10.0.0.4,65525,10.0.0.7,52079,3,4.0-5.0,743820,5950560,3.159,1167,1673,69.755,92
20230521035919,10.0.0.4,65525,10.0.0.7,52079,3,5.0-6.0,664440,5315520,2.393,1331,1783,74.649,110
20230521035920,10.0.0.4,65525,10.0.0.7,52079,3,6.0-7.0,602700,4821600,2.527,1764,2174,81.141,103
20230521035921,10.0.0.4,65525,10.0.0.7,52079,3,7.0-8.0,593880,4751040,3.091,1507,1911,78.859,19
20230521035922,10.0.0.4,65525,10.0.0.7,52079,3,8.0-9.0,640920,5127360,2.042,1580,2016,78.373,96
20230521035923,10.0.0.4,65525,10.0.0.7,52079,3,9.0-10.0,655620,5244960,2.334,1516,1962,77.268,18
20230521035924,10.0.0.4,65525,10.0.0.7,52079,3,10.0-11.0,651210,5209680,2.600,1494,1937,77.130,25
20230521035925,10.0.0.4,65525,10.0.0.7,52079,3,11.0-12.0,649740,5197920,2.637,1531,1973,77.598,13
20230521035926,10.0.0.4,65525,10.0.0.7,52079,3,12.0-13.0,610050,4880400,3.301,1473,1888,78.019,21
20230521035927,10.0.0.4,65525,10.0.0.7,52079,3,13.0-14.0,2138850,17110800,54.546,1326,2781,47.681,526
20230521035928,10.0.0.4,65525,10.0.0.7,52079,3,14.0-15.0,2959110,23672880,73.936,184,2197,8.375,702
20230521035929,10.0.0.4,65525,10.0.0.7,52079,3,15.0-16.0,2744490,21955920,64.466,68,1935,3.514,706
20230521035930,10.0.0.4,65525,10.0.0.7,52079,3,16.0-17.0,2835630,22685040,79.096,48,1977,2.428,743
20230521035931,10.0.0.4,65525,10.0.0.7,52079,3,17.0-18.0,2817990,22543920,95.720,41,1958,2.094,742
20230521035932,10.0.0.4,65525,10.0.0.7,52079,3,18.0-19.0,2820930,22567440,89.124,40,1959,2.042,744
20230521035933,10.0.0.4,65525,10.0.0.7,52079,3,19.0-20.0,2816520,22532160,77.184,40,1956,2.045,742
20230521035934,10.0.0.4,65525,10.0.0.7,52079,3,20.0-21.0,2784180,22273440,45.436,26,1920,1.354,742
20230521035935,10.0.0.4,65525,10.0.0.7,52079,3,0.0-21.1,30831780,11682763,0.938,20122,41096,48.963,6743
