20230521035912,10.0.0.8,65525,10.0.0.10,35715,3,0.0-1.0,1020180,8161440,1.737,1019,1713,59.486,8
20230521035913,10.0.0.8,65525,10.0.0.10,35715,3,1.0-2.0,927570,7420560,3.553,1129,1760,64.148,0
20230521035914,10.0.0.8,65525,10.0.0.10,35715,3,2.0-3.0,1099560,8796480,2.899,1352,2100,64.381,268
20230521035915,10.0.0.8,65525,10.0.0.10,35715,3,3.0-4.0,1320060,10560480,2.379,1079,1977,54.578,320
20230521035916,10.0.0.8,65525,10.0.0.10,35715,3,4.0-5.0,1277430,10219440,3.124,1058,1927,54.904,311
20230521035917,10.0.0.8,65525,10.0.0.10,35715,3,5.0-6.0,1237740,9901920,2.888,1166,2008,58.068,298
20230521035918,10.0.0.8,65525,10.0.0.10,35715,3,6.0-7.0,1202460,9619680,3.652,1043,1861,56.045,291
20230521035919,10.0.0.8,65525,10.0.0.10,35715,3,7.0-8.0,1221570,9772560,24.355,1240,2071,59.874,287
20230521035920,10.0.0.8,65525,10.0.0.10,35715,3,8.0-9.0,1621410,12971280,1.713,823,1926,42.731,482
20230521035921,10.0.0.8,65525,10.0.0.10,35715,3,9.0-10.0,1320060,10560480,1.057,1115,2013,55.390,318
20230521035922,10.0.0.8,65525,10.0.0.10,35715,3,10.0-11.0,1405320,11242560,1.675,987,1943,50.798,339
20230521035923,10.0.0.8,65525,10.0.0.10,35715,3,11.0-12.0,1447950,11583600,1.459,974,1959,49.719,346
20230521035924,10.0.0.8,65525,10.0.0.10,35715,3,12.0-13.0,1427370,11418960,1.804,983,1954,50.307,339
20230521035925,10.0.0.8,65525,10.0.0.10,35715,3,13.0-14.0,1458240,11665920,1.722,977,1969,49.619,351
20230521035926,10.0.0.8,65525,10.0.0.10,35715,3,14.0-15.0,1370040,10960320,3.103,969,1901,50.973,330
20230521035927,10.0.0.8,65525,10.0.0.10,35715,3,15.0-16.0,1433250,11466000,2.662,1078,2053,52.509,315
20230521035928,10.0.0.8,65525,10.0.0.10,35715,3,16.0-17.0,2269680,18157440,0.731,546,2090,26.124,588
20230521035929,10.0.0.8,65525,10.0.0.10,35715,3,17.0-18.0,2275560,18204480,1.277,407,1955,20.818,509
20230521035930,10.0.0.8,65525,10.0.0.10,35715,3,18.0-19.0,2668050,21344400,9.860,139,1954,7.114,1128
20230521035931,10.0.0.8,65525,10.0.0.10,35715,3,19.0-20.0,2657760,21262080,15.515,161,1969,8.177,1148
20230521035932,10.0.0.8,65525,10.0.0.10,35715,3,20.0-21.0,2707740,21661920,46.380,107,1949,5.490,1151
20230521035933,10.0.0.8,65525,10.0.0.10,35715,3,21.0-22.0,2700390,21603120,45.432,128,1965,6.514,1152
20230521035934,10.0.0.8,65525,10.0.0.10,35715,3,22.0-23.0,2665110,21320880,35.623,134,1947,6.882,1146
20230521035935,10.0.0.8,65525,10.0.0.10,35715,3,23.0-24.0,2737140,21897120,66.197,200,2062,9.699,1126
20230521035936,10.0.0.8,65525,10.0.0.10,35715,3,24.0-25.0,2728320,21826560,61.254,102,1958,5.209,1144
20230521035937,10.0.0.8,65525,10.0.0.10,35715,3,25.0-26.0,2576910,20615280,60.793,205,1958,10.470,1085
20230521035938,10.0.0.8,65525,10.0.0.10,35715,3,26.0-27.0,2657760,21262080,39.935,95,1903,4.992,1116
20230521035939,10.0.0.8,65525,10.0.0.10,35715,3,27.0-28.0,2709210,21673680,51.842,155,1998,7.758,1118
20230521035940,10.0.0.8,65525,10.0.0.10,35715,3,28.0-29.0,2691570,21532560,8.655,78,1909,4.086,1136
20230521035941,10.0.0.8,65525,10.0.0.10,35715,3,0.0-29.1,54922140,15121287,0.483,19390,56752,34.166,18209
20230521040033,10.0.0.8,65525,10.0.0.6,37221,4,0.0-1.0,2068290,16546320,17.245,714,2121,33.663,581
20230521040034,10.0.0.8,65525,10.0.0.6,37221,4,1.0-2.0,1862490,14899920,59.586,1104,2371,46.563,525
20230521040035,10.0.0.8,65525,10.0.0.6,37221,4,2.0-3.0,1861020,14888160,54.349,1107,2373,46.650,539
20230521040036,10.0.0.8,65525,10.0.0.6,37221,4,3.0-4.0,1005480,8043840,158.551,1303,1987,65.576,285
20230521040037,10.0.0.8,65525,10.0.0.6,37221,4,4.0-5.0,768810,6150480,188.559,1983,2506,79.130,185
20230521040038,10.0.0.8,65525,10.0.0.6,37221,4,5.0-6.0,686490,5491920,111.150,1337,1804,74.113,174
20230521040039,10.0.0.8,65525,10.0.0.6,37221,4,6.0-7.0,955500,7644000,175.003,2288,2938,77.876,230
20230521040040,10.0.0.8,65525,10.0.0.6,37221,4,7.0-8.0,717360,5738880,173.166,1880,2368,79.392,181
20230521040041,10.0.0.8,65525,10.0.0.6,37221,4,8.0-9.0,693840,5550720,146.421,1875,2347,79.889,173
20230521040042,10.0.0.8,65525,10.0.0.6,37221,4,9.0-10.0,920220,7361760,153.817,1800,2426,74.196,223
20230521040043,10.0.0.8,65525,10.0.0.6,37221,4,10.0-11.0,879060,7032480,152.257,1718,2316,74.180,218
20230521040044,10.0.0.8,65525,10.0.0.6,37221,4,11.0-12.0,1299480,10395840,150.996,1787,2671,66.904,335
20230521040045,10.0.0.8,65525,10.0.0.6,37221,4,12.0-13.0,948150,7585200,10.163,1216,1861,65.341,272
20230521040046,10.0.0.8,65525,10.0.0.6,37221,4,13.0-14.0,743820,5950560,374.841,2104,2610,80.613,115
20230521040047,10.0.0.8,65525,10.0.0.6,37221,4,14.0-15.0,826140,6609120,2.321,1374,1936,70.971,315
20230521040048,10.0.0.8,65525,10.0.0.6,37221,4,15.0-16.0,855540,6844320,92.800,1791,2373,75.474,213
20230521040049,10.0.0.8,65525,10.0.0.6,37221,4,16.0-17.0,939330,7514640,105.756,2125,2764,76.881,254
20230521040050,10.0.0.8,65525,10.0.0.6,37221,4,17.0-18.0,809970,6479760,108.298,1935,2486,77.836,219
20230521040051,10.0.0.8,65525,10.0.0.6,37221,4,18.0-19.0,771750,6174000,208.590,1797,2322,77.390,209
20230521040052,10.0.0.8,65525,10.0.0.6,37221,4,19.0-20.0,1386210,11089680,68.686,1789,2732,65.483,365
20230521040053,10.0.0.8,65525,10.0.0.6,37221,4,20.0-21.0,1733130,13865040,48.053,1285,2464,52.151,418
20230521040054,10.0.0.8,65525,10.0.0.6,37221,4,21.0-22.0,1855140,14841120,49.366,1108,2370,46.751,500
20230521040055,10.0.0.8,65525,10.0.0.6,37221,4,22.0-23.0,1686090,13488720,68.820,1173,2320,50.560,430
20230521040056,10.0.0.8,65525,10.0.0.6,37221,4,23.0-24.0,1593480,12747840,182.372,1255,2339,53.655,405
20230521040057,10.0.0.8,65525,10.0.0.6,37221,4,24.0-25.0,1540560,12324480,165.784,1548,2596,59.630,456
20230521040058,10.0.0.8,65525,10.0.0.6,37221,4,25.0-26.0,1386210,11089680,247.382,1313,2256,58.200,415
