20230521051814,10.0.0.7,65525,10.0.0.12,38941,3,0.0-1.0,792330,6338640,125.973,703,1242,56.602,400
20230521051815,10.0.0.7,65525,10.0.0.12,38941,3,1.0-2.0,743820,5950560,23.747,955,1461,65.366,321
20230521051816,10.0.0.7,65525,10.0.0.12,38941,3,2.0-3.0,714420,5715360,175.849,1321,1807,73.105,104
20230521051817,10.0.0.7,65525,10.0.0.12,38941,3,3.0-4.0,539490,4315920,278.278,1141,1508,75.663,75
20230521051818,10.0.0.7,65525,10.0.0.12,38941,3,4.0-5.0,685020,5480160,306.434,1838,2304,79.774,102
20230521051819,10.0.0.7,65525,10.0.0.12,38941,3,5.0-6.0,1053990,8431920,107.693,996,1713,58.144,180
20230521051820,10.0.0.7,65525,10.0.0.12,38941,3,6.0-7.0,1151010,9208080,94.096,1009,1792,56.306,190
20230521051821,10.0.0.7,65525,10.0.0.12,38941,3,7.0-8.0,1120140,8961120,64.623,991,1753,56.532,186
20230521051822,10.0.0.7,65525,10.0.0.12,38941,3,8.0-9.0,1101030,8808240,80.626,1068,1817,58.778,180
20230521051823,10.0.0.7,65525,10.0.0.12,38941,3,9.0-10.0,1133370,9066960,57.824,892,1663,53.638,200
20230521051824,10.0.0.7,65525,10.0.0.12,38941,3,10.0-11.0,815850,6526800,90.304,908,1463,62.064,136
20230521051825,10.0.0.7,65525,10.0.0.12,38941,3,11.0-12.0,583590,4668720,235.422,1520,1917,79.291,91
20230521051826,10.0.0.7,65525,10.0.0.12,38941,3,12.0-13.0,657090,5256720,204.232,1354,1801,75.180,99
20230521051827,10.0.0.7,65525,10.0.0.12,38941,3,13.0-14.0,560070,4480560,255.636,1291,1672,77.213,87
20230521051828,10.0.0.7,65525,10.0.0.12,38941,3,14.0-15.0,535080,4280640,286.045,1610,1974,81.560,83
20230521051829,10.0.0.7,65525,10.0.0.12,38941,3,15.0-16.0,1233330,9866640,82.604,1258,2097,59.990,211
20230521051830,10.0.0.7,65525,10.0.0.12,38941,3,16.0-17.0,1336230,10689840,91.065,1069,1978,54.044,231
20230521051831,10.0.0.7,65525,10.0.0.12,38941,3,17.0-18.0,1283310,10266480,58.528,862,1735,49.683,252
20230521051832,10.0.0.7,65525,10.0.0.12,38941,3,18.0-19.0,1424430,11395440,75.762,1248,2217,56.292,465
20230521051833,10.0.0.7,65525,10.0.0.12,38941,3,19.0-20.0,1321530,10572240,75.314,906,1805,50.194,622
20230521051834,10.0.0.7,65525,10.0.0.12,38941,3,20.0-21.0,1340640,10725120,66.291,845,1757,48.093,641
20230521051835,10.0.0.7,65525,10.0.0.12,38941,3,21.0-22.0,1336230,10689840,81.776,898,1807,49.696,631
20230521051836,10.0.0.7,65525,10.0.0.12,38941,3,22.0-23.0,1324470,10595760,69.646,880,1781,49.410,627
20230521051836,10.0.0.7,65525,10.0.0.12,38941,3,0.0-23.2,22923180,7888103,7.357,25478,41072,62.033,6203
