20230521051807,10.0.0.6,65525,10.0.0.11,52733,3,0.0-1.0,470400,3763200,4.420,119,189,62.963,250
20230521052012,10.0.0.6,65525,10.0.0.3,57265,4,0.0-1.0,2451960,19615680,15.837,469,2137,21.947,673
20230521052013,10.0.0.6,65525,10.0.0.3,57265,4,1.0-2.0,2597490,20779920,26.144,870,2637,32.992,581
20230521052014,10.0.0.6,65525,10.0.0.3,57265,4,2.0-3.0,1940400,15523200,144.557,915,2235,40.940,335
20230521052015,10.0.0.6,65525,10.0.0.3,57265,4,3.0-4.0,1427370,11418960,105.355,857,1828,46.882,269
20230521052016,10.0.0.6,65525,10.0.0.3,57265,4,4.0-5.0,1137780,9102240,145.820,2092,2866,72.994,238
20230521052017,10.0.0.6,65525,10.0.0.3,57265,4,5.0-6.0,1090740,8725920,127.883,1705,2447,69.677,240
20230521052018,10.0.0.6,65525,10.0.0.3,57265,4,6.0-7.0,739410,5915280,127.023,1596,2099,76.036,189
20230521052019,10.0.0.6,65525,10.0.0.3,57265,4,7.0-8.0,1481760,11854080,62.283,2078,3086,67.336,312
20230521052020,10.0.0.6,65525,10.0.0.3,57265,4,8.0-9.0,1891890,15135120,83.112,1237,2524,49.010,381
20230521052021,10.0.0.6,65525,10.0.0.3,57265,4,9.0-10.0,1815450,14523600,68.076,1041,2276,45.738,366
20230521052022,10.0.0.6,65525,10.0.0.3,57265,4,10.0-11.0,1916880,15335040,90.087,1305,2609,50.019,390
20230521052023,10.0.0.6,65525,10.0.0.3,57265,4,11.0-12.0,1977150,15817200,80.894,1109,2454,45.192,396
20230521052024,10.0.0.6,65525,10.0.0.3,57265,4,12.0-13.0,1931580,15452640,68.141,1163,2477,46.952,387
20230521052025,10.0.0.6,65525,10.0.0.3,57265,4,13.0-14.0,1300950,10407600,168.285,1157,2042,56.660,277
20230521052026,10.0.0.6,65525,10.0.0.3,57265,4,14.0-15.0,1249500,9996000,97.981,1890,2740,68.978,267
20230521052027,10.0.0.6,65525,10.0.0.3,57265,4,15.0-16.0,1165710,9325680,147.613,1666,2459,67.751,254
20230521052028,10.0.0.6,65525,10.0.0.3,57265,4,16.0-17.0,837900,6703200,148.353,1388,1958,70.889,176
20230521052029,10.0.0.6,65525,10.0.0.3,57265,4,17.0-18.0,1218630,9749040,103.930,2346,3175,73.890,245
20230521052030,10.0.0.6,65525,10.0.0.3,57265,4,18.0-19.0,2060940,16487520,68.231,1120,2522,44.409,389
20230521052031,10.0.0.6,65525,10.0.0.3,57265,4,19.0-20.0,1950690,15605520,66.768,1012,2339,43.266,360
20230521052032,10.0.0.6,65525,10.0.0.3,57265,4,20.0-21.0,1809570,14476560,112.815,1367,2598,52.617,332
20230521052033,10.0.0.6,65525,10.0.0.3,57265,4,21.0-22.0,2012430,16099440,82.469,1061,2430,43.663,361
20230521052034,10.0.0.6,65525,10.0.0.3,57265,4,22.0-23.0,1950690,15605520,110.901,1182,2509,47.110,358
20230521052035,10.0.0.6,65525,10.0.0.3,57265,4,23.0-24.0,1295070,10360560,144.521,1238,2119,58.424,244
20230521052036,10.0.0.6,65525,10.0.0.3,57265,4,24.0-25.0,1156890,9255120,102.446,1609,2396,67.154,203
20230521052037,10.0.0.6,65525,10.0.0.3,57265,4,25.0-26.0,1262730,10101840,152.652,1727,2586,66.783,211
20230521052038,10.0.0.6,65525,10.0.0.3,57265,4,26.0-27.0,909930,7279440,32.091,1443,2062,69.981,220
20230521052039,10.0.0.6,65525,10.0.0.3,57265,4,27.0-28.0,911400,7291200,44.790,2311,2931,78.847,369
20230521052040,10.0.0.6,65525,10.0.0.3,57265,4,0.0-28.2,43736910,12420288,3.959,39381,69134,56.963,9136
[  4] WARNING: ack of last datagram failed after 10 tries.
