20230521054135,10.0.0.7,65525,10.0.0.1,33254,3,0.0-1.0,396900,3175200,4.132,530,800,66.250,0
20230521054136,10.0.0.7,65525,10.0.0.1,33254,3,1.0-2.0,451290,3610320,3.521,1024,1331,76.935,0
20230521054137,10.0.0.7,65525,10.0.0.1,33254,3,2.0-3.0,442470,3539760,3.417,925,1226,75.449,0
20230521054138,10.0.0.7,65525,10.0.0.1,33254,3,3.0-4.0,274890,2199120,7.142,572,759,75.362,0
20230521054139,10.0.0.7,65525,10.0.0.1,33254,3,4.0-5.0,205800,1646400,8.667,1112,1252,88.818,0
20230521054140,10.0.0.7,65525,10.0.0.1,33254,3,5.0-6.0,183750,1470000,12.021,942,1067,88.285,0
20230521054141,10.0.0.7,65525,10.0.0.1,33254,3,6.0-7.0,132300,1058400,9.352,568,658,86.322,0
20230521054142,10.0.0.7,65525,10.0.0.1,33254,3,7.0-8.0,182280,1458240,7.038,1770,1894,93.453,0
20230521054143,10.0.0.7,65525,10.0.0.1,33254,3,8.0-9.0,498330,3986640,3.542,1710,2049,83.455,0
20230521054144,10.0.0.7,65525,10.0.0.1,33254,3,9.0-10.0,502740,4021920,3.717,966,1308,73.853,0
20230521054145,10.0.0.7,65525,10.0.0.1,33254,3,10.0-11.0,490980,3927840,3.231,939,1273,73.763,0
20230521054146,10.0.0.7,65525,10.0.0.1,33254,3,11.0-12.0,504210,4033680,2.877,996,1339,74.384,0
20230521054147,10.0.0.7,65525,10.0.0.1,33254,3,12.0-13.0,455700,3645600,2.902,897,1207,74.316,0
20230521054148,10.0.0.7,65525,10.0.0.1,33254,3,13.0-14.0,308700,2469600,6.016,591,801,73.783,0
20230521054149,10.0.0.7,65525,10.0.0.1,33254,3,14.0-15.0,205800,1646400,8.932,1004,1144,87.762,0
20230521054150,10.0.0.7,65525,10.0.0.1,33254,3,15.0-16.0,245490,1963920,7.339,1255,1422,88.256,0
20230521054151,10.0.0.7,65525,10.0.0.1,33254,3,16.0-17.0,186690,1493520,8.421,895,1022,87.573,0
20230521054152,10.0.0.7,65525,10.0.0.1,33254,3,17.0-18.0,171990,1375920,11.379,1136,1253,90.662,0
20230521054153,10.0.0.7,65525,10.0.0.1,33254,3,18.0-19.0,652680,5221440,1.972,1703,2147,79.320,0
20230521054153,10.0.0.7,65525,10.0.0.1,33254,3,0.0-19.2,6637050,2766445,1.387,19720,24235,81.370,1
