20230521040734,10.0.0.3,65525,10.0.0.8,35270,3,0.0-1.0,1847790,14782320,109.217,860,2117,40.624,524
20230521040735,10.0.0.3,65525,10.0.0.8,35270,3,1.0-2.0,1427370,11418960,308.989,1087,2058,52.818,574
20230521040736,10.0.0.3,65525,10.0.0.8,35270,3,2.0-3.0,1589070,12712560,211.035,1264,2345,53.902,730
20230521040737,10.0.0.3,65525,10.0.0.8,35270,3,3.0-4.0,1264200,10113600,244.401,1309,2169,60.350,605
20230521040738,10.0.0.3,65525,10.0.0.8,35270,3,4.0-5.0,1027530,8220240,231.312,1448,2147,67.443,499
20230521040739,10.0.0.3,65525,10.0.0.8,35270,3,5.0-6.0,1118670,8949360,182.583,1443,2204,65.472,542
20230521040740,10.0.0.3,65525,10.0.0.8,35270,3,6.0-7.0,1121610,8972880,300.583,1544,2307,66.927,547
20230521040741,10.0.0.3,65525,10.0.0.8,35270,3,7.0-8.0,1061340,8490720,263.095,1430,2152,66.450,525
20230521040742,10.0.0.3,65525,10.0.0.8,35270,3,8.0-9.0,949620,7596960,75.918,1327,1973,67.258,460
20230521040743,10.0.0.3,65525,10.0.0.8,35270,3,9.0-10.0,1198050,9584400,245.607,1676,2491,67.282,580
20230521040744,10.0.0.3,65525,10.0.0.8,35270,3,10.0-11.0,915810,7326480,454.368,1493,2116,70.558,438
20230521040745,10.0.0.3,65525,10.0.0.8,35270,3,11.0-12.0,764400,6115200,385.005,1609,2129,75.575,361
20230521040746,10.0.0.3,65525,10.0.0.8,35270,3,12.0-13.0,951090,7608720,460.878,1711,2358,72.561,458
20230521040747,10.0.0.3,65525,10.0.0.8,35270,3,13.0-14.0,1178940,9431520,246.563,1430,2232,64.068,576
20230521040748,10.0.0.3,65525,10.0.0.8,35270,3,14.0-15.0,1211280,9690240,343.073,1274,2098,60.724,571
20230521040749,10.0.0.3,65525,10.0.0.8,35270,3,15.0-16.0,1087800,8702400,129.941,1548,2288,67.657,559
20230521040750,10.0.0.3,65525,10.0.0.8,35270,3,16.0-17.0,1205400,9643200,45.328,1298,2118,61.284,599
20230521040751,10.0.0.3,65525,10.0.0.8,35270,3,17.0-18.0,983430,7867440,119.404,1623,2292,70.812,466
20230521040752,10.0.0.3,65525,10.0.0.8,35270,3,18.0-19.0,1056930,8455440,101.466,1381,2100,65.762,516
20230521040753,10.0.0.3,65525,10.0.0.8,35270,3,19.0-20.0,729120,5832960,111.177,1795,2291,78.350,352
20230521040754,10.0.0.3,65525,10.0.0.8,35270,3,20.0-21.0,1117200,8937600,90.693,1146,1906,60.126,599
20230521040755,10.0.0.3,65525,10.0.0.8,35270,3,21.0-22.0,879060,7032480,21.976,1851,2449,75.582,311
20230521040755,10.0.0.3,65525,10.0.0.8,35270,3,0.0-22.2,24810660,8947257,37.012,31791,48669,65.321,11423
read failed: Connection refused
