20230521040601,10.0.0.1,65525,10.0.0.10,52634,3,0.0-1.0,926100,7408800,0.230,903,1533,58.904,0
20230521040602,10.0.0.1,65525,10.0.0.10,52634,3,1.0-2.0,930510,7444080,0.273,1149,1782,64.478,0
20230521040603,10.0.0.1,65525,10.0.0.10,52634,3,2.0-3.0,887880,7103040,1.448,1095,1699,64.450,0
20230521040604,10.0.0.1,65525,10.0.0.10,52634,3,3.0-4.0,942270,7538160,0.378,1234,1875,65.813,0
20230521040605,10.0.0.1,65525,10.0.0.10,52634,3,4.0-5.0,945210,7561680,0.975,1142,1785,63.978,0
20230521040606,10.0.0.1,65525,10.0.0.10,52634,3,5.0-6.0,909930,7279440,0.356,1165,1784,65.303,0
20230521040607,10.0.0.1,65525,10.0.0.10,52634,3,6.0-7.0,926100,7408800,0.324,1159,1789,64.785,0
20230521040608,10.0.0.1,65525,10.0.0.10,52634,3,7.0-8.0,939330,7514640,0.642,1146,1785,64.202,0
20230521040609,10.0.0.1,65525,10.0.0.10,52634,3,8.0-9.0,942270,7538160,1.314,1143,1784,64.070,0
20230521040610,10.0.0.1,65525,10.0.0.10,52634,3,9.0-10.0,955500,7644000,0.858,1135,1785,63.585,0
20230521040611,10.0.0.1,65525,10.0.0.10,52634,3,10.0-11.0,418950,3351600,8.373,986,1271,77.577,0
20230521040612,10.0.0.1,65525,10.0.0.10,52634,3,11.0-12.0,423360,3386880,6.374,1490,1778,83.802,0
20230521040613,10.0.0.1,65525,10.0.0.10,52634,3,12.0-13.0,298410,2387280,8.780,874,1077,81.151,0
20230521040614,10.0.0.1,65525,10.0.0.10,52634,3,13.0-14.0,455700,3645600,4.623,2041,2351,86.814,0
20230521040615,10.0.0.1,65525,10.0.0.10,52634,3,14.0-15.0,435120,3480960,4.134,1802,2098,85.891,0
20230521040616,10.0.0.1,65525,10.0.0.10,52634,3,15.0-16.0,446880,3575040,4.624,1548,1852,83.585,0
20230521040617,10.0.0.1,65525,10.0.0.10,52634,3,0.0-16.3,11926110,5840881,6.072,20436,28549,71.582,1
read failed: Connection refused
