20230521041739,10.0.0.13,65525,10.0.0.3,47446,3,0.0-1.0,851130,6809040,109.051,114,692,16.474,183
20230521041740,10.0.0.13,65525,10.0.0.3,47446,3,1.0-2.0,277830,2222640,194.138,439,628,69.904,71
20230521041741,10.0.0.13,65525,10.0.0.3,47446,3,2.0-3.0,354270,2834160,250.367,1170,1411,82.920,106
20230521041742,10.0.0.13,65525,10.0.0.3,47446,3,3.0-4.0,790860,6326880,13.984,1034,1572,65.776,234
20230521041743,10.0.0.13,65525,10.0.0.3,47446,3,4.0-5.0,889350,7114800,27.915,642,1247,51.484,262
20230521041744,10.0.0.13,65525,10.0.0.3,47446,3,5.0-6.0,784980,6279840,88.186,706,1240,56.935,209
20230521041745,10.0.0.13,65525,10.0.0.3,47446,3,6.0-7.0,777630,6221040,103.833,632,1161,54.436,208
20230521041746,10.0.0.13,65525,10.0.0.3,47446,3,7.0-8.0,967260,7738080,108.344,712,1370,51.971,262
20230521041747,10.0.0.13,65525,10.0.0.3,47446,3,8.0-9.0,1237740,9901920,104.826,333,1175,28.340,319
20230521041748,10.0.0.13,65525,10.0.0.3,47446,3,9.0-10.0,557130,4457040,82.865,168,547,30.713,138
20230521041749,10.0.0.13,65525,10.0.0.3,47446,3,10.0-11.0,933450,7467600,48.002,830,1465,56.655,266
20230521041750,10.0.0.13,65525,10.0.0.3,47446,3,11.0-12.0,395430,3163440,112.553,556,825,67.394,111
20230521041751,10.0.0.13,65525,10.0.0.3,47446,3,12.0-13.0,405720,3245760,62.345,1015,1291,78.621,119
20230521041752,10.0.0.13,65525,10.0.0.3,47446,3,13.0-14.0,1120140,8961120,99.591,1009,1771,56.973,306
20230521041753,10.0.0.13,65525,10.0.0.3,47446,3,14.0-15.0,1289190,10313520,2.579,338,1215,27.819,375
20230521041754,10.0.0.13,65525,10.0.0.3,47446,3,15.0-16.0,1277430,10219440,32.558,416,1285,32.374,426
20230521041755,10.0.0.13,65525,10.0.0.3,47446,3,16.0-17.0,1406790,11254320,7.987,252,1209,20.844,498
20230521041756,10.0.0.13,65525,10.0.0.3,47446,3,17.0-18.0,1380330,11042640,49.182,316,1255,25.179,447
20230521041757,10.0.0.13,65525,10.0.0.3,47446,3,18.0-19.0,1761060,14088480,0.692,91,1289,7.060,448
20230521041758,10.0.0.13,65525,10.0.0.3,47446,3,19.0-20.0,702660,5621280,60.130,40,518,7.722,234
20230521041759,10.0.0.13,65525,10.0.0.3,47446,3,20.0-21.0,1449420,11595360,41.464,666,1652,40.315,428
20230521041800,10.0.0.13,65525,10.0.0.3,47446,3,21.0-22.0,1061340,8490720,161.089,118,840,14.048,362
20230521041801,10.0.0.13,65525,10.0.0.3,47446,3,22.0-23.0,1026060,8208480,28.843,709,1407,50.391,350
20230521041802,10.0.0.13,65525,10.0.0.3,47446,3,23.0-24.0,1747830,13982640,2.165,323,1512,21.362,483
20230521041803,10.0.0.13,65525,10.0.0.3,47446,3,24.0-25.0,1768410,14147280,1.627,153,1201,12.739,155
20230521041804,10.0.0.13,65525,10.0.0.3,47446,3,0.0-26.0,26942160,8298270,0.009,12626,30953,40.791,7079
