20230521060711,10.0.0.13,65525,10.0.0.12,45812,3,0.0-1.0,1849260,14794080,0.408,0,1258,0.000,0
20230521060712,10.0.0.13,65525,10.0.0.12,45812,3,1.0-2.0,1883070,15064560,1.104,0,1281,0.000,0
20230521060713,10.0.0.13,65525,10.0.0.12,45812,3,2.0-3.0,1414140,11313120,1.036,205,1167,17.566,0
20230521060714,10.0.0.13,65525,10.0.0.12,45812,3,3.0-4.0,1403850,11230800,0.851,307,1262,24.326,0
20230521060715,10.0.0.13,65525,10.0.0.12,45812,3,4.0-5.0,1514100,12112800,1.560,268,1298,20.647,0
20230521060716,10.0.0.13,65525,10.0.0.12,45812,3,5.0-6.0,1383270,11066160,2.049,264,1205,21.909,0
20230521060717,10.0.0.13,65525,10.0.0.12,45812,3,6.0-7.0,1071630,8573040,2.606,422,1151,36.664,0
20230521060718,10.0.0.13,65525,10.0.0.12,45812,3,7.0-8.0,1153950,9231600,2.707,645,1430,45.105,0
20230521060719,10.0.0.13,65525,10.0.0.12,45812,3,8.0-9.0,1123080,8984640,2.196,507,1271,39.890,0
20230521060720,10.0.0.13,65525,10.0.0.12,45812,3,9.0-10.0,1106910,8855280,1.098,526,1279,41.126,0
20230521060721,10.0.0.13,65525,10.0.0.12,45812,3,10.0-11.0,1152480,9219840,1.482,512,1296,39.506,0
20230521060722,10.0.0.13,65525,10.0.0.12,45812,3,11.0-12.0,1130430,9043440,1.906,482,1251,38.529,0
20230521060723,10.0.0.13,65525,10.0.0.12,45812,3,12.0-13.0,1153950,9231600,1.682,450,1235,36.437,0
20230521060724,10.0.0.13,65525,10.0.0.12,45812,3,13.0-14.0,1103970,8831760,2.325,524,1275,41.098,0
20230521060725,10.0.0.13,65525,10.0.0.12,45812,3,14.0-15.0,1133370,9066960,1.607,543,1314,41.324,0
20230521060726,10.0.0.13,65525,10.0.0.12,45812,3,15.0-16.0,1070160,8561280,1.663,482,1210,39.835,0
20230521060727,10.0.0.13,65525,10.0.0.12,45812,3,16.0-17.0,993720,7949760,2.691,554,1230,45.041,0
20230521060728,10.0.0.13,65525,10.0.0.12,45812,3,17.0-18.0,1115730,8925840,2.393,620,1379,44.960,0
20230521060729,10.0.0.13,65525,10.0.0.12,45812,3,18.0-19.0,1142190,9137520,1.936,520,1297,40.093,0
20230521060730,10.0.0.13,65525,10.0.0.12,45812,3,19.0-20.0,1217160,9737280,2.137,444,1272,34.906,0
20230521060730,10.0.0.13,65525,10.0.0.12,45812,3,0.0-20.2,25256070,10025002,2.538,8328,25509,32.647,1
