20230521041240,10.0.0.3,65525,10.0.0.14,47984,3,0.0-1.0,1980090,15840720,7.362,9,1356,0.664,567
20230521041241,10.0.0.3,65525,10.0.0.14,47984,3,1.0-2.0,1293600,10348800,129.510,332,1212,27.393,515
20230521041242,10.0.0.3,65525,10.0.0.14,47984,3,2.0-3.0,1227450,9819600,155.603,563,1398,40.272,461
20230521041243,10.0.0.3,65525,10.0.0.14,47984,3,3.0-4.0,1259790,10078320,110.087,471,1328,35.467,492
20230521041244,10.0.0.3,65525,10.0.0.14,47984,3,4.0-5.0,1298010,10384080,162.744,487,1370,35.547,499
20230521041245,10.0.0.3,65525,10.0.0.14,47984,3,5.0-6.0,1305360,10442880,31.115,281,1169,24.038,493
20230521041246,10.0.0.3,65525,10.0.0.14,47984,3,6.0-7.0,986370,7890960,24.745,596,1267,47.040,374
20230521041247,10.0.0.3,65525,10.0.0.14,47984,3,7.0-8.0,1046640,8373120,92.583,591,1303,45.357,328
20230521041248,10.0.0.3,65525,10.0.0.14,47984,3,8.0-9.0,892290,7138320,8.703,553,1160,47.672,310
20230521041249,10.0.0.3,65525,10.0.0.14,47984,3,9.0-10.0,1086330,8690640,25.496,872,1611,54.128,396
20230521041250,10.0.0.3,65525,10.0.0.14,47984,3,10.0-11.0,1496460,11971680,11.082,515,1533,33.594,440
20230521041251,10.0.0.3,65525,10.0.0.14,47984,3,11.0-12.0,1275960,10207680,54.214,444,1312,33.841,395
20230521041252,10.0.0.3,65525,10.0.0.14,47984,3,12.0-13.0,1546440,12371520,86.860,325,1377,23.602,520
20230521041253,10.0.0.3,65525,10.0.0.14,47984,3,13.0-14.0,1295070,10360560,41.904,504,1385,36.390,453
20230521041254,10.0.0.3,65525,10.0.0.14,47984,3,14.0-15.0,1340640,10725120,26.433,474,1386,34.199,444
20230521041255,10.0.0.3,65525,10.0.0.14,47984,3,15.0-16.0,1492050,11936400,68.648,417,1432,29.120,489
20230521041256,10.0.0.3,65525,10.0.0.14,47984,3,16.0-17.0,952560,7620480,94.273,527,1175,44.851,324
20230521041257,10.0.0.3,65525,10.0.0.14,47984,3,17.0-18.0,1096620,8772960,148.739,382,1128,33.865,352
20230521041258,10.0.0.3,65525,10.0.0.14,47984,3,18.0-19.0,1177470,9419760,54.662,651,1452,44.835,398
20230521041259,10.0.0.3,65525,10.0.0.14,47984,3,19.0-20.0,1521450,12171600,8.994,679,1714,39.615,543
20230521041300,10.0.0.3,65525,10.0.0.14,47984,3,20.0-21.0,1643460,13147680,5.464,265,1383,19.161,523
20230521041301,10.0.0.3,65525,10.0.0.14,47984,3,21.0-22.0,1409730,11277840,11.434,415,1374,30.204,448
20230521041302,10.0.0.3,65525,10.0.0.14,47984,3,22.0-23.0,1468530,11748240,6.289,318,1317,24.146,499
20230521041303,10.0.0.3,65525,10.0.0.14,47984,3,23.0-24.0,2097690,16781520,15.969,88,1515,5.809,931
20230521041304,10.0.0.3,65525,10.0.0.14,47984,3,24.0-25.0,2033010,16264080,2.256,499,1360,36.691,522
20230521041305,10.0.0.3,65525,10.0.0.14,47984,3,25.0-26.0,2002140,16017120,0.052,156,1361,11.462,157
20230521041306,10.0.0.3,65525,10.0.0.14,47984,3,26.0-27.0,2000670,16005360,0.024,515,1361,37.840,515
20230521041307,10.0.0.3,65525,10.0.0.14,47984,3,27.0-28.0,2000670,16005360,0.028,291,1361,21.381,291
20230521041308,10.0.0.3,65525,10.0.0.14,47984,3,28.0-29.0,1999200,15993600,0.159,328,1360,24.118,328
20230521041309,10.0.0.3,65525,10.0.0.14,47984,3,0.0-30.0,44222010,11793430,0.025,10734,40817,26.298,13163
