20230521040843,10.0.0.14,65525,10.0.0.2,46393,3,0.0-0.0,1469,1836250,0.298,58605,58607,99.997,1
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521040902,10.0.0.14,65525,10.0.0.11,55400,4,0.0-1.0,1030470,8243760,158.265,1026,1727,59.409,363
20230521040903,10.0.0.14,65525,10.0.0.11,55400,4,1.0-2.0,743820,5950560,239.614,1368,1874,72.999,267
20230521040904,10.0.0.14,65525,10.0.0.11,55400,4,2.0-3.0,890820,7126560,268.071,1139,1745,65.272,327
20230521040905,10.0.0.14,65525,10.0.0.11,55400,4,3.0-4.0,720300,5762400,225.263,1381,1871,73.811,256
20230521040906,10.0.0.14,65525,10.0.0.11,55400,4,4.0-5.0,752640,6021120,174.423,1484,1996,74.349,269
20230521040907,10.0.0.14,65525,10.0.0.11,55400,4,5.0-6.0,1037820,8302560,182.416,1188,1894,62.724,385
20230521040908,10.0.0.14,65525,10.0.0.11,55400,4,6.0-7.0,1033410,8267280,150.723,1115,1818,61.331,381
20230521040909,10.0.0.14,65525,10.0.0.11,55400,4,7.0-8.0,1098090,8784720,182.215,1161,1908,60.849,408
20230521040910,10.0.0.14,65525,10.0.0.11,55400,4,8.0-9.0,1048110,8384880,144.566,1178,1891,62.295,390
20230521040911,10.0.0.14,65525,10.0.0.11,55400,4,9.0-10.0,981960,7855680,190.378,1172,1840,63.696,359
20230521040912,10.0.0.14,65525,10.0.0.11,55400,4,10.0-11.0,1111320,8890560,143.764,1139,1895,60.106,417
20230521040913,10.0.0.14,65525,10.0.0.11,55400,4,11.0-12.0,717360,5738880,320.292,1346,1834,73.391,256
20230521040914,10.0.0.14,65525,10.0.0.11,55400,4,12.0-13.0,1121610,8972880,76.400,1067,1830,58.306,406
20230521040915,10.0.0.14,65525,10.0.0.11,55400,4,13.0-14.0,964320,7714560,144.261,1285,1941,66.203,349
20230521040916,10.0.0.14,65525,10.0.0.11,55400,4,14.0-15.0,809970,6479760,155.959,1393,1944,71.656,268
20230521040917,10.0.0.14,65525,10.0.0.11,55400,4,15.0-16.0,1361220,10889760,198.513,920,1846,49.837,510
20230521040918,10.0.0.14,65525,10.0.0.11,55400,4,16.0-17.0,1489110,11912880,150.633,890,1903,46.768,552
20230521040919,10.0.0.14,65525,10.0.0.11,55400,4,17.0-18.0,1389150,11113200,137.960,906,1851,48.947,518
20230521040920,10.0.0.14,65525,10.0.0.11,55400,4,18.0-19.0,1458240,11665920,133.027,859,1851,46.407,539
20230521040921,10.0.0.14,65525,10.0.0.11,55400,4,19.0-20.0,1399440,11195520,145.610,969,1921,50.442,514
20230521040922,10.0.0.14,65525,10.0.0.11,55400,4,20.0-21.0,1443540,11548320,146.352,884,1866,47.374,538
20230521040923,10.0.0.14,65525,10.0.0.11,55400,4,21.0-22.0,1289190,10313520,139.712,970,1847,52.518,484
20230521040924,10.0.0.14,65525,10.0.0.11,55400,4,22.0-23.0,1321530,10572240,190.329,942,1841,51.168,476
20230521040925,10.0.0.14,65525,10.0.0.11,55400,4,23.0-24.0,1298010,10384080,105.834,1081,1964,55.041,395
20230521040926,10.0.0.14,65525,10.0.0.11,55400,4,24.0-25.0,1590540,12724320,149.837,837,1919,43.616,572
20230521040927,10.0.0.14,65525,10.0.0.11,55400,4,25.0-26.0,1680210,13441680,103.745,736,1879,39.170,631
20230521040928,10.0.0.14,65525,10.0.0.11,55400,4,26.0-27.0,1450890,11607120,23.019,514,1501,34.244,600
20230521040929,10.0.0.14,65525,10.0.0.11,55400,4,27.0-28.0,1496460,11971680,101.570,1214,2232,54.391,569
20230521040930,10.0.0.14,65525,10.0.0.11,55400,4,28.0-29.0,1675800,13406400,115.005,738,1878,39.297,629
20230521040930,10.0.0.14,65525,10.0.0.11,55400,4,0.0-29.2,34574400,9457347,4.980,30787,54307,56.691,12743
