20230521040816,10.0.0.4,65525,10.0.0.11,51646,3,0.0-1.0,843780,6750240,10.718,1341,1915,70.026,402
20230521040817,10.0.0.4,65525,10.0.0.11,51646,3,1.0-2.0,784980,6279840,10.034,1129,1663,67.889,512
20230521040818,10.0.0.4,65525,10.0.0.11,51646,3,2.0-3.0,812910,6503280,23.503,1691,2244,75.357,529
20230521040819,10.0.0.4,65525,10.0.0.11,51646,3,3.0-4.0,893760,7150080,17.001,1320,1928,68.465,581
20230521040820,10.0.0.4,65525,10.0.0.11,51646,3,4.0-5.0,849660,6797280,5.835,1483,2061,71.955,488
20230521040821,10.0.0.4,65525,10.0.0.11,51646,3,5.0-6.0,736470,5891760,3.279,1549,2050,75.561,287
20230521040822,10.0.0.4,65525,10.0.0.11,51646,3,6.0-7.0,557130,4457040,4.344,1542,1921,80.271,9
20230521040823,10.0.0.4,65525,10.0.0.11,51646,3,7.0-8.0,392490,3139920,39.596,1834,2101,87.292,207
20230521040824,10.0.0.4,65525,10.0.0.11,51646,3,8.0-9.0,483630,3869040,83.076,1716,2045,83.912,307
20230521040825,10.0.0.4,65525,10.0.0.11,51646,3,9.0-10.0,543900,4351200,11.092,1581,1951,81.035,346
20230521040826,10.0.0.4,65525,10.0.0.11,51646,3,10.0-11.0,855540,6844320,3.219,1593,2175,73.241,210
20230521040827,10.0.0.4,65525,10.0.0.11,51646,3,11.0-12.0,942270,7538160,7.916,1439,2080,69.183,518
20230521040828,10.0.0.4,65525,10.0.0.11,51646,3,12.0-13.0,967260,7738080,9.818,1560,2218,70.334,575
20230521040829,10.0.0.4,65525,10.0.0.11,51646,3,13.0-14.0,876120,7008960,9.394,1130,1726,65.469,567
20230521040830,10.0.0.4,65525,10.0.0.11,51646,3,14.0-15.0,589470,4715760,22.543,1374,1775,77.408,384
20230521040831,10.0.0.4,65525,10.0.0.11,51646,3,15.0-16.0,545370,4362960,24.088,1880,2251,83.518,349
20230521040832,10.0.0.4,65525,10.0.0.11,51646,3,16.0-17.0,777630,6221040,8.607,1601,2130,75.164,508
20230521040833,10.0.0.4,65525,10.0.0.11,51646,3,17.0-18.0,633570,5068560,15.273,1846,2277,81.072,398
20230521040834,10.0.0.4,65525,10.0.0.11,51646,3,18.0-19.0,921690,7373520,41.544,1246,1873,66.524,586
20230521040835,10.0.0.4,65525,10.0.0.11,51646,3,19.0-20.0,674730,5397840,88.992,1639,2098,78.122,425
20230521040836,10.0.0.4,65525,10.0.0.11,51646,3,20.0-21.0,683550,5468400,51.885,1690,2155,78.422,427
