20230521040810,10.0.0.9,65525,10.0.0.12,35508,3,0.0-1.0,2365230,18921840,108.338,690,2299,30.013,639
20230521040811,10.0.0.9,65525,10.0.0.12,35508,3,1.0-2.0,2371110,18968880,107.331,688,2301,29.900,644
20230521040812,10.0.0.9,65525,10.0.0.12,35508,3,2.0-3.0,2347590,18780720,86.023,677,2274,29.771,640
20230521040813,10.0.0.9,65525,10.0.0.12,35508,3,3.0-4.0,2058000,16464000,95.013,923,2323,39.733,598
20230521040814,10.0.0.9,65525,10.0.0.12,35508,3,4.0-5.0,1071630,8573040,213.650,817,1546,52.846,304
20230521040815,10.0.0.9,65525,10.0.0.12,35508,3,5.0-6.0,490980,3927840,273.029,972,1306,74.426,123
20230521040816,10.0.0.9,65525,10.0.0.12,35508,3,6.0-7.0,755580,6044640,103.209,2500,3014,82.946,257
20230521040817,10.0.0.9,65525,10.0.0.12,35508,3,7.0-8.0,857010,6856080,189.817,1896,2479,76.482,245
20230521040818,10.0.0.9,65525,10.0.0.12,35508,3,8.0-9.0,852600,6820800,112.278,1892,2472,76.537,263
20230521040819,10.0.0.9,65525,10.0.0.12,35508,3,9.0-10.0,852600,6820800,117.835,1748,2328,75.086,246
20230521040820,10.0.0.9,65525,10.0.0.12,35508,3,10.0-11.0,852600,6820800,142.538,1717,2297,74.750,219
20230521040821,10.0.0.9,65525,10.0.0.12,35508,3,11.0-12.0,795270,6362160,107.717,1577,2118,74.457,214
20230521040822,10.0.0.9,65525,10.0.0.12,35508,3,12.0-13.0,704130,5633040,195.455,1545,2024,76.334,201
20230521040823,10.0.0.9,65525,10.0.0.12,35508,3,13.0-14.0,418950,3351600,112.888,1096,1381,79.363,122
20230521040824,10.0.0.9,65525,10.0.0.12,35508,3,14.0-15.0,623280,4986240,54.720,2231,2655,84.030,213
20230521040825,10.0.0.9,65525,10.0.0.12,35508,3,15.0-16.0,485100,3880800,251.822,2052,2382,86.146,179
20230521040826,10.0.0.9,65525,10.0.0.12,35508,3,16.0-17.0,993720,7949760,30.663,2349,3025,77.653,318
20230521040827,10.0.0.9,65525,10.0.0.12,35508,3,17.0-18.0,804090,6432720,57.090,1697,2244,75.624,241
20230521040828,10.0.0.9,65525,10.0.0.12,35508,3,18.0-19.0,840840,6726720,43.394,1746,2318,75.324,252
20230521040829,10.0.0.9,65525,10.0.0.12,35508,3,19.0-20.0,804090,6432720,211.740,1871,2418,77.378,257
20230521040830,10.0.0.9,65525,10.0.0.12,35508,3,20.0-21.0,790860,6326880,158.633,1531,2069,73.997,212
20230521040831,10.0.0.9,65525,10.0.0.12,35508,3,21.0-22.0,620340,4962720,189.873,1652,2074,79.653,201
20230521040832,10.0.0.9,65525,10.0.0.12,35508,3,22.0-23.0,901110,7208880,118.391,2093,2706,77.347,283
20230521040833,10.0.0.9,65525,10.0.0.12,35508,3,23.0-24.0,526260,4210080,16.868,1261,1619,77.888,172
20230521040834,10.0.0.9,65525,10.0.0.12,35508,3,24.0-25.0,699720,5597760,91.153,2135,2611,81.769,212
20230521040835,10.0.0.9,65525,10.0.0.12,35508,3,25.0-26.0,701190,5609520,33.343,1929,2406,80.175,265
20230521040836,10.0.0.9,65525,10.0.0.12,35508,3,26.0-27.0,574770,4598160,144.717,2097,2488,84.285,189
20230521040837,10.0.0.9,65525,10.0.0.12,35508,3,27.0-28.0,934920,7479360,45.743,1785,2421,73.730,273
20230521040838,10.0.0.9,65525,10.0.0.12,35508,3,28.0-29.0,779100,6232800,52.234,1826,2356,77.504,196
20230521040838,10.0.0.9,65525,10.0.0.12,35508,3,0.0-29.3,28129920,7670839,38.701,47503,66639,71.284,8259
read failed: Connection refused
20230521040838,10.0.0.9,65525,10.0.0.12,35508,4,0.0-0.0,-1,0,0.000,402390859,402390860,100.000,0
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521041026,10.0.0.9,65525,10.0.0.13,54989,3,0.0-1.0,636510,5092080,4.223,657,1090,60.275,33
20230521041027,10.0.0.9,65525,10.0.0.13,54989,3,1.0-2.0,693840,5550720,3.004,1264,1736,72.811,24
20230521041028,10.0.0.9,65525,10.0.0.13,54989,3,2.0-3.0,538020,4304160,3.497,936,1302,71.889,2
20230521041029,10.0.0.9,65525,10.0.0.13,54989,3,3.0-4.0,543900,4351200,3.633,1342,1712,78.388,0
20230521041030,10.0.0.9,65525,10.0.0.13,54989,3,4.0-5.0,339570,2716560,7.406,1128,1359,83.002,3
20230521041031,10.0.0.9,65525,10.0.0.13,54989,3,5.0-6.0,324870,2598960,13.875,1262,1483,85.098,1
20230521041032,10.0.0.9,65525,10.0.0.13,54989,3,6.0-7.0,291060,2328480,7.151,1241,1439,86.240,2
20230521041033,10.0.0.9,65525,10.0.0.13,54989,3,7.0-8.0,314580,2516640,10.711,1552,1766,87.882,3
20230521041034,10.0.0.9,65525,10.0.0.13,54989,3,8.0-9.0,270480,2163840,10.096,1313,1497,87.709,48
20230521041035,10.0.0.9,65525,10.0.0.13,54989,3,9.0-10.0,283710,2269680,9.607,1487,1680,88.512,3
20230521041036,10.0.0.9,65525,10.0.0.13,54989,3,10.0-11.0,223440,1787520,11.540,1020,1172,87.031,13
20230521041037,10.0.0.9,65525,10.0.0.13,54989,3,11.0-12.0,261660,2093280,9.912,1689,1867,90.466,5
20230521041038,10.0.0.9,65525,10.0.0.13,54989,3,12.0-13.0,304290,2434320,5.208,1654,1861,88.877,36
20230521041039,10.0.0.9,65525,10.0.0.13,54989,3,13.0-14.0,321930,2575440,6.111,1176,1395,84.301,14
20230521041040,10.0.0.9,65525,10.0.0.13,54989,3,14.0-15.0,342510,2740080,5.935,1567,1800,87.056,4
20230521041041,10.0.0.9,65525,10.0.0.13,54989,3,15.0-16.0,310170,2481360,6.057,1412,1623,86.999,6
20230521041042,10.0.0.9,65525,10.0.0.13,54989,3,16.0-17.0,314580,2516640,8.637,1513,1727,87.609,1
20230521041043,10.0.0.9,65525,10.0.0.13,54989,3,17.0-18.0,332220,2657760,7.113,1359,1585,85.741,8
20230521041044,10.0.0.9,65525,10.0.0.13,54989,3,18.0-19.0,464520,3716160,2.557,1627,1943,83.736,34
20230521041045,10.0.0.9,65525,10.0.0.13,54989,3,19.0-20.0,470400,3763200,6.257,1100,1420,77.465,17
20230521041046,10.0.0.9,65525,10.0.0.13,54989,3,20.0-21.0,388080,3104640,3.858,1236,1500,82.400,38
20230521041047,10.0.0.9,65525,10.0.0.13,54989,3,21.0-22.0,380730,3045840,8.337,1462,1721,84.951,27
20230521041048,10.0.0.9,65525,10.0.0.13,54989,3,22.0-23.0,463050,3704400,5.712,1267,1582,80.088,36
20230521041049,10.0.0.9,65525,10.0.0.13,54989,3,0.0-23.4,9046380,3089668,4.236,31053,37207,83.460,366
read failed: Connection refused
