20230521052429,10.0.0.7,65525,10.0.0.13,37371,3,0.0-1.0,77910,623280,95.729,667,720,92.639,6
20230521052430,10.0.0.7,65525,10.0.0.13,37371,3,1.0-2.0,92610,740880,285.379,1571,1634,96.144,34
20230521052431,10.0.0.7,65525,10.0.0.13,37371,3,2.0-3.0,70560,564480,261.411,2605,2653,98.191,24
20230521052432,10.0.0.7,65525,10.0.0.13,37371,3,3.0-4.0,86730,693840,29.706,2471,2530,97.668,13
20230521052433,10.0.0.7,65525,10.0.0.13,37371,3,4.0-5.0,82320,658560,24.805,2689,2745,97.960,9
20230521052434,10.0.0.7,65525,10.0.0.13,37371,3,5.0-6.0,77910,623280,28.406,2016,2069,97.438,7
20230521052435,10.0.0.7,65525,10.0.0.13,37371,3,6.0-7.0,67620,540960,24.577,1749,1795,97.437,2
20230521052436,10.0.0.7,65525,10.0.0.13,37371,3,7.0-8.0,89670,717360,31.638,3279,3340,98.174,4
20230521052437,10.0.0.7,65525,10.0.0.13,37371,3,8.0-9.0,83790,670320,27.207,2134,2191,97.398,3
20230521052438,10.0.0.7,65525,10.0.0.13,37371,3,9.0-10.0,82320,658560,25.498,2064,2120,97.358,1
20230521052439,10.0.0.7,65525,10.0.0.13,37371,3,10.0-11.0,82320,658560,27.738,2594,2650,97.887,0
20230521052440,10.0.0.7,65525,10.0.0.13,37371,3,11.0-12.0,76440,611520,37.786,2239,2291,97.730,3
20230521052441,10.0.0.7,65525,10.0.0.13,37371,3,12.0-13.0,58800,470400,35.571,2339,2379,98.319,1
20230521052442,10.0.0.7,65525,10.0.0.13,37371,3,13.0-14.0,63210,505680,36.574,1987,2030,97.882,2
20230521052443,10.0.0.7,65525,10.0.0.13,37371,3,14.0-15.0,52920,423360,34.910,2266,2302,98.436,0
20230521052444,10.0.0.7,65525,10.0.0.13,37371,3,15.0-16.0,64680,517440,30.721,2623,2667,98.350,1
20230521052445,10.0.0.7,65525,10.0.0.13,37371,3,16.0-17.0,97020,776160,59.768,3341,3407,98.063,7
20230521052446,10.0.0.7,65525,10.0.0.13,37371,3,17.0-18.0,104370,834960,89.634,1444,1515,95.314,27
20230521052447,10.0.0.7,65525,10.0.0.13,37371,3,18.0-19.0,145530,1164240,265.943,3936,4035,97.546,7
20230521052448,10.0.0.7,65525,10.0.0.13,37371,3,19.0-20.0,122010,976080,317.864,853,936,91.132,38
20230521052449,10.0.0.7,65525,10.0.0.13,37371,3,20.0-21.0,60270,482160,167.573,658,699,94.134,20
20230521052450,10.0.0.7,65525,10.0.0.13,37371,3,21.0-22.0,54390,435120,331.465,1514,1551,97.614,10
20230521052451,10.0.0.7,65525,10.0.0.13,37371,3,22.0-23.0,79380,635040,715.396,3305,3359,98.392,18
20230521052452,10.0.0.7,65525,10.0.0.13,37371,3,23.0-24.0,110250,882000,383.747,3374,3449,97.825,36
20230521052453,10.0.0.7,65525,10.0.0.13,37371,3,24.0-25.0,120540,964320,288.393,2854,2936,97.207,28
20230521052454,10.0.0.7,65525,10.0.0.13,37371,3,25.0-26.0,148470,1187760,233.765,2048,2149,95.300,41
20230521052455,10.0.0.7,65525,10.0.0.13,37371,3,26.0-27.0,104370,834960,362.836,2215,2286,96.894,23
20230521052456,10.0.0.7,65525,10.0.0.13,37371,3,27.0-28.0,108780,870240,335.688,1835,1909,96.124,26
20230521052457,10.0.0.7,65525,10.0.0.13,37371,3,28.0-29.0,827610,6620880,39.327,4831,5394,89.562,226
20230521052458,10.0.0.7,65525,10.0.0.13,37371,3,0.0-29.7,4562880,1231098,0.926,68303,71407,95.653,679
read failed: Connection refused
