20230521060138,10.0.0.11,65525,10.0.0.4,34693,3,0.0-1.0,199920,1599360,4.388,378,514,73.541,0
20230521060139,10.0.0.11,65525,10.0.0.4,34693,3,1.0-2.0,136710,1093680,7.099,1017,1110,91.622,0
20230521060140,10.0.0.11,65525,10.0.0.4,34693,3,2.0-3.0,135240,1081920,7.328,1523,1615,94.303,0
20230521060141,10.0.0.11,65525,10.0.0.4,34693,3,3.0-4.0,152880,1223040,5.850,1730,1834,94.329,0
20230521060142,10.0.0.11,65525,10.0.0.4,34693,3,4.0-5.0,130830,1046640,6.664,1271,1360,93.456,0
20230521060143,10.0.0.11,65525,10.0.0.4,34693,3,5.0-6.0,86730,693840,14.445,842,901,93.452,5
20230521060144,10.0.0.11,65525,10.0.0.4,34693,3,6.0-7.0,157290,1258320,35.029,2571,2678,96.004,23
20230521060145,10.0.0.11,65525,10.0.0.4,34693,3,7.0-8.0,217560,1740480,9.412,1819,1967,92.476,45
20230521060146,10.0.0.11,65525,10.0.0.4,34693,3,8.0-9.0,204330,1634640,5.744,1393,1532,90.927,34
20230521060147,10.0.0.11,65525,10.0.0.4,34693,3,9.0-10.0,266070,2128560,3.670,1751,1932,90.631,0
20230521060148,10.0.0.11,65525,10.0.0.4,34693,3,10.0-11.0,285180,2281440,3.553,1383,1577,87.698,0
20230521060149,10.0.0.11,65525,10.0.0.4,34693,3,11.0-12.0,261660,2093280,3.972,1229,1407,87.349,0
20230521060150,10.0.0.11,65525,10.0.0.4,34693,3,12.0-13.0,160230,1281840,6.901,1174,1283,91.504,0
20230521060151,10.0.0.11,65525,10.0.0.4,34693,3,13.0-14.0,289590,2316720,2.555,1918,2115,90.686,0
20230521060152,10.0.0.11,65525,10.0.0.4,34693,3,14.0-15.0,192570,1540560,7.345,976,1107,88.166,0
20230521060153,10.0.0.11,65525,10.0.0.4,34693,3,15.0-16.0,123480,987840,7.427,1102,1186,92.917,1
20230521060154,10.0.0.11,65525,10.0.0.4,34693,3,16.0-17.0,251370,2010960,3.342,2429,2600,93.423,0
20230521060155,10.0.0.11,65525,10.0.0.4,34693,3,17.0-18.0,368970,2951760,1.720,1522,1773,85.843,0
20230521060156,10.0.0.11,65525,10.0.0.4,34693,3,18.0-19.0,443940,3551520,2.067,1414,1716,82.401,0
20230521060157,10.0.0.11,65525,10.0.0.4,34693,3,19.0-20.0,755580,6044640,1.992,1292,1806,71.539,61
20230521060158,10.0.0.11,65525,10.0.0.4,34693,3,20.0-21.0,990780,7926240,12.928,1080,1754,61.574,423
20230521060159,10.0.0.11,65525,10.0.0.4,34693,3,21.0-22.0,1317120,10536960,96.262,947,1843,51.384,551
20230521060200,10.0.0.11,65525,10.0.0.4,34693,3,22.0-23.0,1203930,9631440,109.406,798,1617,49.351,478
20230521060201,10.0.0.11,65525,10.0.0.4,34693,3,23.0-24.0,1337700,10701600,89.348,705,1615,43.653,570
20230521060202,10.0.0.11,65525,10.0.0.4,34693,3,24.0-25.0,1259790,10078320,99.182,756,1613,46.869,518
20230521060203,10.0.0.11,65525,10.0.0.4,34693,3,25.0-26.0,1314180,10513440,75.363,723,1617,44.712,553
20230521060204,10.0.0.11,65525,10.0.0.4,34693,3,0.0-26.2,12372990,3772033,4.983,33655,42072,79.994,3350
