20230521060259,10.0.0.13,65525,10.0.0.12,51904,3,0.0-1.0,1871310,14970480,0.533,0,1273,0.000,0
20230521060300,10.0.0.13,65525,10.0.0.12,51904,3,1.0-2.0,1872780,14982240,0.676,0,1274,0.000,0
20230521060301,10.0.0.13,65525,10.0.0.12,51904,3,2.0-3.0,893760,7150080,3.471,444,1052,42.205,0
20230521060302,10.0.0.13,65525,10.0.0.12,51904,3,3.0-4.0,1371510,10972080,1.813,436,1369,31.848,0
20230521060303,10.0.0.13,65525,10.0.0.12,51904,3,4.0-5.0,1561140,12489120,1.200,227,1289,17.611,0
20230521060304,10.0.0.13,65525,10.0.0.12,51904,3,5.0-6.0,1403850,11230800,1.951,273,1228,22.231,0
20230521060305,10.0.0.13,65525,10.0.0.12,51904,3,6.0-7.0,1096620,8772960,3.313,451,1197,37.678,0
20230521060306,10.0.0.13,65525,10.0.0.12,51904,3,7.0-8.0,1225980,9807840,1.546,538,1372,39.213,0
20230521060307,10.0.0.13,65525,10.0.0.12,51904,3,8.0-9.0,1101030,8808240,2.555,474,1223,38.757,0
20230521060308,10.0.0.13,65525,10.0.0.12,51904,3,9.0-10.0,1114260,8914080,2.348,582,1340,43.433,0
20230521060309,10.0.0.13,65525,10.0.0.12,51904,3,10.0-11.0,1128960,9031680,2.121,486,1254,38.756,0
20230521060310,10.0.0.13,65525,10.0.0.12,51904,3,11.0-12.0,1134840,9078720,1.516,528,1300,40.615,0
20230521060311,10.0.0.13,65525,10.0.0.12,51904,3,12.0-13.0,787920,6303360,2.305,653,1189,54.920,0
20230521060312,10.0.0.13,65525,10.0.0.12,51904,3,13.0-14.0,1036350,8290800,4.941,629,1334,47.151,0
20230521060313,10.0.0.13,65525,10.0.0.12,51904,3,14.0-15.0,1165710,9325680,1.223,488,1281,38.095,0
20230521060314,10.0.0.13,65525,10.0.0.12,51904,3,15.0-16.0,1036350,8290800,1.777,527,1232,42.776,0
20230521060315,10.0.0.13,65525,10.0.0.12,51904,3,16.0-17.0,1001070,8008560,1.798,583,1264,46.123,0
20230521060316,10.0.0.13,65525,10.0.0.12,51904,3,17.0-18.0,1105440,8843520,1.367,582,1334,43.628,0
20230521060317,10.0.0.13,65525,10.0.0.12,51904,3,18.0-19.0,1177470,9419760,1.804,489,1290,37.907,0
20230521060318,10.0.0.13,65525,10.0.0.12,51904,3,19.0-20.0,1198050,9584400,1.709,451,1266,35.624,0
20230521060318,10.0.0.13,65525,10.0.0.12,51904,3,0.0-20.1,24424050,9706585,2.019,8892,25507,34.861,1
