20230521060143,10.0.0.9,65525,10.0.0.2,56043,3,0.0-1.0,91140,729120,15.903,0,62,0.000,0
20230521060144,10.0.0.9,65525,10.0.0.2,56043,3,1.0-2.0,161700,1293600,9.705,537,647,82.998,0
20230521060145,10.0.0.9,65525,10.0.0.2,56043,3,2.0-3.0,205800,1646400,14.545,1162,1302,89.247,0
20230521060146,10.0.0.9,65525,10.0.0.2,56043,3,3.0-4.0,424830,3398640,1.629,1168,1457,80.165,0
20230521060147,10.0.0.9,65525,10.0.0.2,56043,3,4.0-5.0,710010,5680080,2.007,392,875,44.800,0
20230521060148,10.0.0.9,65525,10.0.0.2,56043,3,5.0-6.0,565950,4527600,1.959,534,919,58.107,0
20230521060149,10.0.0.9,65525,10.0.0.2,56043,3,6.0-7.0,492450,3939600,2.746,493,828,59.541,0
20230521060150,10.0.0.9,65525,10.0.0.2,56043,3,7.0-8.0,373380,2987040,2.931,738,992,74.395,0
20230521060151,10.0.0.9,65525,10.0.0.2,56043,3,8.0-9.0,563010,4504080,2.866,599,982,60.998,0
20230521060152,10.0.0.9,65525,10.0.0.2,56043,3,9.0-10.0,376320,3010560,2.672,441,697,63.271,0
20230521060153,10.0.0.9,65525,10.0.0.2,56043,3,10.0-11.0,279300,2234400,3.724,778,968,80.372,0
20230521060154,10.0.0.9,65525,10.0.0.2,56043,3,11.0-12.0,499800,3998400,2.598,801,1141,70.202,0
20230521060155,10.0.0.9,65525,10.0.0.2,56043,3,12.0-13.0,620340,4962720,1.931,493,915,53.880,0
20230521060156,10.0.0.9,65525,10.0.0.2,56043,3,13.0-14.0,626220,5009760,1.503,525,951,55.205,0
20230521060157,10.0.0.9,65525,10.0.0.2,56043,3,14.0-15.0,976080,7808640,1.432,512,1176,43.537,0
20230521060158,10.0.0.9,65525,10.0.0.2,56043,3,0.0-15.2,7080990,3721776,6.468,9214,14031,65.669,1
