20230521051731,10.0.0.13,65525,10.0.0.4,44316,3,0.0-1.0,696780,5574240,1.504,1506,1980,76.061,19
20230521051732,10.0.0.13,65525,10.0.0.4,44316,3,1.0-2.0,780570,6244560,0.667,2056,2587,79.474,21
20230521051733,10.0.0.13,65525,10.0.0.4,44316,3,2.0-3.0,430710,3445680,3.114,1864,2157,86.416,15
20230521051734,10.0.0.13,65525,10.0.0.4,44316,3,3.0-4.0,123480,987840,7.913,496,580,85.517,2
20230521051735,10.0.0.13,65525,10.0.0.4,44316,3,4.0-5.0,161700,1293600,8.189,2964,3074,96.422,3
20230521051736,10.0.0.13,65525,10.0.0.4,44316,3,5.0-6.0,147000,1176000,6.335,1954,2054,95.131,1
20230521051737,10.0.0.13,65525,10.0.0.4,44316,3,6.0-7.0,104370,834960,6.712,1645,1716,95.862,3
20230521051738,10.0.0.13,65525,10.0.0.4,44316,3,7.0-8.0,241080,1928640,4.967,4330,4494,96.351,2
20230521051739,10.0.0.13,65525,10.0.0.4,44316,3,8.0-9.0,273420,2187360,4.543,2067,2253,91.744,0
20230521051740,10.0.0.13,65525,10.0.0.4,44316,3,9.0-10.0,266070,2128560,5.057,2380,2561,92.932,3
20230521051741,10.0.0.13,65525,10.0.0.4,44316,3,10.0-11.0,280770,2246160,5.421,2209,2400,92.042,2
20230521051742,10.0.0.13,65525,10.0.0.4,44316,3,11.0-12.0,257250,2058000,3.862,2525,2700,93.519,2
20230521051743,10.0.0.13,65525,10.0.0.4,44316,3,12.0-13.0,313110,2504880,3.475,2375,2588,91.770,2
20230521051744,10.0.0.13,65525,10.0.0.4,44316,3,13.0-14.0,119070,952560,7.120,740,821,90.134,1
20230521051745,10.0.0.13,65525,10.0.0.4,44316,3,14.0-15.0,204330,1634640,7.436,3284,3423,95.939,1
20230521051746,10.0.0.13,65525,10.0.0.4,44316,3,15.0-16.0,144060,1152480,5.880,1702,1800,94.556,1
20230521051747,10.0.0.13,65525,10.0.0.4,44316,3,16.0-17.0,116130,929040,7.677,1842,1921,95.888,2
20230521051748,10.0.0.13,65525,10.0.0.4,44316,3,0.0-17.7,4795140,2161968,9.345,38713,41975,92.229,82
read failed: Connection refused
20230521051818,10.0.0.13,65525,10.0.0.10,44270,4,0.0-1.0,777630,6221040,1.255,268,797,33.626,0
20230521051819,10.0.0.13,65525,10.0.0.10,44270,4,1.0-2.0,854070,6832560,1.477,354,935,37.861,0
20230521051820,10.0.0.13,65525,10.0.0.10,44270,4,2.0-3.0,862890,6903120,1.439,333,920,36.196,0
20230521051821,10.0.0.13,65525,10.0.0.10,44270,4,3.0-4.0,880530,7044240,2.174,334,933,35.798,0
20230521051822,10.0.0.13,65525,10.0.0.10,44270,4,4.0-5.0,874650,6997200,1.570,353,948,37.236,0
20230521051823,10.0.0.13,65525,10.0.0.10,44270,4,5.0-6.0,876120,7008960,1.627,330,926,35.637,0
20230521051824,10.0.0.13,65525,10.0.0.10,44270,4,6.0-7.0,751170,6009360,3.582,340,851,39.953,0
20230521051825,10.0.0.13,65525,10.0.0.10,44270,4,7.0-8.0,727650,5821200,3.257,445,940,47.340,0
20230521051826,10.0.0.13,65525,10.0.0.10,44270,4,8.0-9.0,799680,6397440,3.057,436,980,44.490,0
20230521051827,10.0.0.13,65525,10.0.0.10,44270,4,9.0-10.0,701190,5609520,3.038,386,863,44.728,0
20230521051828,10.0.0.13,65525,10.0.0.10,44270,4,10.0-11.0,673260,5386080,1.996,464,922,50.325,0
20230521051829,10.0.0.13,65525,10.0.0.10,44270,4,11.0-12.0,973140,7785120,0.990,405,1067,37.957,0
20230521051830,10.0.0.13,65525,10.0.0.10,44270,4,12.0-13.0,880530,7044240,1.399,342,941,36.344,0
20230521051831,10.0.0.13,65525,10.0.0.10,44270,4,13.0-14.0,906990,7255920,1.386,311,928,33.513,0
20230521051832,10.0.0.13,65525,10.0.0.10,44270,4,14.0-15.0,895230,7161840,1.401,332,941,35.282,0
20230521051833,10.0.0.13,65525,10.0.0.10,44270,4,15.0-16.0,911400,7291200,0.869,323,943,34.252,0
20230521051833,10.0.0.13,65525,10.0.0.10,44270,4,0.0-16.1,13481370,6681335,0.861,5797,14968,38.729,1
