20230521051020,10.0.0.4,65525,10.0.0.3,49535,3,0.0-1.0,358680,2869440,10.420,536,780,68.718,0
20230521051021,10.0.0.4,65525,10.0.0.3,49535,3,1.0-2.0,101430,811440,20.068,302,371,81.402,0
20230521051022,10.0.0.4,65525,10.0.0.3,49535,3,2.0-3.0,98490,787920,18.301,821,888,92.455,0
20230521051023,10.0.0.4,65525,10.0.0.3,49535,3,3.0-4.0,58800,470400,20.497,572,612,93.464,0
20230521051024,10.0.0.4,65525,10.0.0.3,49535,3,4.0-5.0,201390,1611120,10.990,1929,2066,93.369,0
20230521051025,10.0.0.4,65525,10.0.0.3,49535,3,5.0-6.0,227850,1822800,8.868,893,1048,85.210,0
20230521051026,10.0.0.4,65525,10.0.0.3,49535,3,6.0-7.0,230790,1846320,9.181,779,936,83.226,0
20230521051027,10.0.0.4,65525,10.0.0.3,49535,3,7.0-8.0,227850,1822800,6.677,840,995,84.422,0
20230521051028,10.0.0.4,65525,10.0.0.3,49535,3,8.0-9.0,236670,1893360,9.586,955,1116,85.573,0
20230521051029,10.0.0.4,65525,10.0.0.3,49535,3,9.0-10.0,183750,1470000,13.567,644,769,83.745,0
20230521051030,10.0.0.4,65525,10.0.0.3,49535,3,10.0-11.0,124950,999600,13.464,912,997,91.474,0
20230521051031,10.0.0.4,65525,10.0.0.3,49535,3,11.0-12.0,108780,870240,15.826,700,774,90.439,0
20230521051032,10.0.0.4,65525,10.0.0.3,49535,3,12.0-13.0,102900,823200,14.363,765,835,91.617,0
20230521051033,10.0.0.4,65525,10.0.0.3,49535,3,13.0-14.0,60270,482160,30.869,749,790,94.810,0
20230521051034,10.0.0.4,65525,10.0.0.3,49535,3,14.0-15.0,201390,1611120,14.896,1756,1893,92.763,0
20230521051035,10.0.0.4,65525,10.0.0.3,49535,3,15.0-16.0,251370,2010960,7.514,918,1089,84.298,0
20230521051036,10.0.0.4,65525,10.0.0.3,49535,3,16.0-17.0,195510,1564080,11.721,688,821,83.800,0
20230521051037,10.0.0.4,65525,10.0.0.3,49535,3,17.0-18.0,230790,1846320,10.080,978,1135,86.167,0
20230521051038,10.0.0.4,65525,10.0.0.3,49535,3,18.0-19.0,270480,2163840,9.600,945,1129,83.702,0
20230521051039,10.0.0.4,65525,10.0.0.3,49535,3,0.0-19.5,3605910,1482579,13.354,16935,19388,87.348,0
