20230521051045,10.0.0.13,65525,10.0.0.3,53167,3,0.0-1.0,1277430,10219440,0.318,505,1374,36.754,0
20230521051046,10.0.0.13,65525,10.0.0.3,53167,3,1.0-2.0,1262730,10101840,0.960,650,1509,43.075,0
20230521051047,10.0.0.13,65525,10.0.0.3,53167,3,2.0-3.0,1308300,10466400,0.230,666,1556,42.802,0
20230521051048,10.0.0.13,65525,10.0.0.3,53167,3,3.0-4.0,1270080,10160640,0.466,659,1523,43.270,0
20230521051049,10.0.0.13,65525,10.0.0.3,53167,3,4.0-5.0,1178940,9431520,3.074,658,1460,45.068,0
20230521051050,10.0.0.13,65525,10.0.0.3,53167,3,5.0-6.0,1261260,10090080,1.246,671,1529,43.885,0
20230521051051,10.0.0.13,65525,10.0.0.3,53167,3,6.0-7.0,1181880,9455040,1.718,650,1454,44.704,0
20230521051052,10.0.0.13,65525,10.0.0.3,53167,3,7.0-8.0,1198050,9584400,1.521,831,1646,50.486,0
20230521051053,10.0.0.13,65525,10.0.0.3,53167,3,8.0-9.0,662970,5303760,5.756,732,1183,61.877,0
20230521051054,10.0.0.13,65525,10.0.0.3,53167,3,9.0-10.0,552720,4421760,4.299,936,1312,71.341,0
20230521051055,10.0.0.13,65525,10.0.0.3,53167,3,10.0-11.0,563010,4504080,3.249,978,1361,71.859,0
20230521051056,10.0.0.13,65525,10.0.0.3,53167,3,11.0-12.0,690900,5527200,2.254,1680,2150,78.140,0
20230521051057,10.0.0.13,65525,10.0.0.3,53167,3,12.0-13.0,721770,5774160,2.516,724,1215,59.588,0
20230521051058,10.0.0.13,65525,10.0.0.3,53167,3,13.0-14.0,959910,7679280,2.411,1194,1847,64.645,0
20230521051059,10.0.0.13,65525,10.0.0.3,53167,3,14.0-15.0,680610,5444880,3.231,680,1143,59.493,0
20230521051100,10.0.0.13,65525,10.0.0.3,53167,3,15.0-16.0,490980,3927840,4.510,1342,1676,80.072,0
20230521051101,10.0.0.13,65525,10.0.0.3,53167,3,16.0-17.0,561540,4492320,6.700,809,1191,67.926,0
20230521051102,10.0.0.13,65525,10.0.0.3,53167,3,17.0-18.0,217560,1740480,7.857,813,961,84.599,0
20230521051103,10.0.0.13,65525,10.0.0.3,53167,3,18.0-19.0,317520,2540160,9.949,1509,1725,87.478,0
20230521051104,10.0.0.13,65525,10.0.0.3,53167,3,19.0-20.0,296940,2375520,15.278,1158,1360,85.147,0
20230521051105,10.0.0.13,65525,10.0.0.3,53167,3,20.0-21.0,732060,5856480,2.327,1709,2207,77.435,0
20230521051106,10.0.0.13,65525,10.0.0.3,53167,3,21.0-22.0,679140,5433120,2.051,1081,1543,70.058,0
20230521051107,10.0.0.13,65525,10.0.0.3,53167,3,22.0-23.0,626220,5009760,2.321,1126,1552,72.552,0
20230521051108,10.0.0.13,65525,10.0.0.3,53167,3,23.0-24.0,646800,5174400,1.778,1122,1562,71.831,0
20230521051109,10.0.0.13,65525,10.0.0.3,53167,3,24.0-25.0,730590,5844720,1.573,1064,1561,68.161,0
20230521051110,10.0.0.13,65525,10.0.0.3,53167,3,25.0-26.0,345450,2763600,3.564,820,1055,77.725,0
20230521051111,10.0.0.13,65525,10.0.0.3,53167,3,26.0-27.0,298410,2387280,12.743,1075,1278,84.116,0
20230521051112,10.0.0.13,65525,10.0.0.3,53167,3,27.0-28.0,292530,2340240,3.422,1882,2081,90.437,0
20230521051113,10.0.0.13,65525,10.0.0.3,53167,3,0.0-28.9,21231210,5869421,23.042,28426,42869,66.309,1
