20230521045341,10.0.0.11,65525,10.0.0.13,37112,3,0.0-1.0,1522920,12183360,4.214,1181,2217,53.270,0
20230521045342,10.0.0.11,65525,10.0.0.13,37112,3,1.0-2.0,1596420,12771360,1.451,1313,2399,54.731,0
20230521045343,10.0.0.11,65525,10.0.0.13,37112,3,2.0-3.0,1449420,11595360,1.833,1553,2539,61.166,0
20230521045344,10.0.0.11,65525,10.0.0.13,37112,3,3.0-4.0,758520,6068160,4.522,1363,1879,72.539,0
20230521045345,10.0.0.11,65525,10.0.0.13,37112,3,4.0-5.0,682080,5456640,3.835,1990,2454,81.092,0
20230521045346,10.0.0.11,65525,10.0.0.13,37112,3,5.0-6.0,792330,6338640,2.926,2090,2629,79.498,0
20230521045347,10.0.0.11,65525,10.0.0.13,37112,3,6.0-7.0,377790,3022320,5.854,1505,1762,85.414,0
20230521045348,10.0.0.11,65525,10.0.0.13,37112,3,7.0-8.0,354270,2834160,6.913,2147,2388,89.908,0
20230521045349,10.0.0.11,65525,10.0.0.13,37112,3,8.0-9.0,299880,2399040,9.096,2193,2397,91.489,0
20230521045350,10.0.0.11,65525,10.0.0.13,37112,3,9.0-10.0,330750,2646000,5.867,2107,2332,90.352,0
20230521045351,10.0.0.11,65525,10.0.0.13,37112,3,10.0-11.0,323400,2587200,6.879,1978,2198,89.991,0
20230521045352,10.0.0.11,65525,10.0.0.13,37112,3,11.0-12.0,317520,2540160,9.070,2511,2727,92.079,0
20230521045353,10.0.0.11,65525,10.0.0.13,37112,3,12.0-13.0,248430,1987440,10.531,2002,2171,92.216,0
20230521045354,10.0.0.11,65525,10.0.0.13,37112,3,13.0-14.0,233730,1869840,10.402,2589,2748,94.214,0
20230521045355,10.0.0.11,65525,10.0.0.13,37112,3,14.0-15.0,302820,2422560,8.846,2049,2255,90.865,0
20230521045356,10.0.0.11,65525,10.0.0.13,37112,3,15.0-16.0,255780,2046240,6.579,2015,2189,92.051,0
20230521045357,10.0.0.11,65525,10.0.0.13,37112,3,0.0-16.6,10068030,4843963,10.574,32650,39499,82.660,0
read failed: Connection refused
