20230521045347,10.0.0.6,65525,10.0.0.1,35914,3,0.0-1.0,380730,3045840,7.801,1017,1276,79.702,0
20230521045348,10.0.0.6,65525,10.0.0.1,35914,3,1.0-2.0,329280,2634240,4.766,1846,2070,89.179,0
20230521045349,10.0.0.6,65525,10.0.0.1,35914,3,2.0-3.0,329280,2634240,7.551,2650,2874,92.206,0
20230521045350,10.0.0.6,65525,10.0.0.1,35914,3,3.0-4.0,333690,2669520,5.568,2133,2360,90.381,0
20230521045351,10.0.0.6,65525,10.0.0.1,35914,3,4.0-5.0,329280,2634240,9.585,2526,2750,91.855,0
20230521045352,10.0.0.6,65525,10.0.0.1,35914,3,5.0-6.0,274890,2199120,9.220,1825,2012,90.706,0
20230521045353,10.0.0.6,65525,10.0.0.1,35914,3,6.0-7.0,270480,2163840,8.069,1732,1916,90.397,0
20230521045354,10.0.0.6,65525,10.0.0.1,35914,3,7.0-8.0,202860,1622880,13.359,1897,2035,93.219,0
20230521045355,10.0.0.6,65525,10.0.0.1,35914,3,8.0-9.0,335160,2681280,6.946,3367,3595,93.658,0
20230521045356,10.0.0.6,65525,10.0.0.1,35914,3,9.0-10.0,246960,1975680,8.060,2091,2259,92.563,0
20230521045357,10.0.0.6,65525,10.0.0.1,35914,3,10.0-11.0,361620,2892960,3.231,2928,3174,92.250,0
20230521045358,10.0.0.6,65525,10.0.0.1,35914,3,11.0-12.0,367500,2940000,4.348,1818,2068,87.911,0
20230521045359,10.0.0.6,65525,10.0.0.1,35914,3,12.0-13.0,517440,4139520,4.130,3279,3631,90.306,0
20230521045400,10.0.0.6,65525,10.0.0.1,35914,3,13.0-14.0,427770,3422160,4.647,1812,2103,86.163,0
20230521045401,10.0.0.6,65525,10.0.0.1,35914,3,14.0-15.0,427770,3422160,4.731,2466,2757,89.445,0
20230521045402,10.0.0.6,65525,10.0.0.1,35914,3,15.0-16.0,454230,3633840,3.792,2430,2739,88.719,0
20230521045403,10.0.0.6,65525,10.0.0.1,35914,3,16.0-17.0,424830,3398640,6.078,1670,1959,85.248,0
20230521045404,10.0.0.6,65525,10.0.0.1,35914,3,17.0-18.0,439530,3516240,6.002,2862,3161,90.541,0
20230521045405,10.0.0.6,65525,10.0.0.1,35914,3,18.0-19.0,411600,3292800,4.528,2425,2705,89.649,0
20230521045406,10.0.0.6,65525,10.0.0.1,35914,3,0.0-19.5,7039830,2889194,3.556,43679,48468,90.119,0
