20230521041606,10.0.0.8,65525,10.0.0.9,58799,3,0.0-1.0,1937460,15499680,37.448,655,1973,33.198,910
20230521041607,10.0.0.8,65525,10.0.0.9,58799,3,1.0-2.0,442470,3539760,7.340,590,891,66.218,130
20230521041608,10.0.0.8,65525,10.0.0.9,58799,3,2.0-3.0,443940,3551520,5.650,2328,2630,88.517,0
20230521041609,10.0.0.8,65525,10.0.0.9,58799,3,3.0-4.0,254310,2034480,6.782,1471,1644,89.477,0
20230521041610,10.0.0.8,65525,10.0.0.9,58799,3,4.0-5.0,224910,1799280,6.994,1667,1820,91.593,0
20230521041611,10.0.0.8,65525,10.0.0.9,58799,3,5.0-6.0,473340,3786720,4.997,2308,2630,87.757,0
20230521041612,10.0.0.8,65525,10.0.0.9,58799,3,6.0-7.0,558600,4468800,4.705,1852,2232,82.975,0
20230521041613,10.0.0.8,65525,10.0.0.9,58799,3,7.0-8.0,677670,5421360,3.755,1633,2094,77.985,0
20230521041614,10.0.0.8,65525,10.0.0.9,58799,3,8.0-9.0,488040,3904320,7.338,1573,1905,82.572,43
20230521041615,10.0.0.8,65525,10.0.0.9,58799,3,9.0-10.0,513030,4104240,4.385,1677,2026,82.774,50
20230521041616,10.0.0.8,65525,10.0.0.9,58799,3,10.0-11.0,501270,4010160,5.235,1615,1956,82.566,54
20230521041617,10.0.0.8,65525,10.0.0.9,58799,3,11.0-12.0,307230,2457840,8.549,1247,1456,85.646,51
20230521041618,10.0.0.8,65525,10.0.0.9,58799,3,12.0-13.0,371910,2975280,5.000,2317,2570,90.156,32
20230521041619,10.0.0.8,65525,10.0.0.9,58799,3,13.0-14.0,213150,1705200,22.476,1360,1505,90.365,20
20230521041620,10.0.0.8,65525,10.0.0.9,58799,3,14.0-15.0,377790,3022320,4.299,2405,2662,90.346,28
20230521041621,10.0.0.8,65525,10.0.0.9,58799,3,15.0-16.0,427770,3422160,5.246,1708,1999,85.443,21
20230521041621,10.0.0.8,65525,10.0.0.9,58799,3,0.0-16.3,8352540,4091555,7.082,26970,32652,82.598,1362
20230521041823,10.0.0.8,65525,10.0.0.14,60327,4,0.0-1.0,870240,6961920,2.975,420,1012,41.502,0
20230521041824,10.0.0.8,65525,10.0.0.14,60327,4,1.0-2.0,655620,5244960,4.012,652,1098,59.381,0
20230521041825,10.0.0.8,65525,10.0.0.14,60327,4,2.0-3.0,643860,5150880,3.746,743,1181,62.913,0
20230521041826,10.0.0.8,65525,10.0.0.14,60327,4,3.0-4.0,652680,5221440,4.868,719,1163,61.823,0
20230521041827,10.0.0.8,65525,10.0.0.14,60327,4,4.0-5.0,602700,4821600,4.101,788,1198,65.776,0
20230521041828,10.0.0.8,65525,10.0.0.14,60327,4,5.0-6.0,849660,6797280,2.544,675,1253,53.871,0
20230521041829,10.0.0.8,65525,10.0.0.14,60327,4,6.0-7.0,649740,5197920,4.862,667,1109,60.144,0
20230521041830,10.0.0.8,65525,10.0.0.14,60327,4,7.0-8.0,804090,6432720,1.799,730,1277,57.165,0
20230521041831,10.0.0.8,65525,10.0.0.14,60327,4,8.0-9.0,955500,7644000,2.964,473,1123,42.119,0
20230521041832,10.0.0.8,65525,10.0.0.14,60327,4,9.0-10.0,645330,5162640,4.469,708,1147,61.726,0
20230521041833,10.0.0.8,65525,10.0.0.14,60327,4,10.0-11.0,608580,4868640,3.475,888,1302,68.203,0
20230521041834,10.0.0.8,65525,10.0.0.14,60327,4,11.0-12.0,615930,4927440,3.549,770,1189,64.760,0
20230521041835,10.0.0.8,65525,10.0.0.14,60327,4,12.0-13.0,689430,5515440,2.571,716,1185,60.422,0
20230521041836,10.0.0.8,65525,10.0.0.14,60327,4,13.0-14.0,752640,6021120,3.269,742,1254,59.171,0
20230521041837,10.0.0.8,65525,10.0.0.14,60327,4,14.0-15.0,805560,6444480,1.994,655,1203,54.447,0
20230521041838,10.0.0.8,65525,10.0.0.14,60327,4,15.0-16.0,970200,7761600,1.998,405,1065,38.028,0
20230521041839,10.0.0.8,65525,10.0.0.14,60327,4,16.0-17.0,1605240,12841920,3.297,382,1474,25.916,564
20230521041840,10.0.0.8,65525,10.0.0.14,60327,4,17.0-18.0,1274490,10195920,55.013,293,1160,25.259,608
20230521041841,10.0.0.8,65525,10.0.0.14,60327,4,18.0-19.0,1422960,11383680,10.460,86,1054,8.159,523
20230521041842,10.0.0.8,65525,10.0.0.14,60327,4,19.0-20.0,1805160,14441280,0.357,138,1366,10.102,786
20230521041843,10.0.0.8,65525,10.0.0.14,60327,4,20.0-21.0,1755180,14041440,0.219,120,1194,10.050,120
20230521041844,10.0.0.8,65525,10.0.0.14,60327,4,21.0-22.0,1750770,14006160,0.282,135,1191,11.335,135
20230521041845,10.0.0.8,65525,10.0.0.14,60327,4,22.0-23.0,1749300,13994400,0.240,124,1190,10.420,124
20230521041846,10.0.0.8,65525,10.0.0.14,60327,4,23.0-24.0,1750770,14006160,0.262,103,1191,8.648,103
20230521041847,10.0.0.8,65525,10.0.0.14,60327,4,24.0-25.0,1749300,13994400,0.183,94,1190,7.899,94
20230521041848,10.0.0.8,65525,10.0.0.14,60327,4,25.0-26.0,1744890,13959120,2.644,191,1187,16.091,191
20230521041849,10.0.0.8,65525,10.0.0.14,60327,4,0.0-27.0,30126180,8927963,0.235,11649,32143,36.241,3320
