20230521045428,10.0.0.14,65525,10.0.0.9,35073,3,0.0-1.0,661500,5292000,2.645,649,1099,59.054,0
20230521045429,10.0.0.14,65525,10.0.0.9,35073,3,1.0-2.0,704130,5633040,2.232,976,1455,67.079,0
20230521045430,10.0.0.14,65525,10.0.0.9,35073,3,2.0-3.0,299880,2399040,3.908,1003,1207,83.099,0
20230521045431,10.0.0.14,65525,10.0.0.9,35073,3,3.0-4.0,238140,1905120,4.709,1013,1175,86.213,0
20230521045432,10.0.0.14,65525,10.0.0.9,35073,3,4.0-5.0,273420,2187360,5.688,1315,1501,87.608,0
20230521045433,10.0.0.14,65525,10.0.0.9,35073,3,5.0-6.0,260190,2081520,6.021,1192,1369,87.071,0
20230521045434,10.0.0.14,65525,10.0.0.9,35073,3,6.0-7.0,298410,2387280,6.992,1350,1553,86.929,0
20230521045435,10.0.0.14,65525,10.0.0.9,35073,3,7.0-8.0,271950,2175600,6.392,1112,1297,85.736,0
20230521045436,10.0.0.14,65525,10.0.0.9,35073,3,8.0-9.0,282240,2257920,11.144,1541,1733,88.921,0
20230521045437,10.0.0.14,65525,10.0.0.9,35073,3,9.0-10.0,269010,2152080,6.229,1184,1367,86.613,0
20230521045438,10.0.0.14,65525,10.0.0.9,35073,3,10.0-11.0,286650,2293200,5.796,1202,1397,86.042,0
20230521045439,10.0.0.14,65525,10.0.0.9,35073,3,11.0-12.0,296940,2375520,9.385,1297,1499,86.524,0
20230521045440,10.0.0.14,65525,10.0.0.9,35073,3,12.0-13.0,252840,2022720,8.602,1224,1396,87.679,0
20230521045441,10.0.0.14,65525,10.0.0.9,35073,3,13.0-14.0,261660,2093280,7.966,1136,1314,86.454,0
20230521045442,10.0.0.14,65525,10.0.0.9,35073,3,14.0-15.0,273420,2187360,6.687,1436,1622,88.533,0
20230521045443,10.0.0.14,65525,10.0.0.9,35073,3,15.0-16.0,255780,2046240,14.130,1514,1688,89.692,0
20230521045444,10.0.0.14,65525,10.0.0.9,35073,3,16.0-17.0,282240,2257920,6.107,896,1088,82.353,0
20230521045445,10.0.0.14,65525,10.0.0.9,35073,3,0.0-17.5,5605110,2558375,7.868,20782,24595,84.497,1
read failed: Connection refused
