20230521045255,10.0.0.9,65525,10.0.0.5,49494,3,0.0-1.0,2022720,16181760,22.722,477,1853,25.742,386
20230521045256,10.0.0.9,65525,10.0.0.5,49494,3,1.0-2.0,1938930,15511440,1.957,439,1758,24.972,447
20230521045257,10.0.0.9,65525,10.0.0.5,49494,3,2.0-3.0,2065350,16522800,6.355,415,1820,22.802,451
20230521045258,10.0.0.9,65525,10.0.0.5,49494,3,3.0-4.0,1911000,15288000,2.314,462,1762,26.220,416
20230521045259,10.0.0.9,65525,10.0.0.5,49494,3,4.0-5.0,374850,2998800,161.490,1474,1729,85.252,116
20230521045300,10.0.0.9,65525,10.0.0.5,49494,3,5.0-6.0,399840,3198720,123.421,1669,1941,85.987,129
20230521045301,10.0.0.9,65525,10.0.0.5,49494,3,6.0-7.0,414540,3316320,164.429,1485,1767,84.041,145
20230521045302,10.0.0.9,65525,10.0.0.5,49494,3,7.0-8.0,451290,3610320,171.767,1590,1897,83.817,161
20230521045303,10.0.0.9,65525,10.0.0.5,49494,3,8.0-9.0,393960,3151680,116.313,1517,1785,84.986,141
20230521045304,10.0.0.9,65525,10.0.0.5,49494,3,9.0-10.0,471870,3774960,117.607,1774,2095,84.678,168
20230521045305,10.0.0.9,65525,10.0.0.5,49494,3,10.0-11.0,379260,3034080,190.477,1462,1720,85.000,127
20230521045306,10.0.0.9,65525,10.0.0.5,49494,3,11.0-12.0,389550,3116400,166.511,1612,1877,85.882,128
20230521045307,10.0.0.9,65525,10.0.0.5,49494,3,12.0-13.0,457170,3657360,158.334,1595,1906,83.683,159
20230521045308,10.0.0.9,65525,10.0.0.5,49494,3,13.0-14.0,264600,2116800,267.349,1527,1707,89.455,75
20230521045309,10.0.0.9,65525,10.0.0.5,49494,3,14.0-15.0,317520,2540160,219.055,1759,1975,89.063,101
20230521045310,10.0.0.9,65525,10.0.0.5,49494,3,15.0-16.0,446880,3575040,134.596,1645,1949,84.402,152
20230521045311,10.0.0.9,65525,10.0.0.5,49494,3,16.0-17.0,508620,4068960,165.640,1604,1950,82.256,179
20230521045312,10.0.0.9,65525,10.0.0.5,49494,3,17.0-18.0,635040,5080320,124.158,1480,1912,77.406,227
20230521045313,10.0.0.9,65525,10.0.0.5,49494,3,18.0-19.0,463050,3704400,155.343,1343,1658,81.001,147
20230521045314,10.0.0.9,65525,10.0.0.5,49494,3,19.0-20.0,407190,3257520,140.144,1746,2023,86.307,123
20230521045315,10.0.0.9,65525,10.0.0.5,49494,3,20.0-21.0,424830,3398640,213.028,1646,1935,85.065,103
20230521045316,10.0.0.9,65525,10.0.0.5,49494,3,21.0-22.0,1080450,8643600,1.524,1264,1999,63.232,350
20230521045317,10.0.0.9,65525,10.0.0.5,49494,3,22.0-23.0,1505280,12042240,1.604,792,1816,43.612,23
20230521045318,10.0.0.9,65525,10.0.0.5,49494,3,23.0-24.0,1874250,14994000,1.221,735,2010,36.567,157
20230521045319,10.0.0.9,65525,10.0.0.5,49494,3,24.0-25.0,1550850,12406800,1.296,738,1793,41.160,66
20230521045320,10.0.0.9,65525,10.0.0.5,49494,3,25.0-26.0,2247630,17981040,0.899,435,1964,22.149,166
20230521045321,10.0.0.9,65525,10.0.0.5,49494,3,26.0-27.0,2065350,16522800,5.525,493,1898,25.975,139
20230521045322,10.0.0.9,65525,10.0.0.5,49494,3,27.0-28.0,1333290,10666320,1.483,878,1785,49.188,25
20230521045323,10.0.0.9,65525,10.0.0.5,49494,3,28.0-29.0,1596420,12771360,2.992,746,1832,40.721,86
20230521045323,10.0.0.9,65525,10.0.0.5,49494,3,0.0-29.1,28523880,7844117,1.299,34900,54304,64.268,5094
