20230521061713,10.0.0.9,65525,10.0.0.1,49475,3,0.0-1.0,521850,4174800,7.645,428,783,54.662,0
20230521061714,10.0.0.9,65525,10.0.0.1,49475,3,1.0-2.0,424830,3398640,2.842,1897,2186,86.780,0
20230521061715,10.0.0.9,65525,10.0.0.1,49475,3,2.0-3.0,648270,5186160,2.964,818,1259,64.972,0
20230521061716,10.0.0.9,65525,10.0.0.1,49475,3,3.0-4.0,405720,3245760,2.308,1654,1930,85.699,0
20230521061717,10.0.0.9,65525,10.0.0.1,49475,3,4.0-5.0,740880,5927040,7.283,937,1441,65.024,0
20230521061719,10.0.0.9,65525,10.0.0.1,49475,3,5.0-6.0,79380,635040,18.050,412,466,88.412,0
20230521061719,10.0.0.9,65525,10.0.0.1,49475,3,6.0-7.0,82320,658560,13.177,2326,2382,97.649,0
20230521061721,10.0.0.9,65525,10.0.0.1,49475,3,7.0-8.0,35280,282240,23.374,422,446,94.619,0
20230521061721,10.0.0.9,65525,10.0.0.1,49475,3,8.0-9.0,41160,329280,30.767,2410,2438,98.852,0
20230521061722,10.0.0.9,65525,10.0.0.1,49475,3,9.0-10.0,76440,611520,21.333,1059,1111,95.320,0
20230521061723,10.0.0.9,65525,10.0.0.1,49475,3,10.0-11.0,73500,588000,12.529,1217,1267,96.054,0
20230521061724,10.0.0.9,65525,10.0.0.1,49475,3,11.0-12.0,122010,976080,11.952,2508,2591,96.797,0
20230521061725,10.0.0.9,65525,10.0.0.1,49475,3,12.0-13.0,139650,1117200,5.378,1288,1383,93.131,0
20230521061726,10.0.0.9,65525,10.0.0.1,49475,3,13.0-14.0,169050,1352400,5.560,1729,1844,93.764,0
20230521061727,10.0.0.9,65525,10.0.0.1,49475,3,14.0-15.0,163170,1305360,8.964,1675,1786,93.785,0
20230521061728,10.0.0.9,65525,10.0.0.1,49475,3,15.0-16.0,166110,1328880,9.766,1302,1415,92.014,0
20230521061729,10.0.0.9,65525,10.0.0.1,49475,3,16.0-17.0,127890,1023120,10.218,1006,1093,92.040,0
20230521061730,10.0.0.9,65525,10.0.0.1,49475,3,17.0-18.0,126420,1011360,13.357,2081,2167,96.031,0
20230521061731,10.0.0.9,65525,10.0.0.1,49475,3,18.0-19.0,198450,1587600,8.239,1157,1292,89.551,0
20230521061732,10.0.0.9,65525,10.0.0.1,49475,3,19.0-20.0,98490,787920,12.531,1313,1380,95.145,0
20230521061733,10.0.0.9,65525,10.0.0.1,49475,3,20.0-21.0,83790,670320,19.361,1283,1340,95.746,0
20230521061754,10.0.0.9,65525,10.0.0.12,56712,4,0.0-1.0,1637580,13100640,140.924,1067,2181,48.923,570
20230521061755,10.0.0.9,65525,10.0.0.12,56712,4,1.0-2.0,2038890,16311120,98.469,1047,2434,43.016,543
20230521061756,10.0.0.9,65525,10.0.0.12,56712,4,2.0-3.0,2252040,18016320,80.023,713,2245,31.759,597
20230521061757,10.0.0.9,65525,10.0.0.12,56712,4,3.0-4.0,2306430,18451440,152.803,783,2352,33.291,602
20230521061758,10.0.0.9,65525,10.0.0.12,56712,4,4.0-5.0,439530,3516240,61.797,540,839,64.362,91
20230521061759,10.0.0.9,65525,10.0.0.12,56712,4,5.0-6.0,307230,2457840,94.583,1220,1429,85.374,102
20230521061800,10.0.0.9,65525,10.0.0.12,56712,4,6.0-7.0,180810,1446480,116.091,1525,1648,92.536,59
20230521061801,10.0.0.9,65525,10.0.0.12,56712,4,7.0-8.0,267540,2140320,82.931,3205,3387,94.627,102
20230521061802,10.0.0.9,65525,10.0.0.12,56712,4,8.0-9.0,152880,1223040,41.230,1259,1363,92.370,57
20230521061804,10.0.0.9,65525,10.0.0.12,56712,4,9.0-10.0,123480,987840,27.767,1699,1783,95.289,43
20230521061804,10.0.0.9,65525,10.0.0.12,56712,4,10.0-11.0,227850,1822800,60.939,3577,3732,95.847,81
