20230521060504,10.0.0.8,65525,10.0.0.10,46232,3,0.0-1.0,382200,3057600,433.520,868,1128,76.950,131
20230521060505,10.0.0.8,65525,10.0.0.10,46232,3,1.0-2.0,370440,2963520,323.113,1275,1527,83.497,126
20230521060506,10.0.0.8,65525,10.0.0.10,46232,3,2.0-3.0,267540,2140320,108.771,1176,1358,86.598,97
20230521060507,10.0.0.8,65525,10.0.0.10,46232,3,3.0-4.0,270480,2163840,251.526,1888,2072,91.120,98
20230521060508,10.0.0.8,65525,10.0.0.10,46232,3,4.0-5.0,343980,2751840,179.637,1837,2071,88.701,118
20230521060509,10.0.0.8,65525,10.0.0.10,46232,3,5.0-6.0,326340,2610720,223.283,1607,1829,87.862,111
20230521060510,10.0.0.8,65525,10.0.0.10,46232,3,6.0-7.0,348390,2787120,244.396,1916,2153,88.992,118
20230521060511,10.0.0.8,65525,10.0.0.10,46232,3,7.0-8.0,335160,2681280,210.235,1663,1891,87.943,115
20230521060512,10.0.0.8,65525,10.0.0.10,46232,3,8.0-9.0,330750,2646000,240.940,1615,1840,87.772,113
20230521060513,10.0.0.8,65525,10.0.0.10,46232,3,9.0-10.0,305760,2446080,359.139,1632,1840,88.696,104
20230521060514,10.0.0.8,65525,10.0.0.10,46232,3,10.0-11.0,360150,2881200,317.075,1966,2211,88.919,123
20230521060515,10.0.0.8,65525,10.0.0.10,46232,3,11.0-12.0,351330,2810640,271.817,1819,2058,88.387,120
20230521060516,10.0.0.8,65525,10.0.0.10,46232,3,12.0-13.0,382200,3057600,189.202,1601,1861,86.029,130
20230521060517,10.0.0.8,65525,10.0.0.10,46232,3,13.0-14.0,248430,1987440,262.377,1016,1185,85.738,84
20230521060518,10.0.0.8,65525,10.0.0.10,46232,3,14.0-15.0,687960,5503680,448.228,3217,3685,87.300,235
20230521060519,10.0.0.8,65525,10.0.0.10,46232,3,15.0-16.0,330750,2646000,348.645,789,1014,77.811,113
20230521060520,10.0.0.8,65525,10.0.0.10,46232,3,16.0-17.0,645330,5162640,202.360,2638,3077,85.733,220
20230521060521,10.0.0.8,65525,10.0.0.10,46232,3,17.0-18.0,1086330,8690640,126.705,1546,2285,67.659,454
20230521060522,10.0.0.8,65525,10.0.0.10,46232,3,18.0-19.0,955500,7644000,124.262,1333,1983,67.221,424
20230521060523,10.0.0.8,65525,10.0.0.10,46232,3,19.0-20.0,864360,6914880,156.896,1404,1992,70.482,349
20230521060524,10.0.0.8,65525,10.0.0.10,46232,3,20.0-21.0,955500,7644000,227.807,1255,1905,65.879,412
20230521060525,10.0.0.8,65525,10.0.0.10,46232,3,21.0-22.0,933450,7467600,84.804,1360,1995,68.170,393
20230521060526,10.0.0.8,65525,10.0.0.10,46232,3,22.0-23.0,904050,7232400,89.859,1276,1891,67.478,359
20230521060527,10.0.0.8,65525,10.0.0.10,46232,3,23.0-24.0,1212750,9702000,36.750,1251,2076,60.260,531
20230521060528,10.0.0.8,65525,10.0.0.10,46232,3,24.0-25.0,1303890,10431120,72.407,1093,1980,55.202,590
20230521060529,10.0.0.8,65525,10.0.0.10,46232,3,25.0-26.0,1274490,10195920,85.243,1093,1960,55.765,573
20230521060530,10.0.0.8,65525,10.0.0.10,46232,3,26.0-27.0,1284780,10278240,72.045,1086,1960,55.408,580
20230521060531,10.0.0.8,65525,10.0.0.10,46232,3,27.0-28.0,1333290,10666320,77.231,1053,1960,53.724,613
20230521060532,10.0.0.8,65525,10.0.0.10,46232,3,28.0-29.0,1364160,10913280,80.342,1032,1960,52.653,634
20230521060532,10.0.0.8,65525,10.0.0.10,46232,3,0.0-29.1,19899390,5462691,1.057,43214,56751,76.147,8161
