20230521053257,10.0.0.4,65525,10.0.0.5,49902,3,0.0-1.0,1787520,14300160,100.557,652,1868,34.904,852
20230521053258,10.0.0.4,65525,10.0.0.5,49902,3,1.0-2.0,1790460,14323680,95.772,651,1869,34.831,862
20230521053259,10.0.0.4,65525,10.0.0.5,49902,3,2.0-3.0,1797810,14382480,96.735,646,1869,34.564,867
20230521053300,10.0.0.4,65525,10.0.0.5,49902,3,3.0-4.0,1769880,14159040,85.053,680,1884,36.093,847
20230521053301,10.0.0.4,65525,10.0.0.5,49902,3,4.0-5.0,1777230,14217840,110.629,662,1871,35.382,852
20230521053302,10.0.0.4,65525,10.0.0.5,49902,3,5.0-6.0,1815450,14523600,89.747,638,1873,34.063,877
20230521053303,10.0.0.4,65525,10.0.0.5,49902,3,6.0-7.0,1508220,12065760,46.862,624,1650,37.818,755
20230521053304,10.0.0.4,65525,10.0.0.5,49902,3,7.0-8.0,862890,6903120,8.976,1071,1658,64.596,203
20230521053305,10.0.0.4,65525,10.0.0.5,49902,3,8.0-9.0,827610,6620880,16.743,1278,1841,69.419,28
20230521053306,10.0.0.4,65525,10.0.0.5,49902,3,9.0-10.0,588000,4704000,61.049,1337,1737,76.972,17
20230521053307,10.0.0.4,65525,10.0.0.5,49902,3,10.0-11.0,524790,4198320,34.796,1797,2154,83.426,18
20230521053308,10.0.0.4,65525,10.0.0.5,49902,3,11.0-12.0,799680,6397440,7.633,1083,1627,66.564,39
20230521053309,10.0.0.4,65525,10.0.0.5,49902,3,12.0-13.0,793800,6350400,6.529,1320,1860,70.968,33
20230521053310,10.0.0.4,65525,10.0.0.5,49902,3,13.0-14.0,689430,5515440,22.324,1267,1736,72.984,21
20230521053311,10.0.0.4,65525,10.0.0.5,49902,3,14.0-15.0,610050,4880400,23.893,1615,2030,79.557,20
20230521053312,10.0.0.4,65525,10.0.0.5,49902,3,15.0-16.0,623280,4986240,12.572,1590,2014,78.947,13
20230521053313,10.0.0.4,65525,10.0.0.5,49902,3,16.0-17.0,439530,3516240,44.709,977,1276,76.567,15
20230521053314,10.0.0.4,65525,10.0.0.5,49902,3,17.0-18.0,424830,3398640,29.905,1906,2195,86.834,9
20230521053315,10.0.0.4,65525,10.0.0.5,49902,3,18.0-19.0,411600,3292800,72.466,1489,1769,84.172,12
20230521053316,10.0.0.4,65525,10.0.0.5,49902,3,19.0-20.0,361620,2892960,161.810,1570,1816,86.454,10
20230521053317,10.0.0.4,65525,10.0.0.5,49902,3,20.0-21.0,389550,3116400,30.545,1675,1940,86.340,8
20230521053318,10.0.0.4,65525,10.0.0.5,49902,3,21.0-22.0,580650,4645200,10.550,1714,2109,81.271,23
20230521053319,10.0.0.4,65525,10.0.0.5,49902,3,22.0-23.0,546840,4374720,47.920,1433,1805,79.391,26
20230521053320,10.0.0.4,65525,10.0.0.5,49902,3,23.0-24.0,582120,4656960,5.119,1435,1831,78.372,68
20230521053321,10.0.0.4,65525,10.0.0.5,49902,3,24.0-25.0,646800,5174400,28.297,1383,1823,75.864,21
20230521053322,10.0.0.4,65525,10.0.0.5,49902,3,25.0-26.0,995190,7961520,8.682,1659,2336,71.019,429
20230521053323,10.0.0.4,65525,10.0.0.5,49902,3,26.0-27.0,1096620,8772960,7.756,1020,1766,57.758,188
20230521053324,10.0.0.4,65525,10.0.0.5,49902,3,27.0-28.0,1121610,8972880,22.176,1073,1836,58.442,153
20230521053325,10.0.0.4,65525,10.0.0.5,49902,3,28.0-29.0,987840,7902720,23.760,1062,1734,61.246,128
20230521053325,10.0.0.4,65525,10.0.0.5,49902,3,0.0-29.3,27353760,7480954,30.739,35698,54306,65.735,7402
