20230521042403,10.0.0.6,65525,10.0.0.13,37831,3,0.0-1.0,416010,3328080,98.364,1125,1408,79.901,117
20230521042404,10.0.0.6,65525,10.0.0.13,37831,3,1.0-2.0,604170,4833360,58.236,1561,1972,79.158,246
20230521042405,10.0.0.6,65525,10.0.0.13,37831,3,2.0-3.0,608580,4868640,205.593,2883,3297,87.443,228
20230521042406,10.0.0.6,65525,10.0.0.13,37831,3,3.0-4.0,748230,5985840,42.198,2027,2536,79.929,232
20230521042407,10.0.0.6,65525,10.0.0.13,37831,3,4.0-5.0,849660,6797280,97.597,2157,2735,78.867,284
20230521042408,10.0.0.6,65525,10.0.0.13,37831,3,5.0-6.0,698250,5586000,95.502,2018,2493,80.947,199
20230521042409,10.0.0.6,65525,10.0.0.13,37831,3,6.0-7.0,699720,5597760,118.670,1903,2379,79.992,209
20230521042410,10.0.0.6,65525,10.0.0.13,37831,3,7.0-8.0,795270,6362160,96.214,1893,2434,77.773,269
20230521042411,10.0.0.6,65525,10.0.0.13,37831,3,8.0-9.0,718830,5750640,88.262,1886,2375,79.411,229
20230521042412,10.0.0.6,65525,10.0.0.13,37831,3,9.0-10.0,520380,4163040,265.728,2113,2467,85.651,179
20230521042413,10.0.0.6,65525,10.0.0.13,37831,3,10.0-11.0,762930,6103440,173.601,2001,2520,79.405,254
20230521042414,10.0.0.6,65525,10.0.0.13,37831,3,11.0-12.0,627690,5021520,72.333,1649,2076,79.432,204
20230521042415,10.0.0.6,65525,10.0.0.13,37831,3,12.0-13.0,608580,4868640,21.688,1735,2149,80.735,181
20230521042416,10.0.0.6,65525,10.0.0.13,37831,3,13.0-14.0,1603770,12830160,10.489,2412,3503,68.855,552
20230521042417,10.0.0.6,65525,10.0.0.13,37831,3,14.0-15.0,1766940,14135520,18.143,1358,2560,53.047,446
20230521042418,10.0.0.6,65525,10.0.0.13,37831,3,15.0-16.0,2532810,20262480,75.866,883,2606,33.883,1159
20230521042419,10.0.0.6,65525,10.0.0.13,37831,3,16.0-17.0,2672460,21379680,87.979,710,2528,28.085,1263
20230521042420,10.0.0.6,65525,10.0.0.13,37831,3,17.0-18.0,2625420,21003360,92.135,674,2460,27.398,1246
20230521042421,10.0.0.6,65525,10.0.0.13,37831,3,18.0-19.0,2456370,19650960,81.759,592,2263,26.160,1196
20230521042422,10.0.0.6,65525,10.0.0.13,37831,3,19.0-20.0,2381400,19051200,150.749,1025,2645,38.752,1086
20230521042423,10.0.0.6,65525,10.0.0.13,37831,3,20.0-21.0,2763600,22108800,114.052,628,2508,25.040,1300
20230521042424,10.0.0.6,65525,10.0.0.13,37831,3,21.0-22.0,2631300,21050400,94.360,625,2415,25.880,1268
20230521042425,10.0.0.6,65525,10.0.0.13,37831,3,22.0-23.0,2765070,22120560,64.559,617,2498,24.700,1363
20230521042426,10.0.0.6,65525,10.0.0.13,37831,3,23.0-24.0,2618070,20944560,102.237,722,2503,28.845,1251
20230521042427,10.0.0.6,65525,10.0.0.13,37831,3,24.0-25.0,2560740,20485920,109.720,617,2359,26.155,1225
20230521042428,10.0.0.6,65525,10.0.0.13,37831,3,25.0-26.0,2581320,20650560,122.382,810,2566,31.567,1221
20230521042429,10.0.0.6,65525,10.0.0.13,37831,3,26.0-27.0,2738610,21908880,157.511,619,2482,24.940,1333
20230521042430,10.0.0.6,65525,10.0.0.13,37831,3,27.0-28.0,2757720,22061760,52.014,588,2464,23.864,1366
20230521042431,10.0.0.6,65525,10.0.0.13,37831,3,28.0-29.0,2722440,21779520,90.672,606,2458,24.654,1295
20230521042432,10.0.0.6,65525,10.0.0.13,37831,3,29.0-30.0,2449020,19592160,73.309,577,2243,25.724,1180
20230521042432,10.0.0.6,65525,10.0.0.13,37831,3,0.0-30.1,51604350,13695502,19.378,38967,74072,52.607,22773
read failed: Connection refused
20230521042432,10.0.0.6,65525,10.0.0.13,37831,4,0.0-0.0,-1,0,0.000,402390855,402390856,100.000,0
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521042432,10.0.0.6,65525,10.0.0.13,37831,3,0.0-0.0,11759,9559191,0.685,74060,74069,99.988,1
